counter,status,resp_time,value_first
326,Good,24.801,edxUSZ3Hwra58E49MZuWx9ds3Y8L9QxaNtEDK2vyXRn4vCWuG95U6DZ5Sbs9yEcuQHWjetnJ8NLxFn6
327,Good,23.201,7PMtgdDqKrtJnjQpayf6AW5DGMscQjab26XjTJ7kht9YVWokcaSb73xdW28qbchMGYtDQNq8ZwL6ouz
328,Good,30.401,oWaVNdQ5EW4qKanVzFsTGCuUQxSXZKtvPT4qQHknodMjVeg5UPYk3XAGw9cLXZoYB7ZcsXQHf4Ttyez
329,Good,26.801,nv2oAV9FpgPvFEAyDpeLXbSjVw85YGjxqFYw4XptHNXcEeWqHEgXbYVZALGuHMRXqkCFpAvCKEyezaS
330,Good,32.401,b9nSRepCSd6rCEvXRYrcusDrMJcVG7XutJGYmZ4qMhw6CPEbswda6EHBMqLJvtpTCNJAFD2CzHYNaPR
331,Good,29.606,bTrdUycauGsS8cjokJstfLkWHRCPYUk6fLZJHwgBU3X4mGutK78RscMLXfsFrB7YPaA6mrLTNbfKSHo
332,Good,26.001,YsdLuwx2EfypAafMkN2ybWhKnbfN9mxohrsFcqQZkUBdJNcLry4m6W5AHUoV2fNxcd7fkZzBgqdPrUf
333,Good,22.801,N5YBR8WarbPo4TsMXYKuzjeyTSAj4wcuBoWXSEZtwHvP9g4Q2vcExeboDZGgbLH3hpWb9FVvXCEScUA
334,Good,27.601,2woVzHBg65UvsqwJrpEFHQLpqjNogCYUnvMcfpvzao8qxLa2gSsZfXKbaURXSYDB7NHY6PqkSdB3Yw9
335,Good,22.001,XawNUxqvuQbaSkfrzacjAg28a7HsQYNJxMevVDbyAU5ZM3unJA4X5P2gDetMJwT5eXBtAM7D6yeuhNP
336,Good,27.601,ShyWaF5cjpUsN2Y85UDVgA4qFQ6sBq3GPk6t7skmEHC8Skda2M9otg6pUy8thaBGmxCKXVbtc3zsxSV
337,Good,27.601,zEAmGg6HkXzUQTGXrxfqNEg89pMz8PJntSfZLpuycGdhmUTGCzuK25EHgQ5SmrNMk8vj7fJvzt7ZcD3
338,Good,24.401,pwq8CzUawPgUDXJgwmjPeT9LQAozPDNqJyYFxDEneJzxRXQY3baxgNKdrvypjgLUn5gJDtf7sVbK42t
339,Good,25.201,bdDTBRSxWen8T7X5kZ26ndaSoW93BTkEb2oa98qbQNfahHEALrM8xAnBWw6xcdUXNfRJa4QZXR52FVR
340,Good,24.401,vyLAUeu63gm7jhnf6b8YZdPvh3xa6Fp9vX6S7y9KcnaeKW9odHCVZrug73GbmeSkwQndm8N7vCtT5ra
341,Good,25.201,seTj8QVsqaB3KmS8VvPUZJBrKVMnUuCN7ycD3VxSv6ds5NDUTLJhcmY65JEWq8oMwy5c63fHXFMbGH4
342,Good,25.201,P7YeR9ZXJ7o8R2enxBv87x6UTNyvAPbBJSskF2HC5KrRDSJP2fTE4wZBEMDpjmHsM6GhvBrJo6BnPC5
343,Good,24.401,CzX74n9BpLnHC4pPFDtxVqrup6qof4YZER9g8XKVoNPQRFJAb75TCBQM3TEApstmxXPeG23YJHbdjvp
344,Good,24.401,4CfvdLDHNZXKPMDesEvWH8KR9BtyJo2Y5ajZYmypv8sjc4yZMNuDWeJUTEveuUTdEb78cMLgYyATNp8
345,Good,25.201,MZ4RNXoHbFDuXgZ7mcLeDZzmgyoMKmBt4WjzyXAmfRV3UAZwy9P7ruKCkpydQ5atWcKyGwjbh8vD7Sg
346,Good,30.801,jaeqgbsJEFMZCj5kxwYmuhoMk8rspxfJ8NyHn6t5qFfvYn85C24zxc6dBaZSpREWbLzc5btqyjEtvpQ
347,Good,24.801,zqxyJwAZPyGMwaE5RB9DuZFEdq3S4acTeWMGPvzpRog24A79Ggw5yZDrfXtVMuUGhD4zNErugNkYp6T
348,Good,24.001,WA3TfKUSZEy3wvXEmYDpd73JqWMhfJjW2QepEwWPtC29UobRYcQ2q5XZWoC2R4HSaG3Zfk8SPo4BJWr
349,Good,23.201,yQaw7YRhewX3mBYyZXoV7Tmto4ukAU6gHk4AyGnfeJPApLa6Ju2xaMuXw4vgpdQPeXNyTvezjZ3EhoL
350,Good,25.201,usKdyqA8LZ3XUWe7SFsaoGBm4CK5VnyfcxCFKQqAaDjRkLYa74ZnqgkveEnBwCux3r4M6bunq8LTvhU
351,Good,26.401,YA7mjoZfVduSownJetoVzCStxG3zvBVNPnL4CRWMoAagY3mAyZ7ngp3HbupqjbYEZJaekqW9oYRTQsA
352,Good,27.201,mzweS7pT92wYXZGM53gFPq2UKmYh7kjQyd5pJw76ZejAwvJDu5k2htGo7vD5a4MyHjndgvEjJctG2gX
353,Good,29.200,RGhLqzD7soKqrzSwZYqHgkncHy2UA9BgFNakRubZCBFDYvKjoSsf5rgAMnswLoXTj8xF2oKkbCuch7q
354,Good,26.801,HLkJKrWSsoHmjrBbkjgntPV7rCFNdgUncX4MfBUyFXMUscB8o6xjgz4xM8oPnZGR6NnsPEhNxo2HnAP
355,Good,26.001,n9uXjopZ5JcKsPx7MR8HeUDRWZQAVXJRLfvaxjRAKMwWcbeVX36HGYS5cBKYoEf9MLbWJmA7Tgrx43p
356,Good,25.201,haZ2JwAFhq4uRtUpx94HynbZMGnAY4ZVeECwyJjGB4qLkzsXjUpTSBfUj85gR9pZvoS29zTBF67RyWf
357,Good,25.201,zxpoaAgT8HRmB4CfSw3MkPpsx5HWQBeTFo8DtG4E65vPo3aMgx67VZmJ6yf2LD7n8eX59vK3xQqU3cK
358,Good,30.001,dQo9BEYKgFpcZmRnkwTHqfnKMxH8pFjK739nGCeQSqdrLb56wkvxsARQWjtAESQeUtmJLFKRVdsF7VC
359,Good,32.001,gN6vsjQKLMgazTAcjMR9rTBqcKLoSvyhgFquDVxUpuDSncmXjFQduRPMSgYk2X93tnPse2cpCh8Yyrh
360,Good,22.801,uX2QLRnm3XUbVhGegjkZrLwpNR2FhkQX35FTMY9PeSbUHEWMamY3fD7pbfCWuvxsM7pgBLUkKMHscg4
361,Good,25.201,3WnsMLGrokZW5Qu4c8nYCGfnmSPybrWRhMkL4zTNdc3G9mdtknvaXcTeMjybWL3VJwspjAnoZ5hNYn9
362,Good,30.001,MxoymPuhwHU8nmB5qWgcQokgvsuUhpr3JAZSMWGapQRuYgBnhxcqkgMGC3dZ9HaxnMtsUQFxXUvKsr6
363,Good,26.001,tmb2Xe6A9JHgjYtoxvRM2DUmV6KTeD3wZyATUZtSsT2cXSeVMcZwp9kamXoM7zBetUxc6wDdJbM2PDZ
364,Good,22.401,uze74hPMWuaJodWMVcNoTVGHRspJfUxozF72bGHw34VkhjJx5tPsg7bdXymzjEqB7vSgfeuPUaYAfhq
365,Good,23.201,ru8FqS9Tox6tKLJDE4HUdVnFYHWc9uA5J78knxq2ZYKHSqjz7FWQZVbjRKnypC5BKLEcRTo4cMN6Qzp
366,Good,29.605,D2jyfvJ4ZmFRGjUgSmsReJLNc2V9uRAJwSctPT37hoXnywKg6BjMhrYkC4xpU7cxGjS9tvszgXxELMU
367,Good,31.201,BJ89h7Adya3TRrEcSTmjeBy2CxmvT6dFNCS6RUg56NVgW2Twvan6Kq4LpMjg6VLdCK9EqTLc5yRQ49K
368,Good,23.201,Bg4QrXtWhsStgHmGsrW4wF8oYAD38L5qEWdhfMpdjXY4JuTyAJueyNa6mTWqctGxzCQnJLKN2rhtQPD
369,Good,24.001,KqkmgaS9ZPB3YbNojcrBw4Nchb6PeGpH4A3PeTZvfJnLyVJeM3jtfEe28SthXjTUuqZ8YmBXEzWxG4T
370,Good,31.200,fNc4Z3o5aXL6YtjbXLsMDhRUtbou9CHPEyTVahDT8uHtcYnLZty476Jhqa9KY4QenDyRAPShM98PGhj
371,Good,28.001,YMbX8qz2p4y5MrPSG7WYAR2mgW4hbw9uFazx5B3wCmQ3Pdc987ALKf7DSevGNUB6akwSBUeNPutT2AF
372,Good,30.001,Sha8KTWascXeTC6tMLmb25jZ4nUfrHwj5cvEQUByhdJ2c6s4HTpGafXtZGvAyQo5YhJo62jmSZahrkx
373,Good,24.001,9jxKaVG3tckNGe6WYTAyjnEzMeFBhpjoYDpvU5nFSG9ah67XDvquNfWd5Xo8jpa36GSsfpXLcV72uKh
374,Good,31.201,7d8NuXqfNTA8LQVRGoxAC2zEYZTjdHpxnzvmPXsv8QF3MucLBNE45nGHW86sKUgcdsBt5CvHuMfgGTb
375,Good,22.802,V73HfRbEAPNCcHZX4jARoE48G5ckywDzhP4F7rgew58a6XVdJ4NxRC5BkxfcLaJ53fR62buFR9Aq8Ej
376,Good,26.001,fs4pKeCbQWH7zxYTstWhKG8mtQyAeWmRgqwy2KD4jUrnSTwg96TwWKhLgvmP2UhQse32LdRvYZVUbSA
377,Good,22.801,QULb2Hj3VtcJzqVkx2G5Zbpj3MrzBqkDaNEXvLBwNGoTfwLsovJZuALRPgp2CUFvQHfaE53nNh6CZfH
378,Good,23.601,EmzVYsjUaZYecuQVHa7BzDyoBfFTW5Bnt62HWLeX2oGKrkLe8zSaoNhBrWMcBNeYuvg4G976hKMp6aU
379,Good,26.001,bwUL7ARTPGH5QbKoBzxkc5oHYmFaSgQD8tMuJArFjELAPZnLzUBg23rHf8Wr4jMSoDbcJxEDMBfY8p4
380,Good,24.401,HLM8ZWFsDXkHF5aVpcjJ6LsRgo35MvhBqmjEFUxqdreWBYzPXBC4c6bv3rMwfKyhEPxvjXQVPrBuxeP
381,Good,26.001,WJ4BdKwP83p4UbTkK9dFGYn4xCuSZzXBwR2hBZGLrdonJrdST6kyr8fANbYex6CSdToCsm8D96qHPL3
382,Good,25.201,79HNpSBMTGJwSUyHM46TxPEADGedhsQPZjxEz8TfvNp9F4Peb6ApU8jSAJLvnkECFZtUnPC8ASczUB7
383,Good,30.001,5STjGgESyYaDvTxBX9dEMGFv2CRuMsXWC42ycwqUQhF7dRbVw9JurwMfEQUFGpDrsY7L5wt6g9yWudz
384,Good,23.201,uGophH86exbzRtDXjzyE3CBKZVn4UjpyzSUdWGeLVTK97PjqHVg32DneJwVCLPvBZEDdrju9ZYXUnbR
385,Good,30.401,jaDKP5wATmh78XcSR4kt6FLGTqtN3YESt2kXGtK4RQJrbGHBF8cyd9HmGREaMctqoKaecJjCy57kNmE
386,Good,30.400,CFrAqLHYNobDMGkc7SAoYWNGoVPaYZTsdAxMC6hqxk6nNwCgZQn2YqUwh8BKqyPJUrGvQ5Wa8kvRdA2
387,Good,25.600,5E2YGfx57rHLUQEvsZYA6VPh5USpQ3FhjcNUJfoSEtAHubsGTkmjzyMmcRaPFvpkgXR3WwDJdhvK3jh
388,Good,25.601,TjuxN6jWXadVmPrp8qFm2vwdEjvDLTH8C7bU9Sfr46JmoecvXdeour8BtzAjUPLMnuPV9YKXs5nKyjF
389,Good,29.201,gqGF8fE9WprkdDnYwCqMFDCNzKtqYhLrf4aSPLFd7v59HGTXVvanbE3HVUS7Gf38KMVm7QTHCN3BnWN
390,Good,24.401,pXgPJqr9bGMX9dqSGHdF2pLhX9VnKdaJGgptH8Y5aZdWDS7xvAbjf3CSsWRmvN36Ah9JF3LZQqMUrYy
391,Good,28.401,Jk7CaNrU3D7qxapRuqen23DewQPX5dQYmyZWjnMHc9m2EXd5ejhRs4gn7c68hrSLkPoTUF2atYD36Lz
392,Good,24.401,zCFYD6uRAmULCJZnLh6gaqtSDXh5H9CgzDrvjzW6sfVWcanSxXBkZov3XrEPMAmRs2krjmsKY6j7MSE
393,Good,22.801,jygE9Uarnjdt7WCQXqHpUWytZTjKCADt4Ta8Dwum9PoEdVLpxnSUmMAwoqtRnfuy6ELkmXCUHKpVxP8
394,Good,23.601,paXbrv7ehAxnuz7VCTFAGzVNn8rHkTUmhypsSQCZH9tAq8ULucG5gjCPEwQX7qcALBSntDCj9zkFmRs
395,Good,33.201,zeKoAzGVx2W6GkUNTAJpam5YRHn2sJRo8SmwZqH7eK5zcmCUVTY3QscEdpb3V6qNsUfdGtcSJQqyY6V
396,Good,27.201,xBd7kTr3KM4LhscBzXv3pdfw3hcrEPMkqdJoKWgGjbUHaxbUkaRQHgkaxZJYbHo8C2LMAPuFBgXVEFH
397,Good,22.001,akyheJx9gy5adk7BEGCDgF8qWboTUj5zMGS7BQ6SUnszFuf7TDsAgcb3ekzju5vKBxLPu5B7eW4Nkwn
398,Good,23.201,2noBPXkeQ2jDhFAgJnQSYRxs7WyCckgDUhngsberujYkC3mBsLhPWMeaPpNBGbev4m5KtjnrYBVT7Zx
399,Good,24.001,aVGy3LwZPucNtzAaowZVHFKaWbhutXnsERaWY5htpGPmXaYyu6tbXSPvobyPpeWzdohjDP3zkb8FhC5
400,Good,29.606,BQ4YKrX6VJjW9zafpEMKQgHR7oJPHC48RcKdLrFQY5jwzyvnH2ArGmtsvGAgbBh7WK4eD92mgcrH3Vk
401,Good,22.001,PQZ5nVUxjLwvCA4sqjVZFEU2fGDH4w9sMF7EdNJGueToXGYzQD42VJ5hCFNQqpYxDz57otEGQ8UyhNJ
402,Good,22.801,oNykX6MUaYS35Z7d28muPWFeKRSQDhoCbcpehj2GU3uKeWZDja5CSGUaFo6R3tPabu5yVYC4HMt9v5z
403,Good,27.601,kf6mxapneLmGp4f3Enq8LM5TNeAxsEja2z5YqNC2emyAcGCbTqVRBXmnSZ25amLPy9HLzjxckEStX8W
404,Good,27.601,Ss2ART9fLFrua9nU2Jyfj92qPUJceArKz56nptSjbeXDrsY5vLszJ2kDuMCmLutRJrXNpYf7Gdcmf5N
405,Good,22.801,HuDdVTvAcF8qnWrpzgyLtvUEoJ6aSYoctjJYpFPVBbSdMPsXeJy2aX9sYqJzhLqTN4FMTAtdKRcz3Ya
406,Good,25.201,YJHX48sbjaosMm92ouHRfTFvRmYFNoBVWtDGsCqvTytqCd2weBS3mxGq7CdNArzQPxfBFktMdWEkhSf
407,Good,24.401,vkCGRr6BLsMkCvwsSETdHbVt4MNSKhAmcKfxmDZFMxGaABUTn92AScjvgwsx3gnkaKUnL8pB3X5nPT4
408,Good,28.401,c8LVW3wXNY59uq8nHSfLcXzKoGdASoLbQxN5jwYAVEzmud6ws7Lq6MhuwdYp8hP32Dkmp9XLdFwBW2f
409,Good,22.801,5mGQE7eHCzJDeRjGprygDU6Q5Ws7fYBHwTAkuqco53SLQZpB42SLsxCJZH4npdHvTWqeEzjpBWnKbdR
410,Good,26.001,PZxtcyqU7KAZgvQWLg92rR548ZVjS7wctHksfmwPNXUdSyYJnQhFbgHvd5kjry9SfPjDBWEbCgXZqk7
411,Good,24.001,3TKDS3kKTNSVxgRzXTAmeSRVusLmp4vANcadGTcu5nqPSD2JwpRx3w6H2YgnkXjxfDW6CLqHt8WsDc4
412,Good,30.001,kh3myF7uvXdMTaKZEWNpkFYK38z4mruoYPh2TybLSh9jztD9cNpMhv6d3gvcAzwVCyH5FN8T9QC3ovP
413,Good,31.601,vNQPTvk2osjU4ucQHE453KretPTn4kPTw2DtAuG3xoPhrQ63wszVEgHRznVEqtpaXEBDNJw9WD6zLfC
414,Good,24.401,xk7noNRuzeHSXWT9FmqDWwFLgjEGZnj9a6GxLkFmetsUZu8s3ErJuPKgcqrtEeY6vWQL4Bka2CWGyYf
415,Good,25.201,6BDYsjmR2b5TGcFWAhfKjXSdL7mo6kBWjD9AvHKrhEXFbuRa9XvoEhsNu87URZhtCdFj2Yyke9MYtUN
416,Good,26.401,wopeQmXk29dF5jwzmWkwKSDjcAnoPzT8v3mYjhcS3vxtkMJBhWuAck6wumJLHTC8XQ3LNZRusdMR6Nv
417,Good,24.801,HwPgxaEKgTPa6yVRa4ohSd9nxZB3U8WHcSsgUHEF9sJwtbZQ2TafJpowmtXYMyh7FoGxsFvhbTuzyE8
418,Good,23.601,AnzUR4SsGUCkSgXjDScnKWzBM69tBYv84HQrV94aqkZHAQsjZB5Gnvy47T9E6Qm4oPTW6uoR5JawP6t
419,Good,23.601,VBzCvuSxY9UqVDMQsPnWv2zTafXZm3yYQW6TRtombw3YBnruaXdLfKUP5X9a2fp63UTEBN2hGVwsMHX
420,Good,27.601,yKkuJgFcsWxQMbw8XLqmVFCERfvYrqGtTSHn4FQ8rHd2AVfvNFyKcEgp2AUEpred5JpVdFano7hNRLP
421,Good,24.401,nTVYF68fbc37W9jHkPNcq2tQjZr5De6kWoDJb3aGZ2H4QyRWg6kavjExpNYk86W9UeHVwWR9kJqK3Th
422,Good,26.001,g59j7g2uaEJTVgt7ZsBr4qaxDVyrLeSnCy7PgH3E4zTcLgrs7CdZUWzdKfmrJh5weQjZSy6wDX7neo9
423,Good,22.801,amNL4JBqKsPWebqtJe3QMPedQnaAHxSm7wtEmsfaw2Rhsg63SaCNXrqZ4XtpC46thp7ogwHsvaoN594
424,Good,29.201,PpSZEtfRFZNreYUn4qGyC2a9QDd86WvKgf6EkGrxBQjas9okdrVNoLwzaCAQhVsnDK8bQBw9SAQYyWb
425,Good,26.401,hU3wJ4UHQopm2ZNkC2pmD3ourZg8vcmZ7LVGbYSZNru2mdnWAeaNBdvKWLDzbBP5tNKokPgArvGJ9yP
426,Good,28.001,H4vPV9Kdcmve7VBJKQrDXEnpVbUxFt2z548Cc3UzPCVywgJLv6EsX2RWeJAS8YMd6GPMTwysUJCBRyh
427,Good,22.401,VqEpvrd4kurQES8FDj6MV7RtxvfeLpF6gV4dasfUFt3BwGVLhErRYZV768HEhBt8VZuJFedxmL9Xw8Y
428,Good,24.801,N92wY5Zht7eS5pkBEsdroYnSBvPXgw9k8dwPNgxe7W6KbXLPACojkPdWSnUYrSqGvzKp3JaRW2KmzLT
429,Good,24.401,yL3m4Fc3g5ZWF28vyt6rVMtCZ5u3AyfmW83twK9fMRTU8AbwHXFM5d9JhcKrs3XxAQ3EBh7LH5Zsb4T
430,Good,26.401,gGnNPJDz59UfZyvNdBfDETFCfc6kWaKuptnQ7EK4h5pBtMHwDrskcwgKrqHncdxjzqLfQY2mJeYZBwQ
431,Good,25.601,uKhHQo5DnTcwjsCr9StWGPmTXpUZVW9Knukpz2agD6yF2u8EkMYDUe738jnS6cm7bCJSZTxDSvMwepW
432,Good,25.601,bS6AWHzjDf7bGyr7a8J5qM7H9mp7BeGJyZ7cNaPWKNaQwrtuKEvF92XP4GdbU8SY298trqUCsuh2x7N
433,Good,29.606,fWtQUx3CSgYcytTJesfPoAeuDCSk43g7zydFtEWXLUwRvgoF9fzLSujbXp2f64dpY9vKSnUZQsvAxmU
434,Good,24.801,oFrTpHhWcKJhvdorqwxYS6VZq9P24AjKGWXCKpqu32AnmSa9pQMGJsuRmq4rcbk8YGfBCenDUwqx2Pu
435,Good,30.001,UoLkWGJSMBbcNfGX9c7efKFmYT6zHo9VFxL9zgGZrQkRojD9xdF87ezWV4xcGrSM9mYXFcyMxUmRzC6
436,Good,24.401,2ANhGBmMYrcCPRoZnax9QYPaBRjYgJLVG6FymGcfD5dYrGEv7Qmk9HFuCw2h4z3JrUxVLetU6mjcSbW
437,Good,23.202,K2vCBMfDznxNLqHhpX6uKYDUwtNBq3zNTk7ZmMzLC8jH26RnYrX9ZwSCKu7ASWkPusUNg3SxJFtAjdm
438,Good,26.401,WUuYmNeztGbCExpQekaAcjTEMBr6fudW9eycvfz8oATcMKpZjWzLEgBcw5MV7qESzwqdx7cmoD3WNsV
439,Good,29.606,JgDphSAcJbqKch7UjKmgTvrwA9upZXq3E62Y4tAbK9mTJNzAYmkNS8vQcdCTkmF6pasgzkrLqzgxZ8E
440,Good,27.601,SvfTPFRBhQDAGPj6pUkcaSyCUK8rYeXyKbf9CdRgkbVM7sw5ShMBqazcR45SUJupL7vCnzT5t97nFmX
441,Good,26.001,RxnDXHdu5VFA8zn5fQDREzhVX3pKksQg7cjvxtCUkRcGX6BhrFunL8DrAPxjUmybBXCHreBNsdjFPwe
442,Good,21.601,9S2LNaxKCpnEH3z9UATVykE6R7cvYg5qrcgMNx8Kz6vaH3LNpoBPJqCFSK2qRQEJaLXbpGMUL9pCoJD
443,Good,23.601,N2rVtDkNza4k75ohzyU93puByjsCozhvwEMKu74ECVu5grLyv6gFpfKVhjGkVxJyaYCEWwnY6EoKUcf
444,Good,28.401,6dwqMQE6X9oh5SZbu32wvErCemsV4efDEtrxuRSrdL4bsKpUuVh72wtKkfsB2bkcLmqdkJTEjeHD4ga
445,Good,30.001,GgVDoeN2QZ5vEdBsYMJd54WSkYMPm7oKVj9EYokxDBVakATvXH2mnbrDCFAmncQsJaUnhp2BAY4cP6e
446,Good,24.801,ZEfBatETzcm4rCTu9Kw75hPd3rGKMswXmerF93HWJrpDGKZht5x3weRgB8Jou4GTZxC4LFpjuzZvfrm
447,Good,30.401,Ew6N28UXovaFVnUNvZHrapk2Kyf7rkvK4YSBayVQ2bXg9Qkxnf3jXVRn9xe246LoQM6USjvaNTKj5HE
448,Good,25.201,QpSJNH3FhU6wqztgmveZRwqAWXhRuM2CtQZy6zsA4npcxMuSdTaN92kHzjmUVb4D7GdvzoqQ4DVhecs
449,Good,26.001,JVMtufFwA9yLcZ57FsA398f4o9eh3gzu7b5vStWGcYZpG9ctoJXPMz2FPNGa9ZkcDeL7rHnzDeNUYhZ
450,Good,25.201,VfzKJ3vL7aNPJeB25CUNJ8E4caCHsXSwT6JFRWY5nkXW3ceKyNdXhAMguRqasubjJa6MV5jgoZhksA6
451,Good,21.601,rPHhL2wFEtsWCRzN3SpeThw7Bx2GKLzgtCyjhUFX3JLbDMNxCZAbXmEyDR386gefxBoT8GSnKXU47kn
452,Good,30.801,pXbuLyfFpLxfKjLBDstG8uXKQorWLNDRfdUjEquvgYant4ZEXWdrKQ5ARegHK4aGgApPm6W7jhTtaVP
453,Good,24.401,cSRDmqxu6FHeJ39vNJwL9pBbTysgJqkAG5gNUVFRsLm9vC5MrdmPkJW9CYfZdC7ag3xqzr6yLTDpmF4
454,Good,24.001,yjGBdqoAMWDy6rXSD97hmS8KXZJxjmEuUhKpyrgshDbLce5VQUBdCLscnwMQPUn8x3TPBzD5ywr2ePc
455,Good,32.801,jk5LvbWKouy7YjTVGDLTzqKnHgaBQWTDo5VxvdwuaLrKWpSnK3FSXBtPAJUxtmdSe49dNejnRa3p89Q
456,Good,28.401,V9rfFGqEHfgCNde2Q6NL4U8WLJhb6GQsxSLY8JFpMRhfgJqsbRB9HxLGuefnLYRTZLUbPGyg8mvaxBb
457,Good,27.201,VnCcu6sgmxaZ3dk6mUtdxwcC3FMLxd3rpYvyR7Le5QtjDSdJsNzxQt6cpofkQYs5frvCST3hscywCFQ
458,Good,26.001,gETDbeXaxBpWu378jFHCsL3jRzQtZyURG4AZgjFecHM5PtYUN9Cg3y4acLoHqYLPz3fZA9mhk8Vfa59
459,Good,26.801,gdBCAqXTsJNancre8tw7RPjeK68WbDC5VLz4JBtsSP98Cofv723PseRT53ErB2oFTEamwW69EoCPkce
460,Good,30.801,JKjCeBh47guZAErzbUQsKLUh4mMF9f2jLhzq8euzgcECdvAjPgd3aY2KboRtauAh4bzPJcxd3nrQfZz
461,Good,31.201,drVFb85CGnuA9FvYDXevFdAkXGc46Rq8vYW3ZcFP8g2V4ExJu7BXsm2EDzbHKVzCNrYeo4ZgH6QcBou
462,Good,22.801,W4ygYU27yHG59mNFRp2kzLU5PWXcRTA6MCbaZ97SDVMTBcK3JQuDnMcEejBWozm8p53PNpam3RjCDV4
463,Good,28.401,x6shzLKA3wReNa3goLvxqs2LpKeo4bqEwgdVxQRwhBoq5afPHhGEsFg4qoV9jZ4xCTXf3Jzg9PDZv3j
464,Good,23.601,WsQtB9F6CGTjB5M6b4kZYGAwXv2JrcWAykwFdBzCJ8nVjtbJHDRFq8kQ6nNPvVo7hLTHFbZCgRHXbwB
465,Good,28.401,9wKgErFKJGVvE6fACWspfrevGaYEf7dKvPG495cqCWYvqCHfn2Xg8SZoBnMmKAynG4CmJVF9u7UmwNQ
466,Good,22.401,V6cHkLuMoV5gKyo58X3uDGhNk7nU5LaRFHE35KtcpBzUxY3ovLkKdEAB7JKhTasF4teyFbsARSBPZMn
467,Good,32.401,moSrVXE2krQEVf3AnJwFREoCDTWh2HnCFpjgfM2R7uA3bpmGLweXMkqUAhdBzGaTdZMEmjP9HVnKmua
468,Good,25.601,7vTrFu56nFT4hEdanqB3o9rAHQE3VMLHSpR8wMH3uhtHsovmzMnPb7ETjzeDRtFsZvyJp3tuPJQ9fkS
469,Good,23.201,u8kY9FJMAbuvUzjNaUVs5DGf7qUmdYcFMnDfzAPbTSvhJEcCTz4c3BZyjfCSp6hMerkxsL4ypMo4ucZ
470,Good,30.401,n3Z8oBvZc9EsHTqvfoGurp3ARaNm7pQYt4m98dYeEv2oA563KtFA3Be9LucCSBomCrvsLcXqPYvQWrB
471,Good,26.001,Ue6wmB8FXmJuz3dXYUHA8CpgdtwDNE5Zb6yXWYApX9ebKgwhfpMeV4GDgPSCKfNVY7CohA8s9ToqCBh
472,Good,30.001,UWNoP4qpoGdkZmeQkZufnJWdhPHEgBxmCgSWAdU9FETwhxqp642FwtESqpgkFEp8WDUJPGEvMfDrAZb
473,Good,24.801,bKeSZmpr9GsPbTgSH7AgkCQT5pXLgPskRQc6VgPxQDFrtvGXUNduxjYE7tfaArLSDV7oZvtV8MN5kEK
474,Good,30.400,6qTVMgPJ2NK3ctQ4n87wCx3VSr6CkBZTGpAFfjqsocMpth67seTXo4wQCzSPxRawNv82QcHKq3EH8X9
475,Good,25.201,qtHbhjePwG7WJXcQTbgvGcqw94obQg7yXEf32pCVhnkGm6K7yZBrJmpvukmjUzYTAtZYvda83jKDsrn
476,Good,26.801,6nvQoeMbUk45TtpCH9FP7g958sSnNDaGBfy6qJKXEdPCeVRQcrpykNfmM8q23mneTDZEwhcdqeXBtWu
477,Good,28.401,uqHZRuPTN7sVp3Z2yaSCwVKThjMJPLtmjBo2FjGxNDPKe3dwb9pJEF8U7sKBJ8u9soNguQUdytF9xpZ
478,Good,28.401,wT6Goq8Qw3mK7Pwak4AZGMtJTs4QPC6SwV8jRzaNXR7A2yfj4bQqBpGM8V7D9gzq2K3xXUChMs5wJb4
479,Good,27.601,yGF8mwhbcRBZWTcDQRHdN6RtXfGq7Em5tsEAXqFxQbKZWvcuwYmrn2ChKQVwU7xaht9P5kCp8cFUXmC
480,Good,27.601,G3BfczSQGVnqsCQka7VXA3DpKVztPwv4WxyZzr9YcJZLSqmQBKynNWG9hAQ2vVaPmgdqBcjftJhDnjv
481,Good,23.601,kgzJLBFxTYaLNs6yghPEyBWxTzuBqUySYT5H4jnsuURAWbBpvedDXsw7hWZd4oHJPU6KYnUcB8zYj9B
482,Good,22.801,GLJSMjTnBXVbRLFcDwdtGPpy7GaBs3EukqQmVMh5HQ7WDrCL5WECguPML9ochrpdy2rj6x8gSTvkYc9
483,Good,30.001,U8mDpf2JgGSZqdQTop7XuGsoY4nBzPLHG68ARjdUnHqQSczFb7A263bQ4ESDNgWUoYpX4nG9BXoJLkH
484,Good,26.801,VyJ4t7N2Pg4QaFvUcCHvmTgBKY4ymWuXAxEnyFbq5GvjJtFrR5xsem2hdDYQ2wfPnBJeWkbzfMZQkPJ
485,Good,24.001,T8PUQatCx2V5pE6FjrgaLeAKg6SNFTf3dzgHWht9VSkg8LdHCtLA3vbPJrdbxsgecZxgtA7hE35bLWt
486,Good,24.801,Zgu8VCargBS8HWhbSpeJ9f2suABfU4SwcY4aeq6F3L8UgbsXaSNyRVaB3QjC65XotdesbH6msZQwgLT
487,Good,31.201,xnPW6djBo46TWYJVeqsYHf3pEvAWDC8EMrLzP3nSGxaVuN2MWHZhMqGVr2JdM7m62QJr8dRwEFAsbTU
488,Good,23.601,WHrLkcyRL9AoUJjHZ5fn9u8WkAHmnSueXgYhGHt4raJFgn5dQUzH7gmy2HhWjoLkBVYPQ25gMebdrHW
