counter,status,resp_time,value_first
488,Good,244.642,TFUCSV2nwP3AqStZnkJKxwqbBQxpMAvwCQfpTYsMFdpuWDtzKxLcvkeZ3Bgz8kNGMoCuTLa7sSAqoMD
489,Good,232.643,3fox48f6GpxFRgGCpqLxT3j7pWEoU8rKWDmdXaFb76UBTQNnEjruN6TJRBUVybhWu8dEqZ2samAVJYG
490,Good,242.642,Xut5NvPSZR9FWD4jZtWAbECjLRUGungoCFVdDYw3vsfuh8aS3wtRyKMg7T9NbyaYzdEP3fkoMQ2pfvH
491,Good,252.641,Wgdu5PfWJQYdbMoAVDs3a5ezyuoEUb6WdfBTuoG9zJaj2nPxo4vg6m95Ecqs6ZeyKcUu8NTaEVYQ4MZ
492,Good,241.309,vdKpEc5wMu8Sj6MhCYvsy63LnPtupagXZ362Jc3TKRLYFJBKoy2XBPym9CsJGvNk2q9VZjf4pqvgErj
493,Good,249.975,GLAmqDBVFp6WusHMSz4wfV2HU3BmFUTW4FZb9PG3dowMLk47bvXUpougtHbDajkXxBvztm4BrE5HS8E
494,Good,241.309,Y4QmFsNQBrcfngdTKhSnqxK7sqZCf38rgZXRqpBDdh9X5g6tCeqUksT4ZSLsHtu9pHGCc3QhLtm8Vuz
495,Good,246.642,8tRPJyHoDN9QBPWTwbkLFHP25oEQqynGmg3tKJfVEaFueE6gLw7G4ZcjwfKWJZqchmSEyrpBwvKH9tu
496,Good,244.642,cWv7bkRWAsPxqDACyvXbGQSB46LoBvUrzJCph52HA4jacNfTGFQwVGoaqULEDNCWJ3wGyf8PMsjapmg
497,Good,259.974,6XVS38w2Ds94XW56LpwQPbLAW4f9F8w2RrXNQnys9GqMVhGgfse4DcMU68bxuE5Gnp9rqgY8fQUdxAV
498,Good,238.643,2BQ7DCAhYQFU69aXsxZJCE9SqRQZc75QGEBc3Q7hGqDewCo6Bs8KhXusTrymXBsTrUdJL8SPKckuYyN
499,Good,242.642,sKgemUt9dxq8BLbTnhPEpMS5QoKXF6EwKFk5jdwYQn2owSWcFCVNrRqKV4F2kLzFYDnRZBbvejwkmqG
500,Good,248.642,Kj9YEcRCVxce2rp86qUzwJ3x7GnANHs9byQKoBPa5f8THVrx4XcvhJAqKb8zQyNFcXY3ZwSoEY3m5ey
501,Good,267.307,7ktqz2RJGtLKBFHWhKn3a2zBDVSJPjdGbTzM8NqrSmL4Zn26aTEt4ovf9A2KqCjvRKk6oLtjPoHKXeo
502,Good,259.974,VNqxpPUosZqdKBhrbgJx2oZhfNu7GoXRNVTruCKmvp7EF3PobmzfVBYFs3vTBF3RqQAd96CMdbZVfTo
503,Good,239.976,E3FADLuN64sx5MRCbVpUEZdp4c2hEUxmpfjJt6rGQ5WYBCXNdUoZAbmUKjTFozh5LQpq4sZ8NxdHQ3a
504,Good,286.638,T8HuvTY2yMcYXZnL9dcpDHCEeXokSgQsmSZaCKHr4JuDLSt239BRcGPzEqR6uQf26twF9LHxVuv5X84
505,Good,241.309,xADcJkXz62tGgohYwvV2ay4pfr9M2ubUX7axHPoCG4JLja9CwUAWKxdbkL8KYZtkNHDz8MnwvuWeY2s
506,Good,234.643,UMxjNZ9VRsFHS7wgTLUv9ByE4ZwzKWdmr3JEpoFBf3wSPuVvmDhNgXHejgZxWmupP56JGpH3Je7SkKB
507,Good,246.642,r4YeF92RXD68mbAn72JGLuMTPW7u6cAW79Dkfm8BbvZwG4FxYJvgfLTwuenGc6kp7CZQLFs8wZLVbz6
508,Good,405.959,eobATdGJNVDuAtjoyBpwFu4jEtKbaxpzd2D5VZTXwu6QEmDaqN5EKt36jUosYpMQHqoSckVZSA8T9HF
509,Good,239.309,Bd4PQMybhwFZkmc5L7wqN9ALVpeETRgzaVkR6SmPM5U8VMnwSUQ5PEzK6XNcyBhJQ24BdDmtwRJUfsp
510,Good,239.976,4NEnzfHsnUQ6FoLebhMZtFKd2jvV7q5r4phxVJcqdWNQy6oNnJG3fqBQHzu59ZtdkvAwYDknfmxRkty
511,Good,245.309,gFucowhRnz8haPW29qeZAXyD5eFQrcVM6QcpPSzDuC3p8K2LyZHEWok3sugjQFEBakeLzHh7nwLP2y6
512,Good,247.975,GeUsv8N6paLVbqEBXmvx53cnPwfg8yt6RZF8puxT8aAD5k2X3MtW49RNBrc9bq8zrPDCjGVmxcy3Zsn
513,Good,240.643,5q3LDHAZdQj63wRdK3NY8RDfj2owYqknLYP7SWCeftrGV9dfM4hqEnVkfQWmEj8SqXBg3fK4agycL2J
514,Good,243.976,dsXuJ78nLq6tSdVCfzRDTGsuZbJp5ALhNEJDPawtSxunU47EpW5S9Lkptex8NLdWeMURwECfvdWEaeD
515,Good,247.975,7TfcPjXDd67exyJ9ChVWGfSCeJ9uR3xbTtQMva7NRumVTJ4tLFW4DEA9w7upNUfdDvzw4ZEuq3wpmQf
516,Good,250.642,B5wzYP8TpLZgQDMxLk8R2qoDtTmXGdNq5DySoEGdvaZM8G2vXuCFKLNACwTDXS4AeuGqmwjL2mUFoRQ
517,Good,258.641,MYwmXdqgCufKALj52dBCFfNY5TnyoNgSW3nRwEVepxSRvCUT7VDqtF2jNcdz4xMPwGgTvJfXSP6m39T
518,Good,247.309,VEkuhgwHjEXC4MZkJrDsd52r7uo6WCw7854ZErN4PxQjzfvDdBSWGzrnCdLNjF5SeLEA5VxPGmHFNXJ
519,Good,240.643,KDtMhZXE64Fgvf2xsZKjwcLVWPXyQBmSCvLugnjzUqbE4KP5RJpkQBMCJqFnD5kdAUFRyTQGAFbL9N5
520,Good,247.309,hLaktNzs9Gx2kytYgRGacWnsvkpeqcCtWmy7HuRGyLrX2nKHuoGsD7BxnLNSovHNAjkJvWKFwfEN2VS
521,Good,267.973,m6CXqT5kxqV67EQA9mVfWkmGSHwrUxfZVBT79Z3fpgsV5FkHP4UqRwAT5FheMQAK5js6DAMcrC3vWBL
522,Good,247.975,prCBLZVPDBZKeDnY6jASn2t75NwRG47fT8VaJ3QBnE9fvha45Y7hBz8FnDGJ32gsS3eaHCmPo7XaNzM
523,Good,271.306,rewL5CbBxNpKD46PHwXD5nkvWdcmFBWyHv8b5wErJuMCLK83aXVvbKkHpg9ZrMTV5HjQp3k8M43XtKS
524,Good,250.642,GUbWX7kLNj9DaZAW5w8HYZ2J5vUTyVSNDzkgpFGkKc6aGbPwL5U6CeNx23YNrzXDKHUPSBpwPXMco2D
525,Good,258.641,ems8HB9uagmqbJk2MAV8u2JL8nhTdyKeGp8gJYQsnCNwVjHQAZ7pg2zx7DVLHve6CnkrwunVsoyXevC
526,Good,248.642,gMu29xXd2cBZLY2xG3QpvENeMn5bRHyPvNhekYRuZgexFGEy5sn3vGgWKbBkUow8yWNrmePVgrqwxXb
527,Good,241.309,ABZcKMLxtpksN9HeEF9DrHWe9cTXwMpWbvoY2dAeFn5CWqtwQdA9og25dr3xBf9PRbVtnjFc8DMTJSt
528,Good,255.974,3MmsU4VHSCtcNg9DqFBmZA96TSBjvT5eAMEzVekZJTpuVBHEmJQwksYjCGhfusy8MUEytpFjzmofpgn
529,Good,253.975,9WfJb4APoWCaPNsE2WLaP8j3TNyJnPMs47UqVabvPCpQzNhqnvW2tY6QMPEzkYJTfS4CsZ5toA65ncW
530,Good,243.309,Aye2Uw9aDQUu682Hg7nqUYeg4uMsKcfeHwaUzCp3ByWERaLrCUeGVv3NKfE2PabsUeMFkAbXqLydusB
531,Good,249.975,Sekac8hHPpmroz73PLXnd8gUxH7pLd4DnyvdwsnWCBAx5JZaQCxpAFb5nuAS9dusnbNGtYo9Gb7f48g
532,Good,246.642,xFpSQ9LMem2b3rthgMT4XP26HbawTuWxqb2W3dyea9NbUB5geuyLSC6U2tvsTGFuEBSrL2scY7Pndwa
533,Good,248.642,tKg2RQ7bUAshxMGUXBCmbuSK6TopWq2PXEBsJ7g8YfXC49UcHPqgEF9UoxpCqjxLkNKdEeP4GC6pV4h
534,Good,244.642,4JPEurVeAKQSL2ywsr2bzTmv5SqVAknFDykmpZRg2sjTcoXy4NAGKrkSnzYpJAjmLGBNCRj49QST5zb
535,Good,245.309,uYg8o53Rm9W7P5TUe4pN3GqKtyPu4cxCDRq7Mw3v9UrKuPDVZc2Sx4FCB3PXfca2QDy7caAUqzCpGde
536,Good,240.643,3xeGFAB5sJrGxZwtRjCkcYuTmxzSG5sLWohw4zXr7PJsEeg3bXjD4YZtxdLmkN86auN73aLoeJmjgTS
537,Good,265.307,u3dVWvbMrSWUEXSLZoDcTGyeCcskDxz368pYLfmptvo8KYrZBQ7KNjkT4tNZbUVupoRwreJ8SrDn4Ya
538,Good,344.632,sa8YySCVukMQsAFnQuBHFUDpGZws38a6f4DmrzGMHK8AqSRGvaPqSVnWu567BsWvTLFCAh4567KC9yH
539,Good,247.975,Xuv4tYFRpCTKRj79yPH2dVr5wNYBPRvTEHov35cJECbnK5xF8yU2XJQCE86KrQZvgzLbSN6TpsJb4Du
540,Good,269.973,fqzPBHvrpEjLqASC2XJgZAwNSEGum9xv4WmARVgsGQNzfky36ZFfzawqkXCEuYwN5ZFW2La3gABNkJv
541,Good,251.975,KpraWzbJRfkTNStMcreFJMVGgcYmrPcy6abQ9smEGgp2zZLPq4Z6DedFPT9upyWXStM83mXBopPqCNX
542,Good,281.972,gJ9D4wKN56LDYWQSpmhAZYkbgKSFbJwN2aJZDY3cVSxa6e8XmxHt9cdUnDmytRKeyJQgZkf6pPGoFvH
543,Good,247.975,E3wykVh8NFwHgKt3kjHFncUQjaRucZgEqaADj4zZr5WgCU8PrdATYwpfWEGmoMKjETMwCZLyN4Y6saS
544,Good,243.309,SBqof7m8pYt5ZbPjWdZ7C9yzT3RAjJEsAk2wnqfMF23qXvzYxQkSLyVnqmXfTB5Y2Jsjewt8ZAjmwSq
545,Good,236.643,8qGwVFTSpYk7XC5FzYSrjVtEL23QKWHp3qug9F6dNWhp7yjJ8ekHTXUWsKPNCHSQ6DqSWGtoNV8LYNC
546,Good,245.975,JbENBfZnSozqA2YGzAagMbWxtzoraxzdGpHgzFAtbUKswQ53m2RULrjy92etRaLVT9WESfc9oXhH3md
547,Good,243.309,t4A7xvfXVTWKEGTNxtE9cB4pLQMgzdfeAbahemEqsx7PaUu7xtZ9CJkQLwexzoEnp2oSGAT2SzNBvFD
548,Good,248.642,TSrmzgk2JbA7U8wEncYvHCjXJmGcBYV4HXpVnJec3oynNrxSZ8D4fjTRKaPC9g8ELZYSzn3TPYj7Jbx
549,Good,243.976,HAY3sMfmYHPWzZhavmk4BosbGeUCVMZhXEA6tWEsKhjxUoNz3PeGWqZmhARVvB6RCcheX3PyTcK2U9y
550,Good,254.641,H72dUfDmArL85csegLVoCrDVcEXmT6VnPQUYg56faTp79oXhCzVFPxJ2aq9rvQmRPcLH7QYGkfpeFsN
551,Good,247.975,wms5keJcE9Asn85uvGNhCj6Wqub4XKmzjqpQUX6KRkLg8PwsqonBJwg4urjqxyGvYNEGz4Ly3TUKHvM
552,Good,244.642,qpjKFM2nwEUczZHjenCNvQmSfgeUo7rWsoTh7xA9e3aymf6gLqeb4UhxpHPtqeJCZ6xAhCNQXLSr59k
553,Good,239.976,Dv4MC6wLKDudksGQ3W4U7hputdDKGJvx6PoqbUYQ8SCAuqW27YcvJb6nXLCqs96B7gVEaxh8oVpe9CG
554,Good,250.642,Ngmds3JFkngdMCuzHka3VBbPLf4QGbZDWNmBq2FDNpYvGN6oRfUeLCdqmMVfEHqPF5hwQyJNwYZqBKx
555,Good,249.975,qh8LX46eV3KqyLDUvHo5mSQvpsVYUwkHKpzNdBL4mdXAhTu7jxUZEQrLkFAEjhpfNGUunbB9xDYoJBW
556,Good,245.975,mAqXkWEAy7R4wadbnkUv4aEKfkoHbVzEfpMox2AmR8t2ySRqVJrhmNEuZ3re5DmRX8vbuSJFvtyzuAg
557,Good,381.295,w3f8bUs9KaBj8KXVehArCeMoVNAX95WhxGBm4sbx8ATEZ8rGTtUKEHXUGuTV9PDcv2HawFLtCMGPW5T
558,Good,285.305,VgoBnhHVMt6FQ8Kwv3qRcA2HDvCWRxcE4QURkqYdDy375jkbf5EpLBva7VS95pm43RgakFjc87BQFzc
559,Good,241.976,gFEapcmGfZUBkasUVZMnrVKg5fFZPC4raxoYQPs7CdefMvmUr5s6LfJSqRWG3A4p7J5tYHD98Tw5VGL
560,Good,277.972,xzwcXPCtZD9L3j57vXAUBn3DvTCtcu25d9jhqnkjx5stZBXGcTVEowN4kTbsqkNT8F6WNuYsJHou6RK
561,Good,245.975,j5mBZXQUqwhSQaABpHmPZyLM9nPZzCogfWMoSGrQU8CmZToVx8sUewZxauA74yu5tsEwWBUfJeNKWM6
562,Good,277.972,QH7afpMZEtDVRfSuPG6VfHyRDq5n86VSxEk5RbhX5djARvbL4eXmykQfebuG9faqzPwghaBy9SNHbEa
563,Good,318.635,adrpBG9bC2AjUBCPtAHXfDcgmuMXHW4bqPfRS6Hgcr9VqR3pz67o5ZPHYVvD4E7gFdu7E9zCVcLnD5e
564,Good,251.308,FXySpuTeDM9F2DfwbZ9DRVZkmEBbU3KkqHs85pL3AHpcEqwTCt4yBYqCpStU3YuK6xMcdU2XR6HA3uf
565,Good,247.975,cBvmp2C6wM2Hu9WsMeTty4maXYf54EytsB4NJEsnZKd6fNkze2HqXAhY6LSbfB4GCYB8cdCZkFYtH34
566,Good,237.976,5nZbdJ5DLtoKjyM7ZJPvwmTE4pSQqfHwdptb5qfPunBFjDnBJ9EyexTUgyzoWm2q5EtCm9BJkMbUmpN
567,Good,244.642,uHDPVRXZKfy482sjWr6cosUZ9SzF7nkVpWgPB6ZY2m8CAgXQKdUNsDCwnQZScg5dNkTcgaRfkBuSZ8c
568,Good,238.643,MDrQosjpUodWuZq9dL6btAH6PSN9xW6MDu9RhfeYGyxubDcUNYgL8M5vBVejz8rRT9Mr6paDmLUKwcJ
569,Good,243.976,VvjY3HdxfSa37jdfrKaVZkAM4Cfj9ntwesT8tdQ3vLTK5bCETwKtHXpNbR6TxHJEuMta7EfyZHrB9kd
570,Good,245.309,ot4wnGgbKWwEZuFPLKA3ZoDeT5s9VJ4WATcCq8wmFeoE6tnML3uT4HjNxmsLBnVeXE5FrHT5nYhg2P9
571,Good,241.309,qoHCsYuq9WJnsXPGVAqvYMxEky3Z5VQSARTqQWxCV6k37MHWUft4P5nwqzF6ujxWaX7xpuT8Wz3drGn
572,Good,255.308,EVhXtk7B8hEn6G4zoHDPRWrdGFNuvabek3F8BVpYHGogtzYD85XrnDQoXMPfGhBcNwVpFsh3rjXbgpA
573,Good,249.308,rMo7e2uwP7F5DLNV7ckMat5Zf7B92pSZdm6zW3cLpR2gBy6fpGxeu4BFVtwWRdjSN9EYgKD2eHEc5AK
574,Good,241.309,B9tmUdXKQAawqQjzXa3QvTomN85GS3DRCkQLfZFhqjZVhsTRvSfmHrVGYhvC7GWenoUp24cKNnEL3ZM
575,Good,238.643,EtUTabNQ9Ae3ND5gphJ2eEXTRCpN8gusRxhMmjLzoHqtWgZsXmyAWBVZgCBbtJ6PVUC87A3ZPnfsdQe
576,Good,251.975,joR5hTAZLx6VgWNUVYsJbFnc8DG5cEojfGwHaybrPzjVSmhQXVnKvHhnajP4drtRzyajF4e6B5keSLW
577,Good,254.641,vYS4WcCMJLXeRbtdTNMfXHnPTekmQcR6XxptRvEqs4hHSwNVkLQgMuBJHoD8ajNp4bGcwANgJexch6e
578,Good,261.307,y9x3kZBCtSNynMzNw9BEAnJzwHyUzkPBm89SPbRVcWUsMmpRJ3t8LjAQS5ZbFPXKxqwntSqQekJCqQz
579,Good,244.642,JmoaNcmGdyjW7uC4PLcj2NCLxhcjuZEz9wtmMVFc2HUqdKeMXF9htXkQYDACWEtXJBar3XGAErdUX7D
580,Good,275.306,JkFX5fTYBL47Y3McJSsqmcWuqkZn3vWQ9gjS4RxFS5Z6F9GyZb8HsnP64vYTGjH84pzYa3fKbXLcfov
581,Good,251.975,duvAzYcMwS3nBVf7mWg9k42U65mY29ntfjhKJ2ohVDeAkG8oYktc63z5qc2w5xoHGax7vbe3aQyWTUx
582,Good,352.631,cuvSdb5ckQsnqoGkTeJXuYCMq5dvMArGgVDuEWnbwHNuojTBFAQ4bhYPGdfn87ADagYS36PD5bJyM39
583,Good,257.308,pcYvGNRAxXHQRrPtSF6XdT3pVvdb9AR25vLuynsGjDKqodyJvNnBdLKfFw3efWXH9YwcC8bMQ4Pr9pz
584,Good,250.642,DCbrt2Wk48EF3CTbg8XRBro5bGduk3FSpDHT2qjdUYvpZyG3FKQvBVxRu2ySF8wM9KHa2Y47n68QDqp
585,Good,256.641,DLdqcgh6VrpYhnejxMsRrWhXmZbDPYwq8X6tHoXbMB4SGW7eAXWx6SzHG2TJ8AkPjypgUdVoFeGUqRa
586,Good,241.976,xnJhmFuSXk3caz4YKJd8HRg4xhaBYHsVPtQENyhgP3KD4zjygJQqWmpxgL2W3cJHMFnU65pZkBsAoep
587,Good,341.966,3MRW7nCBTLd2ycTNxySKdcYHmRuQwbUSeGkmpEak7oEpQsxr6ko2JvYB3NUWSuftKjUWrkHtzhgyFs3
588,Good,248.642,9JFYZDTE6vRqUN2PE9myNWwCZDRSpn6zPefYaRmX2yGYznU3KbfkSvuWC9VwAZTz9EsVynAaVfpnhZ6
589,Good,253.308,eqyCLNe49aEPGDeNPQkL2hKN6C5UT8Hyrnp7yTvzaGtDrKqb7y5edAh2DLHFGJYazXRZ7xUaJN2PnBS
590,Good,241.309,synURoDtbepuVYdKzWfY3547SQ3ZEvWx942dCLxVFjNXLR5xhTNXsJwQLqjSeR82UsDZTrfjF87JQNC
591,Good,239.976,TBvz2KfdHPRWg32zWCJVY8W6GhJYn5mez2CsgKXjm4fYtqPX9CMpPF5CYuMBG2nveqzHSMojtdb8MZU
592,Good,247.309,o5CgMQzeC5w8ysZCG3tMbN48RWDgZY5GSuMmJgS4aPyBp58TbcJE8V2NHge4STjd5yopmkTVJUbs3qV
593,Good,238.643,gNJUmgrG4vUVhKpmMXs89NfYAU524obJTA62ovkgS4dHXYsRvgFjN5wMgWz9H3LQKnpthmGZqTCQm6M
594,Good,251.308,uZSGsbNMZVqso6Q2aTAGd9BVTj75CrAtm3qTKykrYSpqsPzn3fZJFuY7xq3RSXnq8CjhQdYZErVpkvt
595,Good,240.643,nPZyztX7aAZgtUek8zv7YDLuyRfXzP98s4WBekzy5FZqAz8UC2HwbcZLo4GZCK8jAZJSFX97BTnet9S
596,Good,254.641,P6W7YypnNZXd475Uyq9w2HkcC4Zmht7sPehS4EAHVdKYNg5AEfxWwucV5QBopufKs3VB5k8penaEys2
597,Good,277.972,MvXxupJvyeWc8RbSkC69jHSLVZn7b3c8me9UFLbs4CXcxF7eGKuBmnEZPtH3DcAp7SQ6tkp2PQxmTpa
598,Good,245.975,Rvjmdz7rmMCZrasLpz5bCwnXWjxT8NjBAhTwy8B9bCdPLHgAJrytw9GdW3SPyzqaKY23B6ZDUj3GYqv
599,Good,267.973,2ygGKLu9E5S3DhoKP7huKTdmFvrqLWTy9eLv5wMa749mFDczXv4hcxgU6nDZS4g8DCbXUJWTMYeACSz
600,Good,242.642,vDcfReqtcWu6mN8Gg7ao9BhDGwJfXCsoUf3zY9JEoaN8AsoMUuFgHDa7cJrfMETBRSqFH8Rb9hxUEFe
601,Good,262.640,TBbX9cYwaX9HZKrECdsKvXBU3M4Gps9K5gcPjA6bnuGzKrpfTosM8JfkRUYZ9vfjPHQJyWRgQMCB69M
602,Good,248.642,rYeEGPyBHUzD2NP9zMwtvRSmLPCuh8SbMr6ZGcmpKRahC2J8Aqr6aG32LDchWgmofTjsLGFAKnMLmjh
603,Good,238.643,XPLpywmSv4H9cVosqzjhHop9zP6ngCQXThNm64xY9vN589wCQoa5shMxkz9ut2mJvaGuSpt4v5R7yd9
604,Good,243.976,Qnagm7de8CowTB6eWwAFf9K4pCU2cxAPkTXsxQp2NMjATunkjmTcMRf2hnmCJZLAnMqFGJ2UYKk5TP3
605,Good,243.976,cygGqe3mc59QsNqV329GMYeacqDZny6qgUkJWYmACpDuWhXYfLVmHkQCLhFzp8TrYng8dPEfYaqFneB
606,Good,246.642,uX2LPm94pXANBpdRsyc2QgS39KskPSjGMHEsguk4VmtMnVcwJbMoHdyjSQbHYoWx3Ajvt8PhfowFQnq
607,Good,242.642,GaR4F9kaxm4gGu7HB8gEKBUn3APmDw7oH9sANKznLdb8NmJvFaBRQjoN9WxuGjeyhYT85UXJHZBA4rf
608,Good,245.975,yhUJS2RyBVkfJW952TSWJ4dF6oeSBQkEV3w7MDQBefTRkqXTYUcQLao6mUtYjRhSoB4FPSGX8woCy5m
609,Good,242.642,mt8XoEGZ4voH8qcknbr3VjTqvcASULdC43NYEd8pDjvrQusxkeCXpr2mFHjJovWZDnw2kpQG9vtBhcp
610,Good,239.309,sSvZVr6Ahy52VYAmxJ5ajrenHyVS5EJx7v4fYcRTuXK8TV9uJjLRrDvM2jsotuDYmF75pnHyUVocguT
611,Good,243.309,UKHgRdMEenkJqRZDFjJWMsHj7dugLEMkuwP5zyhkqExTPa93koGRHa98UfTbyEcqYmxKtUkBCvnQThj
612,Good,250.642,L9W6zDgt6KGaDzejAvZXt68chUQCDJHercbHezQJgyLdk5VNfcTm7RWKk4DL9BrhwGk3RhGkXHRsEvp
613,Good,241.309,sBrPvu7bLX2kgCjPSocJ3GYB5WP9fG6W5XuMeTocLxAJoj6mrCNEy5TNzXrcoR6NnoyVs8A9YTX34rp
614,Good,241.309,pgEmSDMKYJQgo4AJgwC6UubtN2PARk7hWdjxHWNyKE6udWm2kCSgmh9SJY3pjEgvaUCopHxejX4RFtn
615,Good,252.641,r3fPevRQ2FauCLNyHdM9eynXA2fbEUrkAjG5QBWp3wNLBATuLeCftZ2XQUnVakMbrHNKcTmBZM92NRU
616,Good,247.309,R7beYH8wKUvag9TVyBGqkFHVYkWdMjZFWDpGVQMkpHn97hUz6GqRUZwjMzAanQqu5vaXFb7dVBCnoSZ
617,Good,269.306,rmkEqMNmYZ3ruBmzCjPKN7gM5ZVRx6tTm4JaCwKx4aousRrZHzWTcpC3uoz7VjcJXGZAvDWTf4aMHoz
618,Good,253.975,SfpMB2cLS45hmkyEwDMtr6TEAQ2qYGU8pByeTjQrcuWfSsngexujkNMu2md4vjk6eQRund9bhsd8SNH
619,Good,275.306,4CMNRYmUbf52oQCnLDTHr2gBYLZxACubY6KhDy6wBz7hWPVKJ7MLpEQAawBr4dFL2orBdPTuDeRzJKc
620,Good,242.642,Ws6MharqnbjE57ukWgYbNUf3rewtkADf9FnAfsWgVdSmMVEw6R5dmyTz547y29D57pVBE9CjM4Xsxot
621,Good,246.642,DMo4QCWfYzk7X8eWLEZ7TbtCDN8uGAo94fgBXpw6UP93DEtjR4btu5zM9JheRz67QE8yKruJWGdCwKJ
622,Good,246.642,m4MXuHYB58LgsyHcqPBd2gvw35pYQaHf4Xan8LHuRnYE9X6ZeLVz9UfGPhvt2kSyPFmCeVGQHXx6Scz
623,Good,245.309,vfJyX8sUMkxXNmTDukVzvxKCUNSZTj92wty6gmadDGCSh7vt3fAsSoUeBvSPXVBZhNyxwPUDABoQbfy
624,Good,238.643,VEy5FP4nCsty3HpcvUhKncBR9XT6MVLSthbLTsUNX4uAMSfqWVDxskwoG2jrzSgbETqdAcmP7TEHe9K
625,Good,245.975,FQ4bMD93UHzPJk9KLov9MNkcy4BwvkyhELeHNCqA2Wy8enVAUjv2oanSBMGsTSJ8ZdmCh6eNtF96eKZ
626,Good,241.309,eNrysadHWg6nmpgvNRJhSHrCfcVGN8n6JyTFvKMcoQGEUYTS6dmjRJhwF4Ha8ApfrbGdHC6En3k7LEC
627,Good,243.976,aPzxyWDFCPh3UCjPpemnu72bmQY8PpwL95qxYdta47fF6zZMrB4dwc6WtwqD94FHC83ZKLvG29UWqZ9
628,Good,251.308,GDmTXtKFRPb398PvUo9BLq4sMwGanUtmCPQKsXJ3Ur7HKGM3Uh85GWrkL7CQpo4sQ79mRyHz87jBp4P
629,Good,236.643,UuBTho9VLs5HU7hCQArWjywvtehKUmsvHnEAWd5YA9mZpdnVmXacu2PznKkf9gx5764fmbLywKUzD5y
630,Good,253.975,EVpgYXRocPumYtMu96ScurZGwkMRhVgXEs4B5fenTbWADoqUPufoZkvEX2qZUzWGBEsu8GXvgkQTBDa
631,Good,243.976,Wt7qAgXPnDzJj7w98eUMgnfA5SVCJKQfFpJEnZ73Jp493x2LahJMU94bX3j4pDzH4TEXUoc2GCzsmDW
632,Good,247.975,92VZMcnLTuzFRJa4pF7sdo8q7ZUPNnMwCov3j9PzaGnDuBhCR6zaDU3ocvHX7pgMSPeoBFs2CgD3pTq
633,Good,239.309,Kt7NAmBV9EDhCZ9y3ck4KXUgh4XteCUVj7v4TFq79HRUTsxdNrbJDCnSdvFrTyBPqzN6jUvn4CF9NzE
634,Good,454.621,YfuKch4w9PFrA3cWhrRqkTuyYPMamGK8goQ2cSb7NnRVSPL9jWNs5bZo7Jpjhn9fCUVrSyxDNoFGhQA
635,Good,253.975,3KfqLFhR369fqMGnxWZvodrycLdBN7DCENfzWtJda29mJoSThWx8TPqbNAmfD63bcqQRDN5UweFqx4K
636,Good,271.973,Tpo2AfvYstBR62MyrEvag6SmetU9dFLrkHn4zJhSpo83ER4yYJpUVrWPewaZNozjUsh6z5MJ3SUDgNz
637,Good,281.305,NMBUs45fjMmt7TodmXv6A27tfMe5bwAZ3qPypM6Dz5kQp972NXPGKNaJX8qYmGZkTDnZp7Ly3J2QqDg
638,Good,241.309,rE9uhjpmb4C85XHLA3rFtJN3BPkTv5H9BTUS63dpjDPHqcXU7fCqegzP2fVESq948Dw397xkDjKetVu
639,Good,261.974,wdKMtsUk6J2yjcnA3VpTLoY2Bu6Ucz2ftBNZ6VjsxQbzvhqurcSfx6r7YXHESTzbZkJUtbSjk4JE5Gv
640,Good,247.975,mBkVwbXYj2eG8zSKQUDq2K9dgZMNu4XJT3qMythfs35rxKnSZeAo7uzk2DXPJopcWxFKEUevf7USEws
641,Good,245.975,yZ3YXNxr9LTYV4uct9oqnhJBLaguBZSD7MGxyuNjse9EaCsJAaLtQyqjtvfgnqRFS6hWK3cDyKokHsY
642,Good,243.976,KVCqDPnBteA4Z59bEBh8qvWfpc2LPoXk6UKYuSkdow9AV4jWgo6wtchqKWjXavEGY8FtjfT8cC9XeTh
643,Good,241.976,3rojARUv7WAbnTeBaS8U5xaX82RnHvzR9e6VwsKEnJ3cWL6tuFKgvyHmTcehs3qwCB9FqnjxQSph5kq
644,Good,245.975,zQB73nZsMjkvQD3pf9MQhS2kpc4sMtfPgxBk6TWhUKXQa6HxV42KDS8JVMf9AyDfsQzEkqJn5X4kKtU
645,Good,258.641,WGBtsXdmtr4RwgmUquRfwUdqn25QJMazhXvqdzW7ondmW6MRjJBnrCFfj6dgqz69PhARZKzdyqMBd9D
646,Good,241.976,NAdqCTX9zfTjWhrSkDQESP6qWHya9JXrsQGEcZnGVQTjqVvHSGy56uhxU4XgzW53nSkNfjzbL3pXvbj
647,Good,235.976,VgvqN9BdDJeK5c92krQdyBDafCvRFqyW9kegERuBwro86B73oDVKEUmdVJLNuXUHL8bwT6PqHWFdeE3
648,Good,249.975,d475aThSmFNjgGzEAc8jJWTum8FKxu3y67zPwYcUCnYaZ9F53tXhGg6UnM5ZyoXR4HJPLKqTWLUgFE3
649,Good,254.641,g28yTa64WMKpXZ4xG76MLQuqDhLsq79nKuxm6F23kseoWx9dTzk3NWmHP2tLpQKBNpjR2BFCkbtGTPu
650,Good,237.976,aVdp4ZBk8wdeCfVYdD3vFw4VBJcYqQbm5JeUwsmWuVkT5vUwfVgjX29DARbeXFPCWHzEqVhKtBusNWH
