counter,status,resp_time,value_first
815,Good,6.254,2PEeVGrAzEqodBnegYwRafnu2QoLcheZLBmxoWMGUVPyEzSTGBDdL6VmUnEbefpKPT9Br3CkJFLX5wZ
816,Good,6.367,bkQ9y4XwFNBqMyRUne4DdzGYknM3ZtXaxuy9VP6y7ZaoQH73ZXDpHmdzYMreWzk2b9S8XjEGDYcJq6A
817,Good,6.110,FEvnoXRtTqknmrTNVnYdKkn3PjacHGjL2Q4bnMYteQ396upAkUz5cJuZD7wmLGZuWzvsaAFZW9Pjdsc
818,Good,6.978,Rzo3nmaog8HqrhkN5U84DXrQjkbrvpmUYt8MTDA3bBC8S6c4FAKNc7nCA96uSeWsXxmBQ8yCdPNfmKu
819,Good,6.247,DZzTWHskCSvjWQRSkguB2U6Wru2fDLRgN4TbSCNK9p2Q7cqWEUzVME46oWBtfNkSxCW9HPsgz2pEFuP
820,Good,6.068,sHBKwUSmsFwPtRonjA43zLDf4rX8cNtEbTjpqFZmwN896cjMdyPKzGQZjPtneDKS8E935cbPYzg5dbe
821,Good,5.897,9S2LNaxKCpnEH3z9UATVykE6R7cvYg5qrcgMNx8Kz6vaH3LNpoBPJqCFSK2qRQEJaLXbpGMUL9pCoJD
822,Good,6.783,Bw72fFdQjmVe6utrRwJtYuH5qtbeKNFjh2RSU4vdtsSqoMH4bDqXRMtmZwEbHYVLEcZ63WQoBzNCgUm
823,Good,6.843,6dwqMQE6X9oh5SZbu32wvErCemsV4efDEtrxuRSrdL4bsKpUuVh72wtKkfsB2bkcLmqdkJTEjeHD4ga
824,Good,6.821,StsHBVgjMZhEx2zCXjT7uqLCrGHXfuU9aTRA8caT6CJgBZL58v7gmyTzcDBUd2ZhmtGUdTQtJ3FsM8y
825,Good,6.458,ZEfBatETzcm4rCTu9Kw75hPd3rGKMswXmerF93HWJrpDGKZht5x3weRgB8Jou4GTZxC4LFpjuzZvfrm
826,Good,6.364,Ew6N28UXovaFVnUNvZHrapk2Kyf7rkvK4YSBayVQ2bXg9Qkxnf3jXVRn9xe246LoQM6USjvaNTKj5HE
827,Good,6.728,hkfu2oR8FQGpgLuYzFRKrcvfs8gv7RNFzn4SgMPyzwuYjkW2dsQPTAEy9B4GdxB5Rc2ozaT5sW7HkpM
828,Good,6.476,JVMtufFwA9yLcZ57FsA398f4o9eh3gzu7b5vStWGcYZpG9ctoJXPMz2FPNGa9ZkcDeL7rHnzDeNUYhZ
829,Good,5.466,VfzKJ3vL7aNPJeB25CUNJ8E4caCHsXSwT6JFRWY5nkXW3ceKyNdXhAMguRqasubjJa6MV5jgoZhksA6
830,Good,5.999,rPHhL2wFEtsWCRzN3SpeThw7Bx2GKLzgtCyjhUFX3JLbDMNxCZAbXmEyDR386gefxBoT8GSnKXU47kn
831,Good,5.696,pXbuLyfFpLxfKjLBDstG8uXKQorWLNDRfdUjEquvgYant4ZEXWdrKQ5ARegHK4aGgApPm6W7jhTtaVP
832,Good,5.672,cSRDmqxu6FHeJ39vNJwL9pBbTysgJqkAG5gNUVFRsLm9vC5MrdmPkJW9CYfZdC7ag3xqzr6yLTDpmF4
833,Good,5.645,yjGBdqoAMWDy6rXSD97hmS8KXZJxjmEuUhKpyrgshDbLce5VQUBdCLscnwMQPUn8x3TPBzD5ywr2ePc
834,Good,5.873,2tUnzPt4QVzvuQMkd67mExHRjqtY8Vs4myKQPdmo42T3DNGYwCK7bQofejpo9eRg6J5E7WAUTrNdPMV
835,Good,5.871,V9rfFGqEHfgCNde2Q6NL4U8WLJhb6GQsxSLY8JFpMRhfgJqsbRB9HxLGuefnLYRTZLUbPGyg8mvaxBb
836,Good,5.664,eWKGNm2F5rRZujsS2b7uC9JWLnuMxsnuF59YRTsuyBXTNSHJU7rCgTL72aNUs3gv9dwTVkJP9oN8uC7
837,Good,5.993,gETDbeXaxBpWu378jFHCsL3jRzQtZyURG4AZgjFecHM5PtYUN9Cg3y4acLoHqYLPz3fZA9mhk8Vfa59
838,Good,5.803,Uv5zeJ4G5k9Y2TDrXR6VgGuE5csWeLxTG4YJoKQW2FqDeMny7qwQFNAz5BaxtYKEupgsGRFKPoXz8eb
839,Good,5.756,aWcVNtgznKBVhsjCHFku96TGoAgSCQUnBT2ozEFsZJkGh9t8GcMykZ4FEgqsVH4qsfZYSBdChwr9EAx
840,Good,5.674,Mfu9XqtJ9ANUPYvcekTJUFDpXhvJ46Nag5AKtJS2N5Jhc2Pt5xfCMo5rSLXyFSxcdubV2aARFK5EAY4
841,Good,5.866,8oQWDBKwsWhvCb7tfjxngWmYJ9oWVfZCkvJjVtnaWysbYP9nkdMaSn74BfaWyHtavTWXwZKRL5QjagH
842,Good,5.900,SkGCQ3p9hW5y7knNtGj6odyJKu64CaPHDsjwP4p2tmoSPDyxZNTW6nNFs5DoTcjyfdJez3qQwtMd2e3
843,Good,5.645,9Eb7HhnbjpDQegrLxKjhy6P94amo6NbAZVxF2Q83ajKdsteRN7s9aPeu8gq6eWNCyJF375mpXWDeLqG
844,Good,5.681,Kvakux3bBSTeNRzd9uSVt4jC2qLJChMxDSFyNwmuxCNKe5FyCNB4QMYsDnQ9tFqJcgXfeHu9ofpPFNe
845,Good,5.748,ymexXBsJvkVzNdef8V5x7LXo36En9XvjABYkEoaLTY5HbdwoSa2ZNz6a7ERvNjQcF53qUXu29P8xmJE
846,Good,6.034,QmkuCZsFeKBjucbKDoYQMFtDWBcaxCwFpHXsSoTAN4P6gu3yJFtSCe2rqYPorXW5mEs3pAFP8MdHxQk
847,Good,5.780,pAzfo4DMeoWPGnj8PYqFdMRXEQCKY5tjKGkvyfH3G62uAsDjoXVthfnQRxzCFsmo6f9xJsRKNXYnDg9
848,Good,5.477,QeJh6pUj8Y6qSycxnZS27cLTwers5CjU4gwvktbPKQ7Jb6uUnjPtVwUyua8kp6ymwtBqNFngZsT5WoC
849,Good,6.001,6awEWtkoxGw7dLJoWNn3jH6ExpXeEFG2zLc4Cwq5PZnehSqYyCMN7aow9kszXDSveB3tTFfp3aSFExp
850,Good,5.522,wEpoAk4wt6msjnWP2NGbhmnMvG6Yutq8mWkaxu6gnEexJ3GyxqnGCxwzUKA5u7QXnaYVeGDAHRSDC6A
851,Good,6.476,QRogN6kruzHG8ezuKDNeHArceCQaBepCu8HbVe6wKykBw528UuJoChtZSRsVbEM92wCk9LMV23dPbeK
852,Good,6.244,mH7ePxMDQpbs9oxLtVfqwvUkM9PCpELd7rcGQE9SYUcgEZ3xpG6ULnkNyHaWgeC6VDdParX9Ho5xJ2h
853,Good,5.964,bKeSZmpr9GsPbTgSH7AgkCQT5pXLgPskRQc6VgPxQDFrtvGXUNduxjYE7tfaArLSDV7oZvtV8MN5kEK
854,Good,5.703,F3eG5WN2uCqSa4XBYPev782PzdM5K3PsY5qezgFNxjLrQTzp3bkCHARQq2A7jHxXL8FstoNzuCpfP4D
855,Good,5.919,qtHbhjePwG7WJXcQTbgvGcqw94obQg7yXEf32pCVhnkGm6K7yZBrJmpvukmjUzYTAtZYvda83jKDsrn
856,Good,5.674,6nvQoeMbUk45TtpCH9FP7g958sSnNDaGBfy6qJKXEdPCeVRQcrpykNfmM8q23mneTDZEwhcdqeXBtWu
857,Good,5.790,uqHZRuPTN7sVp3Z2yaSCwVKThjMJPLtmjBo2FjGxNDPKe3dwb9pJEF8U7sKBJ8u9soNguQUdytF9xpZ
858,Good,5.661,wT6Goq8Qw3mK7Pwak4AZGMtJTs4QPC6SwV8jRzaNXR7A2yfj4bQqBpGM8V7D9gzq2K3xXUChMs5wJb4
859,Good,8.068,V3hb5S2qfJVeycbHMm5svgcBo84hbgoMA4ud3JqDbFjEMLfV3rcYThVFaRU8HDmq6cgXstuepTb36av
860,Good,5.736,G3BfczSQGVnqsCQka7VXA3DpKVztPwv4WxyZzr9YcJZLSqmQBKynNWG9hAQ2vVaPmgdqBcjftJhDnjv
861,Good,5.704,kgzJLBFxTYaLNs6yghPEyBWxTzuBqUySYT5H4jnsuURAWbBpvedDXsw7hWZd4oHJPU6KYnUcB8zYj9B
862,Good,5.938,GLJSMjTnBXVbRLFcDwdtGPpy7GaBs3EukqQmVMh5HQ7WDrCL5WECguPML9ochrpdy2rj6x8gSTvkYc9
863,Good,5.330,U8mDpf2JgGSZqdQTop7XuGsoY4nBzPLHG68ARjdUnHqQSczFb7A263bQ4ESDNgWUoYpX4nG9BXoJLkH
864,Good,6.113,VyJ4t7N2Pg4QaFvUcCHvmTgBKY4ymWuXAxEnyFbq5GvjJtFrR5xsem2hdDYQ2wfPnBJeWkbzfMZQkPJ
865,Good,5.588,T8PUQatCx2V5pE6FjrgaLeAKg6SNFTf3dzgHWht9VSkg8LdHCtLA3vbPJrdbxsgecZxgtA7hE35bLWt
866,Good,5.835,VRsQ876GCKAk4ySpcMrYwhupzKW8Sk9fh4u8v7y3xu6Upjc3CPhMzvfDZwj8ybLdC9DU4fWyaztAevd
867,Good,5.977,xnPW6djBo46TWYJVeqsYHf3pEvAWDC8EMrLzP3nSGxaVuN2MWHZhMqGVr2JdM7m62QJr8dRwEFAsbTU
868,Good,5.915,37jrFWGaqbRpv5MkDJA7BxotD6zTVgpCT8LHBa5cwp3ZoH265oWDzJ57CaQHnFt9kPY53sFdPHvUYw8
869,Good,5.621,RMDPdhMwYLgeRcCv9Pws5d8HcyZYrjWEGk6HQE2FqWMRGAZ7BvwxQXP5voHxFycXqg5fXrBhRqbYcwh
870,Good,6.258,kmENDF4uovmPaoZeD6sXAQ3r6tf2AD3eVpZnTEVMNRZfn97aGNjvMmyVWKMuk3FPwL9keKtyVE7vFu3
871,Good,6.320,5dkThcdMLFPcRGFUYpjgRNAzMC7JUaqfebx6GkLszuvV2f3uswD5nQkcVafCzoSvtXREYyacPdVfEXk
872,Good,5.950,Jkt83dMnLDPavpgJqSpdQ4FfzHyBh69PY8EkQvLNVpqJ9NYXvDG6jfQeNHuoKDP9Bwj645GEQNYW24a
873,Good,5.984,JKXucwt6oH9NG6RSzcHLfBysTEWDbcgKxDGzdqoW3yGd9KSAqyHn7VCJsW2MKjxYDZKxvTr5UsHvWuo
874,Good,5.485,nXyKkfDUJraPG4uY5fpmK7A8Upj4nz3U2kKsj4qT2beS5fU67KcayMQhYBafzh4PSkpVm8SdgcBCHP9
875,Good,5.678,tnzC9NJWoQjH3BGtmFux6Y4TCgHQ673GKqEnv7QZ6r5csZy2MAvFwP6s9bE4arWc8L7doyV3NcZjnsQ
876,Good,5.753,rWkZNXg4JYQ3pJ79QPdTocENvPXZGLSCyHL4RSTv8RnpGLKbfXSYrGRMamTeHBM8zAvF96KfqLabGoC
877,Good,5.768,FCkYcBEan4xcohYSLG8xrpSnoL64FPzbGVdDZAuK5RrdtmgS92RUvsL7uzHQswjnMaDwHr7Dg3XkJ4j
878,Good,6.055,BHWEXFwdB63uHCfJWohL5FjVm9ecfQveA7BJDWfjqocE2b978vrfLb9M2BagWeKmBjFA9G8eRaGQugf
879,Good,5.860,LyQbPTnMDwh8HmjQfHm9S3xq7aerzENjAKL9oNyhk9QqnHVJBqGoZ46buS2GdMrVm7ZjkSTDXt4g9TJ
880,Good,5.892,5nLcwhTjCZqh9yxgZzqE3HCfBz6c7PJCXw6DspZbCKaphuFRHV7CeJvsWhbY6ptd58YbqAVjKXFWpxU
881,Good,6.707,TYMkHWDQG5cLXYzmLnDWpZsqwW8C2xNjtCVrpT9sbeFpfnsu3UwjGd3qfwuXASq3bUCJ72oU4JanAQs
882,Good,6.906,J765LEf2cWYN2k34QuM8RUK9xTDEG2ZPtG4epUSwuoYfwHCcGVLpmouLQvcwVe98GdXjZqpchmvA6Co
883,Good,6.565,uV6reXKg3TeMgNbC2TrqWX8rzJhmG96cf4vq9Nbd4HczdJeZgvbMjY87AwgB94uUhsATpV2FQLbezNq
884,Good,5.764,7wUDceNY8xuHQGEp7PHtVq5Qt3oW4d2o9cN7yegzjNyDe98y4MaoJjceTHaQRkGLsRTNxyUCEqXyWYE
885,Good,5.783,8hJ4Lrn7xPtHSvEDwkKWnp8wZrWJwBKGxbaTp8PWMDNmwpaSRXYvQe64NQbF7vwAdTotHm59ZuLnC52
886,Good,6.903,7fvCZ4q5keCtzcY7nUNsHRcvK7VSqUzH7vP6Y8mAsNhr5PHQpD94P6Vm5LCrensgyuMpdKatvkFsZNS
887,Good,6.544,YhqCr96vcYQHEkXCh73fxGDsegpPTrwWCS3A9UjghPCFZvSPpxsfdp6Se8fKUrcum3EvrXCPU8hE7Ss
888,Good,5.849,3MauxGboz9VbgoD2XyTevuQHRrqncS5HKCR87bwhmdB5U9REFhroGeqyDv7NfDgYdBW3ZXf6KRPhWXr
889,Good,6.783,CYX4T8CEZmPhT8cKrTp2JCVsuPSfekC8vas6N3yPEuf9GEy2Tbc59CoHEqehyjn7UMCavEwC48kMuHf
890,Good,6.873,7p2w3tCRkzgBpvtCPQzAuYWJvqowH6LXBduRFbt9MSHxXQZUWGg7MQAat7WmxskzboR9uJxGAhFsguf
891,Good,6.718,nDzT5XutBKXoazxVJRhWN29CMw6qjtZ7fQzHWeupXHgwaF3HnUqXTYLzQrjxDaSuZE4k7MwurztbQvr
892,Good,6.625,jsHfXAJ7N24VbYvpCb45WzE8KbqQ3CtLpK5d7foYL32m9UCaMpwuSC9egfm8U2bsNGe87Yrb4FSycWM
893,Good,5.433,Jbo3BXYJWd7qTkmJ3sdbqzUkXRsp9gHArKUejvbFLhfpaX9qE3UbDwTHdupsKyV7rmaSn6CVdRx573t
894,Good,5.489,UusGxFHSjuNzoXTs892RCPTLq47bvVLXNHg6bdBW8MEYtswaGerDsdxnZNVGTYCcaXPuvfdz4DBNv7L
895,Good,5.930,3oFdj9Ec3HJs5BApSawAKHpQwqAKmtbWCz9DjAhxUXj9MKTVURvas28yTLYbrfZQg8JpPz9MbWuFRjf
896,Good,5.740,qLZvcnqhweV8rBCu7vmCj5DhT2xYfA76pBKPRN4TmgJypEs6Rduokes4TyuY8VAvT3fus2Tx8W5tovF
897,Good,5.702,ES7QWPH3dvhscFKLyatMHbBaKhAcntoC7LqtfZCBt86dpUjNHvQC9a6z5xMpHYzB4pf5dbSpXrcKefv
898,Good,5.927,cyrsQUXVYmnWxbLFP5mUR25PoXU4mcwRUsvx6YeSL2t6hUwAv9eUM7wcx2FCawJzEdsZSTeFBE9Zdsy
899,Good,5.602,2qdbX2s5HJ6B3F2LBobtqMBkbHjCkgopq9GwoY7hUNbgDeJX2Nxp6BZvYjUFAcPaMdCfoFRQKHw5ED3
900,Good,6.057,tpRMaXF7GzegUcYuWaFGz4HNgF8hyV6PRjL4ory3CFKm5Qu9JogaTSJhzHSpLhFybcvXS72CD5cT9LR
901,Good,5.415,3pZFG4WDxXebQWETMNQXxjDHAWPKcatg7xUjR9ouFAPGLVaSzubJDFkREuoLj6u5Thts6NmjyBADsLX
902,Good,5.949,rvJawsGBo3pEVxcM8G5fywWpaTjMZxsdNPoTe4yGrjxVEBdAart5YdEVZgyPbzWku7TwZm9qphvn7eK
903,Good,5.700,qJKaLDd834eqTLGCkeUBndR4Nw6Wj7EvKkXGaWgUkhpG56rYTbDp4g7wrq6g5sNZ6bHNjL6SpmWAoKn
904,Good,5.905,tLQ2qBXhuHEz3ohyvLsBap8TjKVL6GQ5jdpCqUTftxB5gJY8uPpoBKyLrxXY7HBkEDJtea2MSnoCvZX
905,Good,5.866,c87CUxhJsZGP8jw6GbSxe4qY3ac2hPDWsJSH9M56qEvXFkAGKJHfaKR7nXYLfaNxosSm3hMeV2caD5N
906,Good,6.838,e8uGbnJFWvaknMXwdAg7xevNCVJ3gsptufLP8BvErxUys3wzFxXrM3ALfDGdQgoGqz2Lgf9v2FqaXTb
907,Good,5.837,M5xNHgG27QbwXa4Eys2YQ7L5hqQYspyDLxSc8bKAcPfCz7sqLawp2CNVzLmhPktLnDwVuZPcsqCnETp
908,Good,5.714,coPqmAXtd2Lghq6xJtuYhM4no586GMjrBPK5pFoQj84XQHrod38eRtkCramSRd7gav3NEptb7Uptgrw
909,Good,5.884,aMmdE9hyUKvS48su5YN3gZVDY9qTmoEVRmskQfqES9rVjcR3wgFTJfsq7mEHSpmnBtRvYS8DsHTxuYh
910,Good,5.564,7zoCrSGgMAm3UCDyTUpwFSEX4y9YP8DZ3EJHSVd7H9nRVzc4A6zgjoxcGH7N6M9Q85qZCTSJKEumcH5
911,Good,6.106,h2krc4UybcVQnbXxvmt9T2GJExV2BAnNgR4t83mD7WxMrztd72SzuTxecjaUnkJQe2vsFrwJRmnBSe5
912,Good,5.387,gyuWqXsRUqSrMdUs9eYny76xdSw9yQ43wXxcpouxLaybFYVf8jw9nr2xgLF5SeDvcxZGfPUzoyneFWY
913,Good,5.975,NpxRQVf7eKGUbNjL5ck4JoDYQj9sBe7625n9EWeB3JkUKQyMtC4NEAuRBqVw69MLbgkoLyXPHu4x5Zt
914,Good,5.647,Fv3SubnmGpUZ4XdqkDfTzQFuKUcBr2wq9DPvrRkBY5e2BvRjbBCwP9rcSVKnmhFqdnWSyBPNxayPobt
915,Good,6.016,tNLGVEwBjK4V9YWQtECx98NkLY39aZMnLBsg8uRM9cbaYv34rZMH4jKyq5nktd5wvKNAfDCrvNGt79F
916,Good,5.499,JWK5UhEca9HbwdPAxGQTjNBze7UYdGB9cTuxWRzvL7sAfWCFzU7TeDGHCdAZxewKdLbyZ6xBzAgPU3v
917,Good,5.968,jTdaqsK9VCDUYvZ97u3febyjBMZKYkTXr2DcnWXxr7kbJM29Fm4D2c5Yfux7bqLh6dHeru38hD9gKS8
918,Good,5.711,7qSckJjD9CZb3aNzVkxWCAnde9ML849KQDEN9WPEpLHctS5vqc7EkoRzGkxDecsLJuHkbWQxdAurRYS
919,Good,6.053,UbnjoPNMjmt65sLF4gmJH53xK2p7mAf6HaVPR68yjJbVmgQnv3ufLgdWhQ8mM9vSz2nmKUStWyPGr9n
920,Good,5.475,BoaV4q3BEF4vzcXWpCyNncVgoqxfpmtDQFkNAnWM8dKGz7tJuWwB8AqJCMcRhPKGZQmuxyjRXsWfykD
921,Good,5.875,rQ8SLVPZFrxo9jJUKMAYdNXA5pJ7rfcyL6ShQEHdNoyEaT7oP3vjENBkSRpFcYrN9bCXzv5H24Rh5dV
922,Good,5.794,jrbtpXzcbVxYQar4YFsPtgKNHXcZUWu342ZfCMWeAQ3ze8bF3cjDCfSegAWCH9DeWhR4stUrJ6Xf24K
923,Good,5.975,GBcF4HBRXsu7HyfszAtNb2Cgjn4wD9BXRa5hCVJXnE9abVhjgwNo3jmCV3djNTshzYkJxojzywCGHRU
924,Good,5.490,DtXuAmMhz8QJogwTcAahBZ7RF3PpG2NRYe8gXLHCbDnYxRbtyE9dr8wVsfUTL2X5HRVnPTfo73v2Rk5
925,Good,5.956,LEn4ZNdpurAoqMKWfzUtSdhJxX7AwtWVH2SRE45TSf69K4f7kBHTdNrfcECQ3AVoex4RnhZaA8mKnda
926,Good,5.754,nR2bJ9azdbRucSVak5L3QjHLdfEKrWCGvj8z5g2M8QfHymUJpMSuARTocVpRGZJ93UdfDMACm3oWqcz
927,Good,5.985,wzoHdcsy4tUsGF4r3p25oXMJZdkwgXByjHt9sg8wrkbXNz6oJcb9EHCVS6eu746TLqjPayBMETvLzKa
928,Good,5.529,b7tEVkb4J68bQ97WKFPht37kj9ZgprTVhYFtZxJc8mNy7eoXsPdjAHeWK5Pbmn3zM6W7vjQRtumcjS8
929,Good,5.978,LCRUDnSGRKAuSLnZDVaCKS3U5fpE3TgpLyXTfadQUk36gHnjkbLH3F9brHGmCYzbEGVPFf57vszq9YX
930,Good,5.640,PyVW3vwG5e4q8XoJuzNE5CbFKQPUbGw2Xc6TGsetfJW5DV489vXHztLXPmfbpxrCTebUCVX3ELF5VWb
931,Good,6.289,9DVf78Q9Bz5hKtUeCXKoMQd3sSxhKN56M9oGF6HWVdtYFUmcehQxYHsBDQPaZznAm72FNYGPxSEvucn
932,Good,5.382,xkfntrXbMLS6WtMvqCoYgASqxL97fkgxEDcHp4eRKzxp57k9jdwSyxhrXdqPY6GsM49eBsGyAfE58BC
933,Good,6.164,SWLq89T4FJ85dKFpHD8AhTK3xfML3KYZjk4qEChukdS7Rw3WXgJ7R8XAFKwr5RxfEkdva85bxsc2WkB
934,Good,5.636,ovFU4oRL8GQpJzdVDjc9ohGHeCKnH7FoMYXrfREtPBeHh7FxtHuof8puHPBV9ThLoE7WDL5UFHA7ExY
935,Good,5.596,7EgLucmPQMEWfnaksS2WR53XzmUWxJNmSuoAd2BJjDXzuTHLCRFrQKSXmA54XJUq7rHuQwNfBngcLKq
936,Good,5.811,7erD89QPDunhqVv8KgYyUVwSLuCP27dYp8w3BoPNJcE5Ra96n7LGJrY2M7EAwXRpKftjFLTNRdmLSNA
937,Good,5.878,oWTEFbsn3oeSGaJZcwV8G57xQLj6kFfVde2CBHxbzwY4cH6knZbSPMJobqDjrBkEo4uTygpRHh4vxQ9
938,Good,9.779,eELWf2g4BUrCMVBPqjYUpRmVBFk3M6rzjNRX97dH4EMrpCjWXfGKZ4tQfw6JHdGUWux8TjbzgXfJ4VC
939,Good,5.991,8yG9odhFHmZ5EvXw4oLJKP6rjzmxHMQ9G7KZ924pq86RUteDbYJuFt3ZYxrQUcMoEpandoUPeg7uTe2
940,Good,5.614,QS7eKhN8crG38Wu2YxEP9WS38fM6dWozjGwyJSsvVL3XErUMRaVu83AEgoWqB9VcXQ7CfWeMAF9jbeM
941,Good,5.733,savojW3H5qSm8ad69CxVyzpowBTDgFMK6At4DWQ9r4SZhdyTMzK4kFADwVhXkEaCuQBt8h2uXbyNP4W
942,Good,5.784,o5DW8xec4uk3PUzWBfkt8Bq2HZvMtN3u7Rf3xsnyQCBFct6K2RBpq4Wey7FrBXAdDUNx85s9puoHdkU
943,Good,6.165,pCe9UZHN4DwqbEetBjmEfaDpmwnWfkS46rtTNKfb69yVF8NuaFZfgRuZQqRr42JLhCRVahDdEzRrpJv
944,Good,5.469,2qW3faEHxNoR2vcXFBpTsYbuvB3rdcRjsdcHbeJRsSUyQTYhnFSKJ4H5egXoU6DgWTV6j2YZQH6erdH
945,Good,5.714,UpsvYAZ9ocwY9G6wELCzbwBr8JmogZFjvBwK52jte7bm6kPBx6zhMLfnAxQXubNm7Uv3NkTVdYvX4ns
946,Good,5.953,jN6D57fxo38ut4TwMh8KHR59rEGAwtsUpeX3xKwjgeMkEd2Cb3ytBzT6WyeB4JoFPew5XLjkurYnkP8
947,Good,5.675,E4qw2CRM6AkN8zPh2Jq9GRwEqLpSnKqt749zPb8m6UZd72Df5Nqk3sVABzTjwKPRo2s5NBdUcpMTPNk
948,Good,5.788,kqJsRfCjdpW4sAwmZD5hVsr6uQBFeS4doZ9svEnMJo52qMscERdgvkW8RhXgu2QTAEyUasYrwzPgBNx
949,Good,6.174,Hk7Uf5GdW2ztybcNzSCv2AHXBQrRUM45CoDPkKWQD37KhcUMVJRjx6f3zvFgo5fZyJkPbetEdDzrP6H
950,Good,6.944,veh6x3UsEGP3vSU9r3zgYApo38XRNbo6FdNrRk67XgjTQCY2qBGwPFhRJA56bzRTvEmsMS4jBbEVm59
951,Good,6.415,PbQzRtNM6g28Ro6zjRthQuJLfQkum92yvncMA2yVCDFaRHATLe4qkhpHwP9ZyFD6wftqu5sEFPGkbZc
952,Good,5.969,nTAZr8TxX3RbU5SL26gFat9CZmpDYU56NGnCU3r6dmwLgvNrAg3RZMogUrzMD7Z8EN4MsweyQPazb2W
953,Good,5.907,zBN5DSrdGVnpNEL8kwXtDmqVNJ9ocaNnVEGyDJx84FVBLfnaK3rMvZfjzHECApGLB29DJfojvKbkAL8
954,Good,6.508,snkYXbjFwvSQaBr84wUETVzPk6rNqeymCHv2VApd34DndBS9VYkUXtKve32FEway9hMCbUpkaLK7CMY
955,Good,5.925,fCTZR3WSga2bKEjt85cgHyQvzrCLgobUdWom8snAfUJdobFS9xHRXMDoaKkQW3M9ykFc9MzgkeFPWCU
956,Good,5.465,KXZxJkdLjz7NCVu9ky2Z3u8QkVz2HQkDRZXmpVtYmjnLzdtR8oz39HMtGy7aSdrKhBQuYWeLsYMp9nf
957,Good,5.759,LqHeWNDRF2Kc6Nv2oUuzqKAfFGMRBCvQakzNtedV5BXtqZ9bVez8G7D9v3aGK7UxCdgFKVxEesvcZqR
958,Good,5.736,xL89njJ3bUs8dHLgh8QDBoNdTpZSj3CbeUN7aKQdc84UzkrQ7EduJTkEzMC2uyFbenzTkfFxLPHKcEr
959,Good,5.961,mPJSwUNQZVWD8LxRXFdWohxCUsETtcLSQWTJ8DswPdoeMEzYtN8pDZG8Q5e7JDjrxe7NHVT6ujgpM2N
960,Good,5.345,Vbqc5Dj93xPQfjHM5rF7Hqmrkp4uatUykqJMhkYC7dmuZVX9Lfx6aNvEuUXpPaD5638nTSC9nD2SPR5
961,Good,5.944,og4pZn9F6bKw3YD56PAZD2k3fFRWdQ5btDE9eU72xXjCHyMGxnywtc9ojaM43ZoG96ZLpbDNTd8avRJ
962,Good,5.768,GfdmHkSYcUH3VDgdb4qUuzVZJTFVQs85f7JbxHQgqr8bZEWMUwunQsbR6TGDZ4gjfS7PqMeTorL26A3
963,Good,6.042,LkphRoebUdWJSmr9gwCZARnbtQhdPmvTaHFjYXgwqaj7pmgU3fBukY6y4QzuW2cLGkKPshqpvHrNmWE
964,Good,5.640,BkZcFe9MJPErjpzdYgCkFZ3JKTxmPdMT6sqJR6gHmafLy85h6KgT5FpYfAkeRZ4vMVGbydUBh9wWZYf
965,Good,5.803,tFcVvSRY8A4XKYSnT9veECQrzKBqDQKPwVCqZHvyLzH794YndStWqPAaEbGXS5usHFxWmMK6TP4Sr7u
966,Good,5.893,cAsfUK2wcPSv35qK4SMCkgWv3CmZb4AgHEFazJjBS59fXMxrTwZN56n9bGPWAVSNuykEcaDbjQavBdz
967,Good,6.381,BtLxwDgNBFu5ZvT8EmCk3qvToEPv3BVPZ4YtFUvVTF9PDKq4azdBYc8QNe3EfneLN37Rh4a98PfyEVa
968,Good,6.437,CeW2EyZuDJH2RrZUXpbKSBhZPe4cvzFsNnXqFDGgjs3hNk4ptYkKrqw2bfTJqVAL9nw7rjXNHkh9Mom
969,Good,5.967,dTM3eFBy3Ra75jA96duUZcpHrtT7dYgnwGdtW4kZXRfNq9CfSX8ctDygxWr2X3UGcfNmC4U7JarqwoM
970,Good,6.489,tscERuUMgtaQGMFYaGMkrdP7aLnzvABJQzdyxv6WGco6wgXvGB8yTSrVuLtaN7P5mSZouHGdvPzSmNb
971,Good,5.687,2CFtvp37Q6WHTFgVX2YRFy6hKAdDNhTAxpWcJzEXNM5H4fYsyTdH73rBGghvKxsqnWUosDLgvAD35xo
972,Good,5.660,n5ZqUsfEWAUt7oAvx9uL64pKdPbR5DnTzydXVe6rvJEG9KfABNba8eBKNRnQaAW3GKnaSCDZwHkDe5Q
973,Good,5.840,UMHFQosqEhmVKa8mW6jHBtNZw6jcDRmkY7NPa4HBPjNguLSxvuHZYFk8sTEPnw7B6MNsX6CaFvK92Bu
974,Good,5.903,hD3FrUBmvNZzKW5RvB8PHGCSRb5LtEkVHauMhqoQ7vzf8qQ75gB4z5hM8UdvzyphBwzYhbVU8KWRfTk
975,Good,5.620,t2nLydoVXt4JTPf72KBbn2d5ZTr2Ny9Ss35kFbC6R7VgJHbe5p8SQT2XrvfGgukZjWmus9fV5JXRKQW
976,Good,6.223,qSgj3cLuohxy8BDAZQHJ62j5YmKU4gRG9LpnzjBLe6PdgRceutVpA7EjkUJ5RqsDytEdTV5psZbXqvH
977,Good,6.197,ndYLFknar3djXMnx8TkHjdqo6swNTfsbRJg24PXk78p6K7T8MBfR5rZ74pKD9JtVoZFYWjfmeArudQF
