counter,status,resp_time,value_first
488,Good,33.330,ewWrK9X7xB4RCgE9qfGFyQp9c4BT6pyBJCAN4wHex7sHcFwZbMjXrgaCLfcqn2VDQuAfzE3XmRgfeWG
489,Good,31.997,2RdX4pNUBKTmXnLx9GkExbuYNLQsZBjS7EDUQfrY2No3fdZucsvCneaETtSLxVDPTto2EWYM3KjSsN9
490,Good,31.997,kvbwaTvSupbTnDgeFMw9TRWXYPNhEotjPNvzSHXUrft7yA9Pot5JPUwFZBDgtpArXy7sP4om9hcZjPN
491,Good,31.997,jBXb8uxcgadVLQZj5KJhAtm5xRyYQ3gDunWpUogyXwMbhNPZe37wHyYWgKc9DRh6S5dwMPyeALVywcP
492,Good,32.663,7RyusCLyJfbHjX6MZ8y3KUB9zsKJuVADq9tMAJXQKL9a5AmxVGdbtMcoAuFGaTQMZNm3qvLhzxSPHJg
493,Good,31.330,r5KUCXTaJYDz7g3eqGZxHRGfecL8Qo2YVDHQyCk6NKeCBELFZPVXSFBC52pzQKJY8gLyXZCneck8vDd
494,Good,29.997,SCXfcoDvNrKn4p9ZhsPM2oDsXKtZNUMQDCTydPmU5VNgYbfq5GNBfo9xEcUWA8znpjEdn37SzKU5uNt
495,Good,33.997,Cqt9WbHLJPeEVvMeoczMw7jdeFGhJm9ysqB2EmxeA3K4T2o7NerTFGQcRVjEAnfQmFLoh2BqwDYjmwP
496,Good,32.663,Fab6Tvc9Z6wa7bKsJPFZNc7V4hea3KLg9aPX3pREb2NVMDEWXANb3yGE2ZWgw78zmQp9VsghMVdqTWx
497,Good,31.997,8smMnSF2QXVsGtNfEy9xDfPSygYCsht6qykuHX28DrxJEbqf49Pm72adTWE4CHrnYBSJnv6aGz9yZJt
498,Good,31.997,WfxMKVkACGBMWmosKJZnVFDPznWyNzqXMHCqVznFA4zgSjwhM3cGZFuW9oSwWpNajGbET9PQCMYTVvC
499,Good,30.664,PvaqjdhNRySkWBxRknXKmsDgkGbxe9RASTJyRcexdNvBXTm2BqEJrnBz4aucUTWsdGvV43HegvhMxz7
500,Good,32.663,5JXLDAgfnByhRLcjmBT6X7xmr2B6ZYyHh36ys2qebF67XdM2zQZ8uaXbSpeqJZarm7gu4Kma62oUXxb
501,Good,31.997,phaLu5t6MGV3wHR9sk7LCRsBntrgaCm9wcfJWKR5Aq8nsRPUQbcmRrtKCYvEsyxUbjPkBvWsCABaSFw
502,Good,31.330,GmEeLz4DutSaCejVTPsghjvb3mAaUSobesZwWtCebLH2vohzHLKYEf5Ss7CUZ9vk6wKgNjLMEXHokG7
503,Good,33.330,RptqET6pc92Puonz39uMmCexqYg6HqCoXm3BxqScnuoUcq8GNAtfvpnP2X4Gg2KLFQA7yDSbt92dNra
504,Good,34.663,fgDrhGyTsDGXcqNGLWAfgyR8UcwDESzHKjgTkeYjrTvfzFJrnfK8svtPnBQujN4Hequm6BG8Mwnr4Xo
505,Good,33.997,DeSECFMb6ZuFfzSwcyKuW65FGYHjfTeCBfswrcAUJP7Q8FPbvC6TJW85qD2YB3QCeUj9pHrtBwpH2aC
506,Good,30.664,JkQHY9z38b5ECswxLkj2uh5KvdpX56Jgf24LYKfprLFXnjdBmfWvSzqN7mdKDf95dL4AMYELDXyvH5L
507,Good,31.330,ckAwpqfvaCrEbuksj2RP87J3xgMpUZ4SWrkm8Ynr7He2Nzq4L5NnCw39jvsXRJu4G732mRABW6TV8ax
508,Good,31.330,ZphjSxgGdJFost4VcakTb5BX7rpNReEqxCPvqk5rWhu4T8JUFm5Dp3eoKmjJUy9EYzqeGo2463Jbdns
509,Good,31.330,cmKta5dcoWVyU3z52no8bHtfqz82QCDrSyuFKcGQXVz45vWeBGdbXrAcZNuDfkXTRGBDFyrKeYkGRz4
510,Good,33.997,AEBYN8yKaH6FnvkwNn3TdaxRE4vJPNmTj5C6NEvfFcyxvBdaxrGpsJjRtTUMp6fmstpjHYGw89cT2Ss
511,Good,30.664,jKJ64sNBdoTwS7suwbY4vxdhJSTXkn28FyLW6AkRfHT59FB3SoC5qLaukwmYzZvVqcuywzGXndhCQaE
512,Good,31.330,NeHjcKNmeyd2RKGu7p2sX5ZEh3JyUa4QFrY7HoTKVCAJpURLxpAyjrdFkUbqpKZkADVfNYMjPBWZNxg
513,Good,37.996,gWDbQaeH3S8F7JsDuMV7HRA257xEbULKrGUoTdrgumzF3R5j2KkNwaLUdqDZ735waCXZroYneBxDgJ3
514,Good,30.664,MpSYzWf7mD4AJaDnErTXytqNLdhUxDTjsWFt6M9GEjNzVBGxJ4kYbX5kLoBXSPzqhsrf3HdTRtKcWzX
515,Good,32.663,pyAtbpUv34yB9wVu6JCB8SoYBUWaAfnsavzA3BEgC7NBoMLhkXvWVZ7ebdB8QseWLBEQJhz8WJUsPaY
516,Good,31.997,UE5gVRdacgfU8yAMhNQLpunq7ZBnuA26fr8zWQENqBJjbNd69aSy7mNjak5P2qbpkwR2JySHBdnmCPs
517,Good,30.664,N6pKT3AnabhXVg4kX8DYaw4uysmYtWq89k23AGygU3zSbwuj7kTWGaC4ZcJYNrF2ZW6CAe76h3cA5bW
518,Good,32.663,hupJWmG2C9F42QkMB3xRYqGWTrSx9GFKX2PhtGT4prHCEUmQYnRKUw2nTzo356fvYVoRveXs8TNXqhj
519,Good,31.330,3j5HcoNTD52N6yhB9cNo7vVRFfdGpJBSfAED8vPZsrAhSs7ojRLrS7NfZuhvUwQBA4YKQNrVmhXf6x7
520,Good,32.663,23UGbHNaLec7rJLmXPHp2YWaoMZRb3wYsmxW6JwrE7XZNvGkrnuoPDvw5uNCjKw9gXQaNbjJa9BZQoJ
521,Good,31.997,DYE8skyYavumJYhnfeAUdKNPWDduTNxaR9yDAjWC2K37qwyePjNzcPpm4qcfGV8SWfp7T4xLnWKRw7c
522,Good,31.330,thjd8whEsJc7hHzB9FgvV2okjSXamDkUcY2ys7T6qU5tFzZYnsbqXr63eLnGE3sfJrKXkcYLTpzMfAN
523,Good,31.997,LY48UouQ6gUoMPcxfBnSkwCmacGHJMdsUmf25PdAFB7Vut6J873xkKSCsx2yZLarfH2LAKsCGSrBpqt
524,Good,31.330,y4CMExjaGZHYmJtkxPDwWNgKSdofv7gqBdVLWqbAVFXp2cdDmkW3ywUCvjoL25GQPm2WF5NMDR4xJwD
525,Good,31.997,SqpKcFJsbpUgjkyxF4V2UcnJATad8HWyptvGhqp3vg4QxwYzhMQWDyfrbcyS7rMLt5FB8VpLarFQMLz
526,Good,31.330,bRaNPVSXxHUcamJWt5Zb2pdJr3x8Bd6wsude8DzkhWqxXhfAysGWCyhgtMfZhyFgUZpHoXDx3e8quHV
527,Good,31.330,rSeNtrDLEtaBHhJ6LdQrMxo5RTP3SBV2EFqj2XyZJpYSnM4Q7HrBW4ok7ZcK3CYj72hDwozhfYWQnFU
528,Good,34.663,jeNAzkWDLpZVunWe2ARrQgXecNRWeE5BaPE395NjTszWyRZqC7U6mGJwxKU8Qyk6vHyrVUqEvnzbEXU
529,Good,30.664,wtFGD2quPAWr7xdFGu9wT4rvkK846rpy4FgUEABsdrXZWtepC6YLbcyXUqErzTSq2Dr7uBtEyMTVNZb
530,Good,31.997,dNsr9xafpjHmxQ7Z5WrLEqpDRmAvWY8Bh5eSuCJzKGH4jbCtWqGPZfCnsMZtTLJjaqBYD73CPfh6WBs
531,Good,33.997,5pf6JZAYNfGFD8k9uUPL7ZH6yLac4UTdSv5VGJpzqwm4ygTU3bC8QXATPrge4NmxSqpnoKhUysVT64J
532,Good,33.330,FE8cNGyt84hTAofLS9zkZvKCLbZfPGD9dg32qLtWBSb5hrqWM9TXSL5WTapseUFoTtSzhYj2Q4sxgtz
533,Good,32.663,ThtYUoqnQZjv8AgLvjS7VmPFQE56asDJeNPAZVnqdZrPVS4DGVs476vKPXmrU9z5ZdU7vJ6TpHgz5vB
534,Good,33.330,b4yn3Bh5Jq825VFYCK3MLhGK9uALSsCEQWMCtjra7MojhgcN63JSBC4voGAXmZo4kgJCobcP94gkaSw
535,Good,33.330,toXJUsB4mDGuzy8ghMjDXU23DhuxL842zVYcEZ84SKGZvsPuUGVEChcy8V2Q6wp5FrNw9JYpCZtbSaC
536,Good,32.663,3GMJ8YKvDuUg7SB28LvBCAEP68gxL2CF7aqyw8EoX5mcnwEa37ukt3B7M9Um723SbAzVCKM67XmKnbV
537,Good,31.330,PYpDSu6EymeFqAcBwm3VLBgMv4FSYT7ocK3kypLHQ4MWUGmhfwoQF4MoeF9BAaSozneH2MGZtESxK3p
538,Good,30.664,zLDs4VNgX7w52fxmhgCKLyAh6Ty9JogeXt5hmDGnNz4g79Q3chf9pNsSPjeNXsYRfHkPA9d6f89FAUh
539,Good,31.997,XMFuR8gB7ycYA2yNCZMy3CHbVQNr2xCg7Tdx4yuNGMYQ58mKzdEhTCmxMvsGmNVb57ftNWDo6FaSkgB
540,Good,30.664,jkbfg7aJZ3etxWV3ASZJFmQoXvVS4GEKYvaTtGpV7LxJhYSayXQRwd8L2JKEevahYj5CH4nEMwGF9d5
541,Good,31.330,WVd2zDxQrqE2u4ZjW8VJqLPUYshbUeAgZRcfrySkcbGofKTA8hMpSmeoErQWmVuNcJFyR6f2FswNuLX
542,Good,29.997,ADxQjcHKmnLJ8EHq6WYDgvuQmMBPumZWrsG8wSdQRAKu7za8Yb3ARCcU26HWYZfgsYh7GjRetmoVkSy
543,Good,33.330,UPvKcEUqN3J2uqVn2x3Kjm8MEfLs5EzaqZrzDxwhf2SEdzmZJCytEnw7XhH8SVDAU965BtEXAntqGkp
544,Good,30.664,EsHwWDU2bsSeLnk9JAD2nNHazneRCHDw34q2sKxWEgKhoPMDzERMAae9WfaykZPaYzt5HZzQegq82MY
545,Good,31.330,g4cG9kpVr4aA7Z6xqhuHeNPaHzrK5aNoqdPcC5UzVY9uoqm6GRyxVCqPpdbxnf9AvTtahN3oaSJxQp2
546,Good,35.996,GBcZXa5v27N5XapesAjC4EYUvHsVnT4WyKxVLXp398KATkNay5nCHQrhgD2ENneJXxvoPLZVkHYuZ2D
547,Good,31.330,rVDhnvyHA8gtjJZ9PTBAf5rZVj5Jn7DdE3SjrFd5HbSUY9XFj5bKaB2rWcgEy4veoUG7tT4fmwgPnF7
548,Good,32.663,8cBmCjgeXp3CTBXERvQzKsfMYwE7JST6z2FRXySekE7vbd69xQT7Z6xMPdkVFejGbKRx47UGaQnUkBK
549,Good,31.330,Ko8qMWbhX2gtF6vRbLup7X6vBhxt38E9BwpyUAtxg6JZ5Y7AUmD5wrMpnhZy9joF59mwVaoMhYy2J4n
550,Good,33.330,WKyY6C9ue5GMzXRJWrqexyXPDJLcRn54VCRTtQ7Yhrz6HX2nEsK6JgWABr8zhRPMSdVAzmasGQF8bpR
551,Good,31.997,apUmFfrWEKCkveBF8CVB5wPQ6fV72jEQ9saVSq4LjBVmpzwT3oB2YufWyjLAHTce6CwomxVazv4nQqh
552,Good,32.663,3U5dS6MnvF5pZW3xJTuMoWz8tJEL6UDCfgd47DZM5P7DeoQcgBHpoTMDhj4ykXjY4MPUAsG4NdxqsYS
553,Good,31.997,jRQ6gTBHNs7DY8tTZJkQHPxtpKao5uhnRBKMYedbBu5Qz8P2G4dFHqVceQX3WNcJUwWxg5pJPWTh3r5
554,Good,31.997,kRKM27jVsSw7f2Xo5EUz2TpRmZYQPAgJk4F6mLqoH6SYtRFpnQSm3kaUKFdRPx57RrT4NKMqfVTB3HJ
555,Good,31.330,kFWpbQuPUshWEKZrkgpxJRSWsFwdCz3A4SnHZ9jnNwcGFnJUG5v6FWo3BJgPfbrK3whPpfCeUQmbozr
556,Good,33.330,utTJzL2uUJxP5cbVJrm9detvME2HurNPjBHF6AQWzXjYnQqtVWXLuPxZfoFE4MXGBq4aNDYqVnoGKWh
557,Good,32.663,9WN82nYZ8FJGmouqcsENBUGzPRCULGAJPsbM4fNmZPxobRtW3XTU7BFGnWow9H8X6TgRyAY43BkxAS8
558,Good,30.664,KHnaQqvgubkEz4RUaypH4AvKWD3ZcL63bSPCodMyG5tukv826dA8gP4mLrjKG4o7bYCFK6zwEBZvSHa
559,Good,32.663,PxbfznwuY5pnb4qS3Wtrs2PMxTFWG7hLZNa7uBo3SWvATk79AwZe6NTBU9pCwrEaBqQVGUFyrj2Zx9N
560,Good,31.330,J95tnKbBUGwXb89TWa6F2dqYBobJTqgAsYkmhzcxFAuEJptTAKrWM4CP6vZX27dr5bQXqZe7H92smQV
561,Good,31.330,Y5RD9VLFf7oTyzhRcBgJhKTaEcHpJmoLPQWu6Yzfb5WRmNPagCFcPVtgQroXSeqKpUBFmqnGP7KcQMr
562,Good,31.330,xpuPdA4DSNrT5KzyZmodKZVTg3df5CadfP3QmnjKDAmNt9YSCJr9nPY57G8HvLQxX57hx8E39VUqTHe
563,Good,31.997,eFG9UbQeKfnGuC3yhqLdvDQ5aRm6FkcVp5NftZC7kN9BnAwSmH9efATDtYoLhD6CSbyWEHnN3gERadT
564,Good,31.997,qGcLKxf6eujb6pSVPxyk6NvKEmwfuvVSFYtEdUgCM8m53fzrDquCUQAEMsT8AwGoh3mJTdDzKjQHcr5
565,Good,31.997,epJqWbLP6AcoFq6HAup4fEbaQDEzkR9FNrwcbj8wmbMyCwfvGUqmJDP6MHJk5EZLoAcPVgSF6tb9NaA
566,Good,33.330,uxgTFNQgv4xkz9Qd2gKcdtWTVPQrXyqAmhcabRhMwDZvVwHeNnSChs54ARfZ94zWrvCYQmrcTG5b4M2
567,Good,31.997,CyXwxTq5swxZL7He2moA8eq3aKwLUu893ALvrmDFpEefVhsjNyC2ZRGQt5kdoMxEGepy7P2SbmX4yNc
568,Good,31.997,xXoEVz5kUByezWkr9KakhtRPNqZV8ToCpRfkJcoyG7ZVUsEHXwnFyGKePWsLcEDGTMqwvZnUx3VDYPe
569,Good,31.997,6qHt3rxnszAPD4RWUsqyv7GPuNrJoCG9nFL7xbEKV4dXphJ2LmotDzYAqVL7vRtMnhoyBzpJvZUNu9d
570,Good,29.997,X7YsbwBDSd5bzLAS6s5htyvJ3bj67XcfKZGJY7ymnuoq2zVnc5xMh7ToHksg7EbUAjyxhf8sGMAdcBk
571,Good,30.664,TgvJA7cydTjqf2VBMpa4Uhreb4jLFCygqvd5g4moALq5jrycEv6wStyRrFXtacBAtXZGpvyQTWBj3Mu
572,Good,31.330,nTd8cVA7mYPCfyMm6pLS9ogThYpZ9CoubM6oRpELyHZbScCv2n8MBh9vKYEqj8tdkT3hVR9FGJezQ5m
573,Good,35.330,3hDfGsXtpGASsMHompRVKzbJMCDmHkyF5gbXoq256PYKGqR83wKM625jfmCYrSnRkpQ7NkdaD9FWwnz
574,Good,31.997,j5tqEf63rtyfJuXyLQPmFofC4nQ9xpbS6U8LNVfXzxKDGEHcKG8yFJBAQaf5KQrcbdN9B3QjRqNVzeK
575,Good,31.330,YPfZSA5YqZ6MUFPRJzStYxnM4mf3VtYkQd4C5H3rFK46St7Rcjd9FGjvUYXeVpfkJzMLVA8knP5r4Jp
576,Good,33.997,FhUyb2d8E4tndx4YWmUVkwGXS6Es7K3gToDKAjTSFm2zrvFZSHoCA7euMbJ6QvA5LTzusYwTCQ85Rpe
577,Good,31.330,LCy5HXvPasUDdwa3mbTnZP5X4rdjnMePfmAXPJLwxGRDCcKvU82ux5fPqSoxey8KadXoNKaRFQnoaGc
578,Good,33.330,JYanw8Qu4c7vWRuasCdo8YXA7GHvCn4Kch8Xnsq3FCBUDu2cvMj4e3tAapqycsRjvTxSXAVmh6XC7MP
579,Good,31.997,AeHDSRXYrSwPymbHwdV4bXDFNtvZLz5gEDyfTM87nJ3YuVZvfgHE7DgRmF7Truhnm7KH6eu4cVUapuD
580,Good,32.663,radHKX7dbGHh7SJjmEMBbsQKky7su6bN5gKXTxz4NQ5jrFGWBreaPsN8hAvrLqUBu9MTQWG8obV6BG2
581,Good,30.664,naDFKBCQDAL5BtPdwxbWaqwLBSvU4xjkPqJtM28R6zC38yXAZjLEQtR5J6LmUwCFtDkXJYu7HT64Y9K
582,Good,32.663,T9xvQfgGrEyAKzLEYp9FQPMJu97Ff836hUrWgoKtEQdrDgomSCFjfDukmegALF7DmedrzfePA9ueFNU
583,Good,31.330,wPKAbn5GjBtZaYH6GBScmHXQgqmRpbnMVudXWNazmYZj5JmKxqaUnCmLFPeTWSwNL5Emn6rBue9z8ub
584,Good,30.664,6QcukB25cQ3ZXsHerqzWn3ZugK3PxHXnydvrFaXdyKQCX7RxSTXDA2rtjBDSEu3nsD8t6PXjkSUGwzR
585,Good,35.330,JFYtERcUqVZRLGahqs23ZLre5j8xbgQq3B9RaCVLYgA6tqVv4AtX8Y4xeToZPu3AeNZhYRxgD9S75oP
586,Good,31.330,dAHeWV9uN8C9soFSTrjowSXQsKaJy2DLfmhDAwHeyvfUrqw8vgLZtPoKgUEJMHocBuqHeo9KEhcLztV
587,Good,31.997,9PK8t49Vombx9rpuq4ad6huodpDR6Pr8VTXsH4WBzTjpxshtNZ8Pep5XqugBWv8gGJwpXnHytrRZ9sN
588,Good,33.330,eGfs2D8wjhXyYc6QkWRewzaZQTDyLosQMrXLoZsq3QWvY2nqJoVwrQFTmt58Y4ojLvgD76qng8D2bZH
589,Good,31.997,5VDwjerEwSZYT3cgRa8rnDdjH7PY52TrnBpMkYBGAFD2kKp4EMr9SAXhdzDAcajKzekqyhm7cDR8vhw
590,Good,31.997,4oV7KxyjkEAezYbNPAmDwZL4xBhePUEYWsL4UZEspSAKvhwFR6zuAxQEzu5FdqRT5kgUHGf3nQPv7HC
591,Good,33.997,Sp5kwoNdsWRtJkxa839hwHPWfgsARnp7Yqye927JfPjRE2gqtGbNe8HMxgt2e6zB5HW9qyC4pEaqJbj
592,Good,31.330,TgtQ8GdtUgN8FkE4wCovq5gEDRtsMD7gKBxNEv8WKjdtD2WHLTpuCVaMpkxA5JCDKpm83wUt7jTNMWk
593,Good,31.997,kGj69ohAbVscNhwbGVpYNyXWbsLq2hsSMWLw5BGmAyLrhDSUzJWSLjg5WTjvALB8WAfENDYXyRKQAmz
594,Good,32.663,TGdU7SZJT6bxuJ5tXQhcuxgdjszMhxEmKtk9MU2qfGyBx3rqkuWzKS6XhtGWqoBg5CXqvNrbuzHe8CT
595,Good,33.330,vRDCGBPMXzyBemxurNeZqFHSokN9ArXzxd8CwtpFmBtTHX8xpmJaGqHuXexPMqzaLrHy4dzUDX8fzBM
596,Good,31.997,nY4ZzUk7S6R3hJ4LW2mdkRnTWQAnvRMQY3ERgzPyCvZnm9aFSB5yjrGNRSJAqTtGFUuPohyzAqWx5Vp
597,Good,30.664,S3vRKunhetrQNXFA3g96bcuDjRzVZa7tD5WYFovB7MPkncZV98AMHvyr45SJEw7MSBq4Pu89QNJZF2e
598,Good,29.997,XMtFhTMPeAQD3ezta3sMhRPd3TrutCdWXYKZujDsvVXdsCmFoK54G8PNydcu7vqeFpTqoczd3GYkbEo
599,Good,31.997,m2KkRV8o6JhwLfjtoKkpGZUnYFtGcAWtgUkzR4dk9oyMxYXHz6NDKJAUPfzZaUKzLjxTuKeabdZjBrm
600,Good,34.663,CN3pGzJctBunyfCwqcuNDqnckFQE3MYv82Expab2XM7DBXrJoGwh8gQLfu4XzxV2p79BTWE2spYhrNW
601,Good,30.664,7xqVQ7TSd9r3FA8b5V3BuLvZTcjMk5fAghXE9fL5AbXevoRmjEHPv4hznsSYwWEcYDyVzKhYR7gxSkA
602,Good,31.997,CJQcvdfqQepd7zuVnEMaqu4ekjqxNUtCrYAox3SVh4RnYvKkHNJbhr396FxbRUu5wbqyM5FHwdRGyTe
603,Good,36.663,wfgpRxNnwQMLFjdnyFUmrVXWu3aPYCBxuhveJBb6UWhypfs9NRYQFLJTf5y9PuNXZgx8Dq3pW8yfEWr
604,Good,33.330,6jzvAo7UJMGENuqXHak9CTagREm3Q4Xga2PDoA6tXFYhWj68mqU7gVcW2rR7Nqpw38nsHdzk74U85dp
605,Good,31.330,CP9DGxFjoWD9sjSYUucvCfWV8PsqwzF9QHJ4aAxZkb9xAVbp67h29snHjW32e79baJe8T7BVaDuKPWN
606,Good,30.664,qCeVmugQLYbJZQmxqPbAEwZp57SmTcWgXRZyuqL7WQVqc4sdK7ZNzTkPFprwQo35EkC9MoACdxbsMAP
607,Good,31.997,tYQBnEupoBTuRwtNAroGCav72Btc8FP3LMr8CBmNjhztUvgk3RPTnKmURqgwZhDFvL9ZfdjBmEqYtZW
608,Good,32.663,uvrKHk9t7XR5kbtRNo6EP9kWXb2ntvczqNWFxDR9zAkHnvfK6SevFwuH2TndatvQC2hHBxQJgVvUNEF
609,Good,31.997,3XTdzQVbxjKq6rucyx9aCyehQdzj2JPZoMs5aSpPHntw97sg63fdzhxbR9Ad27a6ReCgXEuxr3SvQfH
610,Good,32.663,nAdeaFvdcYr7mtJ25Dmof4HjnYJSv352REy8ZDPhnbdG4QDxHwQt24C7mLqegBubEC7nhZRUeHJSP4x
611,Good,31.997,WMuGXhk5cpAL5VUtFqcsf9e2mYhwX8zub3qoyAa9BjPrHcoThjFWpfr3e9xFqJabcoEQqCteYRJc5yx
612,Good,31.997,LcxnTASoU7JSaMy2er6A3x4kGwDUNWebEVqZTRtgjUsehKHBNTKj9mWFrfeQm56utefEYoRVPqKEgn5
613,Good,30.664,nz6dvPmMB32abzpHshwjcx7EmNP2AhxsHYa4CVZ8SfV2zktANgeyXHfMKA9vz2aC7stSoPWdeaNumd2
614,Good,31.330,muUrN8xRMKVjJztq5hQexbuojPA3eSFxoqPWEGnCb2owQEKA6PXbmwQ37hYcwr3QudJTybmcWow7YdD
615,Good,30.664,vFDMCjRorFvh6TrPvNA4byJHdMQ8ZBfdQpUH86CBRtpKrVQ8tfWUR5EkFXsqSuBbDC4nQE2ZhYcRwzA
616,Good,32.663,JYPneGbKWMTqmWNV3gZzCoLVcmYvn9ALY4M58WNZokmBSwQHKXBfthM8KozvkhUqa8TJjG9LaBKDpVR
617,Good,31.330,jeDyzT72hFXYpsZJqMDFJTfWRPQseKg9qvXSyjBFRTcszR6mncjMWtTdCrmykMAZ86BaTGL8yzxe9So
618,Good,33.330,XsQRj6KWcgdCoRvGp8oXxND4Uut7ADs25CqFQdxmR4WLcHR5MsrA53DfB7rxgBkhK2EajsJhMGTqrtM
619,Good,30.664,EK5PTNybt6Bf5YscmteVEn5gRCShWJkTSh64rdFwK753h4VQsp7hx9RUrBLg4WvZMGzwj4PZg5q9psH
620,Good,31.330,aUQ2quT7HLz4VpMmku2tKcHzN29H347VLSN6kT4yjZuD5oPrQ2MZqjEYg4FHCT679JWqb84KtrD6jmS
621,Good,35.996,uoJ9y5dz2pVn9kY6VyLw6H8rtaeJnPkSqv5djRhux4WrpuQWK28sBwSXYVNmED6Np4VEQa8CjYUu3QZ
622,Good,31.997,89nVXk8RhbAcNrqCX9RnZsXUpfaFNVpRbTvk8LfeBNAzxRN4BUj569RSuGbVv6QWjmYTb3MXJTysK3S
623,Good,31.997,u5Qez2P8QYDresUmntVYszRf3ZQwAcLQaPTFwGmCXrTkzNBwPRtWLYNT9xscXkeQRFYmLysVH75ByvN
624,Good,32.663,KgbnXzc4SKp3ADgL8ZfV9gaU62FyLsmExFRSZqAnrUzc8WXpjxg4LCuXDGbzR6P5EqkFp95sAFYXzxU
625,Good,32.663,8F9MtpYb6e74rNWART9jhB84ZrSWc2LCEP86Qa5sgT92LRTSJWNneH7GEwCX9DU5ybQZtz2EAr8CPaD
626,Good,31.997,jMrJcbTW7QcJnm3jtkv4PZQEJKBW8eoKEywqTuoewTvsk8oCEbgUS3XTJR9ty8gvE4ayHYbjnfvgMXT
627,Good,32.663,7As4yh8CXvmaxARePSYoxLruMjhkTMmV2aGDhycM9PGRNv8AqGNzsTLgMEWXdwcy9E7hKapcBLjDafZ
628,Good,33.330,9yuR5ctMBRQVAbcXJftR9GNWvuF6YQ5JFUfWcQjtucMxprZDaCLxw9rf4JsnRmBUM5GxF47Afe5ZqDU
629,Good,31.997,VoTSqK4gVwo3CAPozfRmqC4Bm2pL3twVeBZG2F3EMo9DCMAgHonkBAvJSqmvJQ5psmaYfw7Dm5hontE
630,Good,30.664,Xhjm49Vy5NXpLmcudeoJKEbHcnAxqtVHQKjDfm2WpQ6o8KFJMdGcZWVBFfnTDWSKaF3HRSgFbMqnKze
631,Good,31.997,JDkhW7fDAVwBjTpDRSNsyTadpBLmbNaBtxcUSZTgoYjvDWVPgRJbdymGqed3X4jkghzj79xYRoB5pmE
632,Good,32.663,LGyzALQorN3sqTdxKLor8w2eHcW5rthUsLaP93kaD6CPmNHzrcgZ2CHewRE9dTJWkXPKSDQ5zRb42Hv
633,Good,31.997,d4HV8xmkpR2zgyqGk8msheXNJYQj9HVCz7MGwYUgbQfAZVMxcnTXt6YHxshBmfAxr2c9xjSKGPzMtDC
634,Good,29.997,QSJDzeC7Sg8zta5oDtgnZXAHLdG9Fw6ZKfsaoQCAPk3YBHZoEuP2RA3WXD2dgBZh5LNZd89WvgSPs7X
635,Good,31.997,UCwjmY5gvfDBgbp6qdazKn4XdcgZowzTXsWPQ3VDu9eoLz5VUKqc3N4aAVQsNrKEapUmFwZnYtSqeTc
636,Good,31.997,oNVp4k5uKdrYxJ7HM3hdQ7zvkw35Up9PC7eNvHTsgrFp5gMZrSWhDGs97zjBYhGAn8aLBNTEeG7yPdu
637,Good,31.997,u8LEF6TMAcYhWSVjPyJFzWDX92gqDE5SHPqKyxkXSaV28WF7oApHxr6PDpTYUnEKCVhE9Udb8v6oM3K
638,Good,31.997,9k7PFH543MqnUjv5DQezXThnpV7uWDShqVUL8CbEkvZ6fg9mkVfSYkaeh7HymVu3ak2RMDvfHrJEVAH
639,Good,33.997,Atcmd2RDbeyqpCoyYpHjBWMyKBn9mRJvQ6PWFJXgL7Hb6gvznZrFYpqQa2yPq4ZFcTj8LdPqshbKdSJ
640,Good,33.330,nMNGH58rkDFwrVdUzH6Rc4T7SKmjqsDP2RkAE27hCzp6EGHgWs7NyMqg9d5WsBGmCQ2YesVRFPEd5gK
641,Good,32.663,CV5LjPbAmvYFfJjVBH7EN3LAUEB6zcYVfn2q5retJKSCyM2U7Z8HB9j5X8nuTApj3SaUmQVDJBrKLs9
642,Good,30.664,xQCKgzekFnJw5QMx6tro8XfF6wP3ct5EfA7JMcaSdoT6b5cG6h83PyfDk4sWMJY2ytLzvfURVctNKdB
643,Good,31.997,yfYMkCpvuD53AUmZMkQ9o6HAMbVhETCsShXNFcnqDLMjNS2WdzxQbCTZdzmyRBD8evVfu5Z8JDjLvyz
644,Good,31.997,3EdGreHWZxTNFhHTWGsfTCWL4TEG6LVnsUteaMCj8rtFN2cG37fsVuatemxSTqWG2kXPYx5p6VmFpak
645,Good,31.330,U3FkuMpS2Cro7t5XjC3VANSvwuR7ArHZQqnXbMchuBXgmZMUL823S9Z5YV2hN6cB9GzZwQM4PKUDmwd
646,Good,31.330,suLvctZLCpquhFkcuxVDMUJKXzy78UuMm4RxugcpAyxRwQpU9s3yph2nYjCVEr9cqL7DwkXLdVvXHKe
647,Good,31.330,tBPWHMuhfkTv8zdB9PDAGfK7MwLfhbenqD472xCmdHeEXagTjkbYK6NzRJUBPADEp56fJLbeXo3xVnN
648,Good,32.663,YN5xRChcz7pCgNfD84Ewov58J6X5KzAHU8c5WDdExfsD2cfbKHPFhkjJ4TnF5SGoNPCHmzZ98GCzFqZ
649,Good,31.997,wQ9MWPrVzhGYyoJuZ45dvhVBCjcmNVGATe3DQpMeNCKUnJEtXYRAVa2LH3NUvRnzQfypxsQqfLZX3y6
650,Good,30.664,2XMgsxcJ45BdnJ2gYHoagfrA7vNkr3wKx9XM4c3uozaSTYhzjPwZUpMj72aBNH3z8CgA5u8ovDKfc5M
