value_last_recv,timestamp_chg
BG59rNnCRJzqtsPgctG6pVtHD9EkpvWhjC8TWtzYgpS846pRzvgLFbjPKo7qcEUKJLhWAQfHpbKYTxt,37061746000
SjGeL6Us4uNW8ykvgR8woF9Psxh9UBzetAYCHDA7FVwyu4YnD3d5Af7MU5VZLecTkXeJ4wqA345KDok,37062299000
PHA4cNVjdBYgAZF4KDksMuCPynsMbTxm5tYaT2wG4gjCkrEmAeDxJZ8e7RjEv5FWetus67SdowCLeWr,37062772000
Y6bRqWedxDP7RCouWjxgS2BauMZDz3deP5rm4pkHevXDZo9xJznjQPkSsY9XEutvxsCupH7KW4oxrAZ,37063245000
4yV5jGofY3DkeaqFuepMyaLJNtWA6oQ3ukgtfrsMTuX24gsX5WaEYJuVWRfbNqHstzW98dmGcYz3NRb,37063715000
9YF2MygsQAtKsyoQAqcMeoKT2DWCXTm92P3JpBv3zFgKyjPBFUbPwNUvKq2GzkuFJAban9TMFqPvwxS,37064187000
M84xhVBb2mrZt98u35xPaugUTFm4xqe8zYb2K3vabrKAVR4EDjYQP8gHQPC6shDetUfFjAJWvskg8CL,37064660000
uEgRGA67V4eHrJsSXdj5WHKfFk6WmnZXwDpkhxUjWvuKYpx5mW9aY6WuBY9jscHUndGsjJAgWtq6H8r,37065132000
2n5X7HEDkAvF9HaCwVdhb3wM87mvDE57pTVvFPuy438WUpomPUvFt9zbL8KSf5zJTxEQdPxn84dynR7,37065605000
sQCRzpB2sxUjRSvugNpGAsjV4xd5PynxTZatSQmXMorJLfYDHCgQUGCP4wdru72UatdX2VqMoSuraFL,37066077000
n9GbENp2XYT9JjY4xQW6sxZgG7AWZQPurLxPVyeb8BVjZbqs8Q5KqngFrGzB9DtXyqLnaGj3T7yevXg,37066561000
zncYqAreEZ9wbvK7qT28SAomyvbqL9abNr42qTJLaCdZjSkhCrYnyv2NQx4agUNDESRXYsSGhmvW2Yj,37067033000
KzJHMUj9aqGU9pZdA3HGVKWUJ9DdYA3kyFgxhfF7m6jSfZeJTA8toypvxDVfeCqNsJh2p4T8BJtPwBm,37067505000
apeV8o7Av3mhSnFJm8NVvFuMRYLKZzCUoREMLKYGAvEhfyqjoNE3ZjHJhcwj5yaPoVyDYw6pE9Hr3Vc,37067977000
wWYT8UPcjFQueH8bcky3oeb8ZF43KXpdWFQgkL5cZ2ehbudJhXuPzMR4ZxgNUkYsjQHCr43YZNn7YCp,37068451000
ZAq2reUnohVjWgw8en6pXtTR23fkmCK7xS8QBayM9osZPGHSXsZMCoQWky98sBkYXuEjf6DxsqB4tN3,37068923000
mwyNtJ5noeDRNY3Gzs79tq3jKgaxG5nY7jZNAg2YkX5jKmTEH8sQ2G6nhRrFft3oUn9pGS2hXWvT9A6,37069394000
3va7Eg8aB5wtTUvPngfpcs7qT8kSzqm4yNA8pT5RU6k2ruXDwbVNSr9Ykocan7VGZdeuQ8PmYJwWtEk,37069867000
broNdtD6QvZKCeQ5RaUWqLjeQnGged5kREvxV5S94kxuze3gaqT5veEsNF6YuS2x47tbjWJVcukRqdw,37070338000
2mgQTKjd7ubeAvmoR6h29Gg6koSB2uvfESNbZW4pc927XkCcURT7qQLmP9ypsj9dpcXM2hotLfGq8MC,37070811000
e7hFjQoc2ymazD9fKzSpvVbBQtg6FbRctrsoR4vWzcfHerwXcGxHzKFDUe45tJXUQ236fS5264tBJc9,37071283000
aTqACwL783gBy2astE6Nr9JeTyBGhLpx39GWbD5dNe4sMoQTpKAaJrMuDXwMtJyDRBAsdomkeY5WHr9,37071755000
9HUWEhkox3pnuLhA7J3WEZLgXoqfSchugA4GEoVYBhvRPMjk52nD4LbK78RfZG2MLo3dg7C2YR6LDZQ,37072255000
ansVyGW4gK9TtXcvpVx5aTsrKNc74JsbcmRG7PbAE6QXSoYZkCHMd4AKmnZ9XafyHFWZ4wzdDVZfxyT,37072730000
SUaoCAY3xUGrCTpGnAwp8GhJRHspWEcupBhy3ZJGyUB2eMg5rdMnNLvRX5GNbQn6WRF8HWezRPGYmfs,37073203000
3kLpf6PY7BDXwm2ph6xAMJWSFABpmCYc9ypobjKsWcHwZTbMgLDjsetP3jf5vnjX87MNuPSzqNdrjcE,37073678000
SWP5jFZehkMgQo936vH5wjU6VAjbPBZ7yVh8Ljv4cPLfhmsqcJUhoB9NuZ5GWKHTynU98jgJ3GFtywX,37074151000
mDEzNT2QcDXFq3QuBMKaLroXnxmjAHnydDbQ8CJg58QDMZcHTan3JjrpCqcdPzjxdDJLRovpHhmLG2R,37074624000
Y6SeNhoqYdRxQ8Bykqdbr9C62heVy2b3K82g9XdrU4Go8tF5SgNyq6QhW9HVjnx5FTGczMr9tXE6S35,37075097000
kmnEHVR2arFzpZKBvRDCrboyK6hNFX5kBhsoV27hc9EVHzTs4UC3J9Q7Zrou3TLPnzbXZYFdNbjuqka,37075568000
hp8fo2SXyhQ6gVB5AsxdjVPQugw8RpZwFfnp6Dj2SHfFtqpjodDEmSYFTdRYgkfuQeScD3aAd6GPbDh,37076041000
3bwpasn6hNRgbjeqdtw4yaJbGTm2XtUzQkpEdY4XCopev9mVnMAmTFDKd6qLP4AZEMYPCEgpPM37h2n,37076524000
zdbQZjmetVYrBpAgoW2ZgBTN8kQbSY5fsTnVXZp4vVNo5wXBpm9xLPSUJN7dLSJr4BHGWYamkfeNXQ5,37076997000
oGHujZ9UhqojuJnbhN8X6GkNSHCRnz7MBcAFvYCVfWs8keqcARD2SQKAJWH2RCwnhGKachYCzjXnvbj,37077470000
BbqwdzNEM5Rk4WKF9AD72YgZBfyQqDnvueMAd24Y9chfFxtGn4JWcUYyeznxNkYwdDc9eJh6c9zJ2Q3,37077942000
EvTRcsd8e4A7d69QCkTR8v9de7SrLhZTgrR9G6dv8eAEfwytsveUdR8NfqwsagKXS9A5pxd2wZ9bd3z,37078415000
UtxD63gxfYTch2KzqnNFPY63MNwpd24vVYtW5EotaZJQc3rkWw56zrUB25bjw8xb6QSBkoebD8Vf74d,37078887000
cQjnS3bwg9zqRT3rL8etHsUmD72ZwMmorQ7cKzf4SbUK3Jm28fa4JzsjHvRdFD5BsrovmyCRS4Dsbw5,37079361000
dkENfgD7CkPwgBU2VxSPwuoUDJHCyTQvMr8KzdXu8xmGY5kW7E6MWRtjMd4x9u6fxGz3qeT4dy6CNog,37079834000
e5tW3R54MQUNetKWLJzPZsRJhB6GYasdcLZBhGyCMbP2RWLFGnaTRdBcNUQ9wxmtChuVnBWxC8cYRot,37080307000
jz2gMpBjAeV8bEoWx96nJXNH9LGSnz7gNfKkh748S9rkZ56829MmNZd4br3d2UHFSxVEMcPVJSjrMWo,37080781000
cHuAoRpC9qmEA8NQS4u7KRHr4pjAZ7Nswvf7jmpxTFsoAyw2hHnVfL9DFronCb4VMqSsREH2KYCkotM,37081254000
oMZa7xQTPYwUkbS57vNa6mjdNsuEVa4mnK5W9cfC5FuNsPzqrTVpjy7sEeN384KrZfWg7SqYBfyRGAe,37081729000
aK3ts8AfbcNpZFbeLws9QpGunha3tjJe3U9TAftRvTjJ4tTg6m2rfLdu9EZjns4DAwEGHepCbN6F8Lt,37082201000
xrV9ed3UZTPjk4K9bo3YBeh2n8ZPDjUKYJrZ5YhpUqPJbyc4Xk6pzZn2BcFKQoPZeBSCsdzMry4LXx7,37082674000
yGQAEJeFNh8z5bsNSGWcT2FUkcPZLohUJgXZWV4AKYDSfmhzqcybn7B5ZkFhAoqWESz3vcHbBCELmzU,37083303000
NHeahLCn7aMpTFv5qN9EWQVCPLUTHAgXcNerodWvTntg5qJmfUz7wbLW2se6ZpRzrgZ9jesk7rTqQnK,37083835000
gm3cnJ7spDbzmoJcXqAokSKC73tpW5eBK8przRBLNcDdZLA9uhd38SQTjME9rH6xapdvfZ9bGNpmv2U,37084313000
2LTDCuBEVWgaQdhNug87qQcfgp62KvYUd8qFVapMJ6H9VeGJA7j64dCwhNdYeWpzGAjfHYGTufHdKBh,37084786000
ksmSyVM4gNmQCD5sMpgur2pscB7hDWo4LCNA54xaJfVmjHoWYD4uEjZpcaUjnJz8W2AseMtysUgVG3T,37085259000
gduwXf4jkt2TGuzaSwT3Uod6wxbCrS2YQsWgByxZdQCzVqk6XBMkNX49xAhDz3TbDYXSZc84YEknFNf,37085732000
MRCGqLhmoneZ23KExtWrJdweY2PnrtTumpPFgjDk9qQVGaXv3zj4mpKtZAwqhp3M59QKSFJxfRKQ5Wa,37086206000
swb4mZKgaRmf9hQ5nJBEzaCj6qDdPHYDXQrNL8Wc5JBFUTHgRNqskcjBt2WwXYke2p6Eom5RAZyFW67,37086679000
Xq5rxVmR5DbXdLYUJs7BqPg3McwoVSgMmVXKpLWSErUsqZMpweHNWAMcQYxHZFE793D6CNktB5yLwRH,37087152000
kr6VhxsAptMr2ukJpC3KazVNqgjeNzDvhGgA5yK6ZpsRaF8twngpjFtWrpBNMwxpaJtMkPz27uHEwkj,37087624000
JnWQxyKDX2HqZREwVCSrcmwGfXT8xpBonvqFpKxVXswDmMoyFxz54nAsof3TAzunTGPX2dWE4AD5UTp,37088098000
QNHGC37ysGoD2eY4FbjmqAX7Quwem9oxGtkhSGvR5q8ruRcCHofGsF2rD5kBEMCqSGTR4dtcRCgAfuJ,37088571000
WqfboWeCu8EN5k8ur5TnPuwWf7xyTVMa73eLugwvyzMVcZswDdhtauoRygP6osgw8rcj6Xezc6KLdXE,37089045000
XQs69UReCZYy36QadJpTzGepHTreGyj3sw2uxj8BmHjVCfDFK9bz2QtDyzAh5kx7KJXhsUFVyeWEuFw,37089519000
WbFGacgo2az8HwjbPBtXTVvjnDavgTb76z9jEc7FQjsgzFrsJUWPCFUgxYG3UBL7jhXvEnSDvCB8saK,37089991000
UTkQWRgADT6GVJgejnS3CPngTCRHZ725BFHNfq5TpLfydtxbNCaRS7HoArBxoJcXGbWVFm8snFrxChN,37090465000
LhEJzWHC5t3upq4ULoG6dpzQxnXMHJtj85bfsjDrVoQUGgL8ewPE3Nc4FTZfgu4AEr92o5g3wUMZkJQ,37090938000
pBo5JKVyoEpwNrEg7HXwndAUDKxJy2btPd2BaMsYvkaHr3tNpUcH2YK5xGLFqxM36htyCGuY8BC24WS,37091421000
FE9SUqKZYRb6LUxuWaJ6wXv2a9ZLWKGsd46tAL2qVUmxME4pYjtoKSrNZ4qtNCGUMqZ2AcahSQbCJDP,37091895000
tJN9hAe38h96FnSkeLyFB9HqfcBweuoFkEe7UHSFKMtg5UyJ8oEz4JTBgcFwUyehwoKCgAzmxYHMnfk,37092368000
BRVxf93ZCbTq46hKGs3LFTUuLbjfQcxuPdJYzrmaCgUNm47u2EJGbna7pHPkc6vy3HrEAs2KgbH9GSd,37092843000
oGpmK6TFg8cX9zhwPHUkdXKYZ6w2E9AVhMyNom3jpBcrbfyFedRCGseNJbBg8GywA9jebAyWq7PQB8d,37093316000
9hSvH8ewUqtfC8FwpLrJSaeBKrWqAfCMk3cyzCkaeJLfRguK3DSM4xEhDRkZxvwng5JeQ7mjnJQ8tn7,37093789000
jTSuxDtKzLZUQAVxBkWmFHo6rfp2YqcyW4LjThHFjcwbRsGk6RUAndKoxFgESad64GJN6sCPep2dZxh,37094262000
buBesvTwfpXjDbs2UJ9hWo3BcaWFhzsmBgK6tqzBTZNFecJnGFcDT2aLyg2dzqUJNP2ewzsPQHjAZNk,37094787000
f9mUrxSQAFVHJLdEnK7SFxuvUBJGQSXRNjaYcph8WkjSCJqsN5TPWef7BPz8Fyv4N2DCuJStoMKdS2c,37095258000
MyR8pWvmMsKV9pS4PcRAuHaVMYwx8PVS4bCfpsdRK2u6JXrY3LEJfcb89wAu5goXY32rwhcR2QVnzox,37095731000
hELMbNkfP52NZKF8AVuFMxvbECkgR43XmLP5TDXnpfNtRDWZ7VRuXsLx5qnTfwdvZfJaHwhDyCTd5H7,37096205000
RCXHmyRDtMpn7s9WK5wFu6cXZJBw9TkgHJ6dcG5qCumwJZDVeLSapPW25kKo4WsaPBwU8yQanzm9s7b,37096677000
HFUZpC68k7rfKqJpdcK2HbMUWcagNG7mfto92gk3svZRCMjGmP5qR83NUpcfDxyu5n7eqT2SHVC6R2Z,37097150000
CYEMFhdvVyZSGwozCZAPcYvCLdpsV83JBFjyAP3LChaZ2dxX3TCKmh9TJ5DxC9zfHErABL7y4WKUA2c,37097621000
qEtJ3wdnY2WCAk5boBJ8M7bNwhBnmkuTgwBx9MDKdL34aDrYRUntmgLoA5mvPuRrCXpmMKvH7RsvV3H,37098094000
JsQjuKBGsUXZxKcSgJnyDLNWC3SLUgq3H4x8PVBU4fLKV8tCjwV9FZLY5XGJyg9s6q5WdCMGS6g9DBH,37098567000
xb4weNdzRSnjhvKBeJnGx8RzvYPaETtDSegEjkYz8fvmW7XxrKV6S9dm7tyQZL7hjRDNFa5uwgybeNY,37099042000
PREJfePy8jBcFAWp6hNQXz5n6Vh4SdMqNRUvPrEjfNZ7HGSRh83NP4JRDfS3wJYmv9hDUFr6YZwANnr,37099515000
hTHLkSU65ANvaMcrQnRbFQ6kSL9ca4C7vnAb7u6cHERNQocD7jpJSWg4oGVc5jTscZyqxefnH2TDqfU,37099988000
wsPvGU379msPB9uafjMP9apsgy8CMSXHwZrBRJc6VXhCNw2uVNdPamD86ofZ24LVseTCFSoGpTCuKMU,37100463000
kLTBY3Df5wPQHZoSdKgRwWZxDs7Z34Xtp9uQg4pnVQyezsJx6hF4NVEUjd52XjZ4B7R2oQAK8h7AwmV,37100935000
nRPXMoeBwdg83HwSUkhmRMKVC6H4SMDjqb3QXZ4oueq2r8xzsN5Gw6RaG3UQfmsja7SPf54r2ufToEG,37101417000
fFeLGcq4QepXTo6FLYJVPtQzLqWVcL6DMXsntJkzaXZPbWTwzXu6QReM3oU5Hr24xpfk9oFZycv7PAf,37101891000
TcMK4tEZThesc5wWqEQYG8ABQHdfpaN8UqcyMAd3stqBN69tLX7nsCJKD8BqecpNQwMF3uEgQVP5hTp,37102365000
thfHmxsqVnmJwTjysvQPfyw8uRvAkt8xGVbUPQGEJxr8DKtUbWYQdBqUnDb5UMDoxBazQjbpLEsHy5j,37102838000
TjRZgUuzWVFDyt94ncvSXCUJar84VnyAJ7W23kJXnTP5FQ2xhdszfR3FX8nw7ArRDqwmBtJUYpDwCKy,37103312000
BPfws7nfEQYsmcjqn2L3dBqUbjEhJDT7GqeDSgojspMNSQVUMu37ofMybRXh86MEu76vDnVUfTvWcGK,37103785000
Co9jNg5WhecMQSEmYD5oHAceLsCJ36h4xE5ovFMPfaCGmfUMyEgYf9GscyUZmgoWc9S8Txa4cCbDFor,37104257000
3GMoYyQJWE5nsRzQHUgxdnYLDFa27freVpcdjquPUWgXQjB79MLr6gnhPMuJreHY5M6CXuhnwj9GFB6,37104812000
9PFVXKnThFq7NtgBGSEkusXwLHxANfQGvLxZm6WPVoax64CUEhuFXcW7k8edgYFyhLB5GZKzPGSC8QN,37105289000
Z7BHAUcQqkLF2QtpvsBCcFnHRqy6pX3bVN6zdnuaKH4UyeQ5Kp34a7zY9snoTBNSneBxySFQk3UMSTu,37105763000
nVKuLvrxeTCkMnty67CobrvJ7tyPxXZCRm3bodXDaSzWB28tgLnf8Bx9cr5ngYWG6cTkJDnMdvGWxXz,37106235000
f2HSd48ghxpSEefhr82ELJxonPWe8LkrtwHYaqPSJcDwvLmh3TvaYoMXDcoPfbjWM7hRXGHAtj6rEA3,37106708000
75KBGV5F2jNkzLY3qF2xHRYv7hwZJfAYyZEQ7PLAJHT5jSPaZU3XMxnvQKwHqrDMLuZGH6a5zoA8cLo,37107182000
JE7R8s27YQ9yXM3pcK5YLCx6nkrdEJ7UhEmAXaVWkqKDnCEFs98CJVUGNQbKz2CnwDHKg7zqNQbgAoz,37107654000
dGLEYqZtjVqWtxu9FExWKeBYdmeh3ov4chAy2acKTr2VJxKENm3uUFvkwK25hv3Kw5HomnCcorDUwVd,37108127000
QFjCmsNuax6GZtMWso3TbcedZ4XpyJKtqkZChRWuBdU5eRTFNDwmEhLxz6FA8w6qDmpFk6qaAJeXFWu,37108601000
6Ktg5xGEh2nT8JEufFPEoGL6FageNwjSryHwQJzVqf4HLxXpPBYxChmsqgDoZeXz6YS9xvazYM7PsHg,37109074000
vQcaxmzgqNbr4Ee2bB7CejcXQKseAnQFH3YUEcoP5Fkvcn7z6U4LyM8zUNkW7VMySWjBpLv9XrHY95n,37109547000
aKwgcqzxYn84g3xZNhBKXHkBGe8K6hbo3uvRhteWRaFzEuKcpDSCn6bjVwZbBVFP5ohwP3xmUkBo6MA,37110019000
mpvYef2QrTsAyfbX5gtbcM7NYcq9VZgFDe2sQJreqsbYXfch9JMbSTcvAUWgYSa28ZydTurRd9FJe75,37110493000
WXSQBkztGYTJDMVS2B5WbGC7Twgbx5KDC9oEwFJnmSgRMHNeQPA5KMDSCjkX9RSM7HQTdapvfUTkSpj,37110964000
CgR97CEDL8A3rkZvX8wEGqckWhofp35PFqmbDWzyHweQmzGaNpm9r8ajfWpeZoSH8bdsJ8oAH76TLN8,37111446000
8KmdWVC4nE9fDqnep9TunJrt6mqWC4RFyowZ4uLM3dFx2Lback3zK6UB4uatpzsx4qY3Mk5xF2JC43t,37111918000
5GcvtwL4qeAT7XgjHaqrBbTjRJxd6nBRdJAraZxFwLvAWXVY9DNFBcJfCELjqo4xf2qB3mkoGxcJbGj,37112391000
uWQsqEwKz5XtqrPZYKWRfq647CqxXh5kqVWNCu3TR4YQ6dJYEsjvxtCGWcbJ9jUBXCYc8QxCBgHZ2cD,37112863000
KbewLMP4CtDNMxLZVpHPyN9VPwjJKeX3BuwJoqL4rwVUWfxH5u7QrbKhXmEsfVKLbACupdNfB2p9rbP,37113336000
bsxW63g4BF6UfzqPba5z3QUMWuGbQ4EUTNmcE6vGFbVqDwfSvg7XmygCtewvjyBQMfmDv8WtJsvx8eS,37113810000
9v3mJFjt2gBSpenL3uzypkjRfhPu4NwGb4LvNtYgZUmFXx5bcXJ7NBjyCLnwHE2XLk9FoBaRYU9d4ro,37114282000
aQ6HU75oCQw92YurFxmRre7zoQTws6bj42J7pkbcStnejQNh5HePhst9SqrkzT9xNFAPwBeVJ83aQXB,37114755000
FAjBMG7P35fUhgYPqL8N6prfz4oXGfaTxNtjKJPrLoxn9RaJg2D5TpWNzuYFBQtLxpfBN9dDsN4W6GK,37115228000
2h3gZy5S2kJsY9qUpvWLe7VPqnS29LVKpomzAEyZmSJ5TR7LwfW52PhSkTaJ7WNTBEcprfv3pBaUWVX,37115825000
ChdGnKw76UHmB3pwuLtypjAWsQf6aKc7r6qonHgWaLkXHVEq6uzN45GRbfaA47HELsFNHCMaXc9hj5H,37116374000
sR2QWecjJBoa7kstbFZ6cryafW5hXAR96qPX8NtKoCqHmdjvQxKZ6DozNaknoK8BdEHMTDvuRq43S8k,37116848000
krbnosApatkvGyZovJARbHMWA9sUfLGuczpeKfWpDSn3sYbo9RWKJjXFKotSUaMZpVh9Rd4vDtjSkRp,37117322000
U6DpV7PcH9wQZmcU89HYUtbWMmvdRM3SK8prsX9SMtFqYnETyDuc5mTMrJUc92w48QnxmPkHyMov7hg,37117795000
2yoDUTznomGSXTK9yQhubmEtK5Fo82WNaSEUCx9PFUgx8RZK4kEmR4kMQhJ5gMqutEpFNy6BQToHDQv,37118268000
zaujJ96wbPsEfojtyB7cePnWQmHPoepLSazf9pYEfMjQmfq5637QVemT2hMjNZVMsNzV8Earw9Agshw,37118741000
kpGaKQ43jTRuhD9pYqU8zS9UgDSs2nrfLaVTnYGR685poHkvGwrBmxWGnLkJrqhPXn6pBAhC3WUpYce,37119214000
td7Bh5YgWe3A9Y5T3rNyTfrUhmtLMcQ9UZecKTEDxVeN9bzYEMCLZ7Qr56WoKSZu9DdwYf5tPrVynF3,37119687000
djZxg4cEyFNPKDTBr8XCsSRcn7hXA5TP2hYCqcAeDFhwVsSoLfuRHU5afmRsNT2yabS5qhswjYf4JGt,37120157000
eB4jsnqcVD4WXG9CWM8zA5jXYPhqnFBu8cDduYt4ECruQLpgGJSMcjeGTMYvr83kZo5hkxnDv7MyGNh,37120631000
keu3HZA47nHw5QTJYKU5saXb5MN4xf5CW24bJKV4mjNyT9x5sHjqpvUeqdhvFEZrUtgXYqP98BFzJmk,37121103000
3Bqh4jvcebQ924UzXfWUjyQaShdfDoW4HAxoBGgH5hs8TmeyqZvtGga2SGkAR7ax3Ft8pyQNZBGSqDo,37121587000
GzmbcdukvUEZLHhbkaHjWFAVgGmtMP4qu5Y4bGpWfHhqg5tkqrCTpnAzR4W3BYfZXoRsAduvDNgUxnW,37122061000
kS9X82dQr8KDNr5xbBHmZtgBr9SFvDo4rCqA9KsXhqxUwFdg3jUdzt7p8hYcoUfKj93GaB73V84od9S,37122536000
fGXW9ALn8vgUt6BQa3qBoJQY2U3aPngsrYbz8yDWwUfRvz39ZW2epmUtf4vAPdz8KDxE3kgxGECgVzh,37123007000
y87nCsGKtobG37BMJUrEWALGXFv6L4tSdADv68gXeHmWAMJrfG4jnzmtvn3eKrCRkgLFYtfjmp9vAFh,37123481000
pNyQor4Z5p2U9Tfs57XBTyfGU78vRpsB4jC6NUuWXLoQeRNgJn5Hx3yrs6qHJP7zZYRkejMAnHKQkCt,37123953000
YVbH37nwgKTkuWDJpRnHwT2d3vzXwNTDJtMvq8koEQ7HFEqULxPvhJRYEuArvfWaT5Ybd6Kg2HNkftv,37124425000
XeJLZFdUTpmrCoAqKREBh9Vtwger5kxaVKs9TE7SnJVthfF4W7JyEVqvuJ5wbyhVA5Ruf7kqrLYC9Mm,37124898000
bQWeC2H3kt5TqwLKfd6kPHqxZ5AnhNG6xmu9wY2raD9tquxD27zBHXWqbM27LfxW2KZL5qgtfwErtKM,37125371000
VpUX3nfL4Mbm76fCao6ubhZDYL3usqfTHmYFGzvHTbERdXwvbnYok3F4T6rubMpHdVgZ6k3wbAdJhBX,37125843000
am5rFgjURmahwtBKJTgmWRa6LbYQp37dBZDmPSGqtQCVS7aMPXuyQkZovVG5A7gmTrkFg4AZ6mDPuj4,37126315000
5tLZmBwMXzv79RrQv7owjzfZwAnaQetmsV4fdE3ZVhNdzgE9FcwvBV4oAxsXW72FJPnWLvrENaAnCjQ,37126788000
cGjKZwxJhCAeJUgfeRXHa4GxkTg2tYkZL8Epb9TNM5BUgvQMCc4x6CMcVydQ6YKbjG7VbzCSD5P9EdC,37127277000
Aqry6puAkeU2jnkyEFo8HhNuATr6kZJwDcxa47BtA65WPrNReuTDB6ab7xm8ZLWXDeKwXLJnNHTXvmc,37127752000
FYKuCr6s7RbYjFeJHzhgxN48sRVmzToZ5F7Ydqt89SoYEcNGVK6fPkzD9orGF8x9VcJGpbFkhy5QowH,37128224000
Nt3f2TnFuSkCscU79QBdZKghatMupE6VL7tqPbAsVJfSMyTqCJ8vxwQr8S349FMpqfkRtwAvEUoPVka,37128697000
7Roa8pedhKARaWzGcHyZpueL8BhKSHydLuExJmbZN7q8LNQbntH28pTKUfgmrHK7EBoTeX9bxfNvwTs,37129170000
WSyjgAaXREYyh2XesrG2NMRKc7mJkD3WpmuHrTWPumFf2NHxSCKkHFAoGjYSwMBK6GQzAYtmcjfE6FY,37129643000
TeqCrjRZEfboaFQUmArjTvoMKVr9PF6YHrZx9vFZPgfU8ATusXYdZ5rFSVB7g5wAhdgWEGpyXr4EnH9,37130115000
qMLuJSUsxzXc7RPQcDCw8TUjSymgkM6cyvh482DaJ8rwYCsBadPr42LzbAGRPLgcbr9XFKtA2kjC5yu,37130586000
bfZjK6HzLQoHksAvcwrAEmfXtyMnfhH6wAbdaUBoWHz2S4mztaxDvFLSogtF5bvN9rUjuk2B7485trb,37131059000
pmPW2NDxv6JDxvrjE9L3xdwcAarmgvQSnbY8KSEuFNf2xv6HUZD8PzHb3wWLNJ4vLTSm5y4wTsRQmLo,37131547000
bToPgVhnH8uJNqWDr6hajVS7yjDasyAnd5cTgshrmSVJYaXeC837VRrveMZHtpMv4twmBroqcZ9VU8L,37132019000
qwVzceaVoM5b8XejdESrwa5BHjMZkRHNhcvV8xQAqGajE9UCWkoPtU3TrAuXDr4ekKmpxRBAV7JPKC9,37132493000
vMTdgfRmP2dozqHNEt4x2rhHb8qnrFDpyjKaLd2RfFSG2XMdZVJsGDoLChzo5JwyxQfrCj3nSvZbQkj,37132963000
PNf9ZqhgJ9Sm8LjgEf2HpmKXcfG6XSbJ5WmVAjgoYTjNuJgAtwcuGh5yBNZnvrEJmhNgd8jRSkJsXh6,37133437000
jVHxgCjZ6hsK8panXWgAV7C8YDdnBkmuxVkMYbFmJqEfRPmrcaRUgNYFzJ9EwhV68WnEN5Rzp2fqKbw,37133909000
3ULr8NjC6WzuXJjVBUuK3MBnZPeHSk9W2og7X3VeAp5MJmHUQvWsb8qVxg4nuzXetkm8Hxp2gFZQmW5,37134381000
9YwZv4ShZnefCXnaBjPqgeymk6XTcWJK6SuyezSsNpWJBYZW3mKadjLxy74QHW3PrHQusyvk7P583Fd,37134853000
WVrEU2bdHUt7dPqRXQTrq8DAs6gQakbdureZFozjZT5aXAZkoeqWnEk5PrtScgLe8MoyYnqweJVZK2y,37135325000
aqJVSGzn8boHuyvshnZeUoQWJPgz3GFY2fdDE8eQCAn5T8LASCP6WdeE68kFvEUgt4SpcPRJnazRVyj,37135796000
LG6TAsRZmnhcUbBHCa5UyRZkY2dgLMpP75TEZRB5LrsAXU3wazrR4UHNsPZ7TfH6svYAHGhYMDdktwu,37136267000
C4TdAZQhTrFu3PNS5EoKYtusD7SVyEnMFRmPX2DTBFuLXCwKcejhnJSkaCV8Mdmchv7kDgMjzWsp72h,37136741000
8VRHtzwd6kMELjKRDZ48tYneDNGYPKRaWFJ83KynSr5LgXcC9m3dNvjXf8qBY4yw7Ht9FhjANWTxq25,37137308000
ctk2CRaqcx6ETrs72TMNvVAo4caAjREneMSj283hBdTPbuzsetKGqZQ2Xrw9p4f2bweaW9UTpuxCvLH,37137793000
dLpcvRnm65A2fX6Lt3VQ9UgFGo89fJHdT3nqgpXNE2WVrm9CFDPhTUJohVHSonYv3XNeSdLM8C4cKuZ,37138266000
P6JDqvskD6XSfQLT5MGbpE3t9um8zeLCRZjDdaeTGsxgb5q9mAJKkmh2RME6JtugUAFqGycrxV6QURD,37138737000
UBhbq4zYFLHrMS7mGaWkE48QDXqt4Y7v2uTGdA2YBMEdx5XP3fQpodvneJoLvYtZMSA6WjM82vKjuWp,37139212000
QmjaF8P5bRkrsNYmuwsF3rxowv8fMoTQX2GFjASJWm8Khp3ouEbYZHW5uwTLRXPnaVzFTCudjsRtnEG,37139684000
4qQHvkmCywkHR4CQqkUXZT7wq8P5tpQTyYnc5aXzuZQVDRnMjJWSVEnWHGVx8Eo2DGY7j5MXzr4dYmG,37140156000
FAJXCUYwnk6WYLrqEbT9e4bkJeFQ942EPQzSrMeKjnceQYswAoqKkcsPSfUxBeTG6bzZtGdUyHnPqgM,37140628000
rSVnGrf5ETYtXdu9CfMzaHdyq7poYtCQn6ZXHQqVoEW9bfGDKPjwfxatzQphVdugUjoY7JEdZcC7Np2,37141163000
NF9nSN5pedXUan2Ppeo6DbEgWmxvVqN2jEkxwDcHtnpZaEXjJ6hyHXgDqsBJbuDvKr2j6sa2n8XURSo,37141648000
wcQRSjMpenkzxTcLZGq7jm6xzBmrquhaNn9LAK69DzRSHfP6TkANzTbhk7c6ySG2PgLFeBjhFfg3cFh,37142121000
maVgH5prok4nWR9P3mwednrpVMHdfcsoMZJhNzAKdhaJVg3voMPDyxo3wrchKDa4rhETX67cmHJPMzo,37142596000
5SgJmZXHeK4vZVCY3QNA65hHKxBA7DCBZWdoqnzMDsY4pNgeuPLS9tY8xXHhF2uA8gMmtKzyRJwcdMy,37143067000
