counter,status,resp_time,value_first
325,Good,25.847,8YHRgMEzbW59Nuqzxt7BdMoANu35rvGNbWsfmBdNHFmB6GPWyfZkV4cLdRTaM6ujwPgzBKPws3XkmDF
326,Good,26.540,BfypxZqcFHJh9vkFXSRuE7oU3eMAVKu5nTxSw7EV2KFSgm6CfvQHtrKLfQEwSYnWcvxjVLZf42VCU4Q
327,Good,24.325,CNFhu6H3DNxkmYLHwsbNL9gx7sufwMqadytz9nULte2oERWMsL2NhRmBKEzgWFvpbS7tx49QCEqPaA7
328,Good,26.314,t6SEmNwunVBWzZVqaWKB49Qu35E7MzdSvYK7CRn3AcbnQjNuEzhLBSyzV2poaegbkaPY5L4XA9vSPpe
329,Good,26.216,SKZjnY68bmSVjemBNHAwb2GnNcwtXMyuRVxXPZ6fanxEuCHyUz26qwaCvVKmLjQvgJSxn8sDQBPThcZ
330,Good,25.307,cLAERWKX8vgHAoE9W2zXCN4t75qKxkFXhLAYGqJFQCavL8Bqpvmu7Z8FUTbcnw76CKbEjQKqRwLc8v6
331,Good,25.086,AK6UjLvQhR4wWN2cLZMoEKqAXHtq2VkADWHsdzoqnMc78sRWGJAPTLDue3ZhMVKdLqrxa7gdKCBYH8c
332,Good,25.041,zKLRhVNUknsVoxYus6ENrs4jCvLYxCPKtv8BHGm9NpvatKwuY5Ha8XmHbLypGno9t57GFs9PV7kBmCn
333,Good,24.450,DJBtf5AHcT78UeTk9NnDjcanX2KBabANemz32c8AmN2CEosRcaAhS3VCyFzd8tx3FVKEjzNvVQEXrL9
334,Good,26.067,V24jnoDL6bU7EemC78PVfdahQkgtjqCQDcjbm96CNeEHpboV4txWbBMXeksEWfyjw3ep4nghXU5LZ6F
335,Good,24.641,r9QEMnUhK4zTyBW3HJaskySuExayXWuj5e4NFcazLgr2RM5gNrMCTP92reXLKxHRYTGJvorjfCGac34
336,Good,26.109,WsCbtLxWnvFgx7Yc9aJFCMptHVsBWUhXJNQhVofEFnmQtakHDBwoRpzXrkyDnmYv8rpsH5nvA7hCdX5
337,Good,23.930,TZyj7Y3kq8AV3Wn6FTJr2bX5mwHvWAyT5qZL94uyvF7EWHN2RWMBwFb5Koj39wnFXcRqbQrgJyLqs9o
338,Good,24.983,ZgHzYpZGcAefRH9dvUP8x3pDGLxY97BTz5L3ZMktm4EdK7WHJpLhmsQLUgNTEqDdNaMxh34CXEM9kj6
339,Good,24.270,9YDwrbTpYEex4H6ZNhwtcSFVAWNksazhKJx5vec89YPj267LxfguG7bqFEs67PnuUAorFxuEDfcZCog
340,Good,25.153,YwCpx58dAqFRgyvhrH7xwUJc4WXTVP8zpJXTQKYLesrNRZc2HT5gkb3M4gkLGUua3pYQa8rYkxZupF7
341,Good,25.395,sceojPwq2oTmvNws5V6bJxnuVTdWnuY7DUcpQdysrhUKfxjq9Bxhp24P3cMhSq2WQscPkpq8UE5LAwq
342,Good,23.767,qJaArtBqhdwmx356yPgAs947hxcpqXnAxRKV3z8nSgKHRWJrAxwbrtAG6FZQm8nGo4KzAQTaoUXTfPc
343,Good,24.616,63gzUCFKk7gBuKa6foDPAymRtvr7YDHQTcVWowdCeaoxvEKrs8E6DgNTcogZvaqFh2MeTh8b7UmwqVJ
344,Good,25.540,TEmagRPL3pvw8TF6BSArNQcXxYwgUGMa2QnSPzXEKjsNZTQormyS2W7JcyXVHhzGNqY9u2nHE4pj9dR
345,Good,24.506,jrQZbgusRqecd4NXY2Wd4PVKZYLkjEzZ4g2RSvQZomVkeXEgUwpb5SHZTFE6n2cTzfjDsoxq3t4weCu
346,Good,24.050,CmxXSLjn28NrHx2U86WgYmHeb5WHUxJArKNaRqt7Gk4cUSHFzQR9VpDK7My4xhGFrgjQmRVspYHmNBc
347,Good,30.151,4DbekS3ML4JNzEZDxYj3KmptTzjS2Xqk3r9EGfmuCNaJr5dGkYcnB3yLz9Cm4Bebm7Wa9q38GHXaeBY
348,Good,24.906,uPNe3JcXHxRAWsChz8YeADhMf3ajsNbEGucLzYgvZkwxCRqjdATzv5rqA9s3o5VL4mQ2raZnEYQtKPM
349,Good,30.227,bRU5QPCDpXakdrmcskRqn7posma9BNwJDakEtzuqXGAEtbk2dsLAbyTpQfmxCbjSgCFft2yjTe74R3y
350,Good,27.803,4fnHvUsadK2xHcRg4zhKY8ojQUkARZTNK3QRux2cDyYWzX4n7Fasdg9fAGZNtze5SXgRJjuS64xLcNG
351,Good,40.622,PSpgrohcS3zLyktEJuRWSvCBrRvhpN3GgM6cBqW2XD7nEzs7emf9XrtMmSJcRgHpSPVZLnyMFX5kx7K
352,Good,24.112,RuTvL3SnBut67mVAp9dzjGpMRVF2BkEPfFHkTCcrEgWZN8Kra5pnMF8k6fJtoV2Xy4dEpaXQYBHy2Gq
353,Good,31.456,XLufwhUkmqpb45XN2wkQ3EhKu5vfwWdV9FJN6jfcuA2dgYTfDyJKHTp8nxogEy8LUbxvKSRGe3NEmQe
354,Good,24.331,wrJGkTMJaKYBVoRhrSnWMyVvpMK8Rao2Pq4gKBCF582DszdjETuPg2c9au4YUBFpCsxTUpZrGPvzjgd
355,Good,31.541,xhz2Y9RHDFQbPjNWt26xKSjkdzesYagnsTvPkyMbo9u2w7HgenR4JvYVqy5kz4FrMG7y6mt2z5bTAHE
356,Good,24.457,PsXQ5BfyjogwX3WP7GsCxM7jFNp3Pr578tQF7W36yZtsLPk8qefhC8bak57YpFb5YJGR2VK3WfyCZRL
357,Good,30.581,AjJCDoMnEPse3oUW2jAEpVJw43FTGq5MLzTDY2A97ombRSGEzFvjfpd9QJuGT8hwSqxALwKHDqXZgVn
358,Good,24.689,tscERuUMgtaQGMFYaGMkrdP7aLnzvABJQzdyxv6WGco6wgXvGB8yTSrVuLtaN7P5mSZouHGdvPzSmNb
359,Good,30.582,nmvN4DL58VWmRTNYcegMuAvH7V6yxGS36JXjynaSZqWhRbvoYrTGazvbuGyEJPtVKyokDPvEnjp4KLZ
360,Good,26.481,n5ZqUsfEWAUt7oAvx9uL64pKdPbR5DnTzydXVe6rvJEG9KfABNba8eBKNRnQaAW3GKnaSCDZwHkDe5Q
361,Good,29.420,RpedKAznQeGjDwmvRfx8EX9STZ8zRhwjVRcz6Vjc3ybXTJYsVMvk4qYKrgMRoyBQMRdxp3ndm98KBQe
362,Good,24.054,hD3FrUBmvNZzKW5RvB8PHGCSRb5LtEkVHauMhqoQ7vzf8qQ75gB4z5hM8UdvzyphBwzYhbVU8KWRfTk
363,Good,26.539,TJBAcYf3T5RKYj6shE34QSt86PUeVYxtj7KVEcbwsVLehbgmLctPusaEShxuVAzXswEbhXwZq27tU5D
364,Good,26.034,qSgj3cLuohxy8BDAZQHJ62j5YmKU4gRG9LpnzjBLe6PdgRceutVpA7EjkUJ5RqsDytEdTV5psZbXqvH
365,Good,28.276,dqrKWbG5Mfc6v5qakogFmp6tSMYP6ZDhTbj9MTKLyGkzU6KrA3BvZEQsqRkDfsVWTzmaP6ZyxJbkESv
366,Good,24.594,UoaA3yZKqWRJK2xPoVWYXSbfr8BZVpyQoxG26ZtHQocBTbRENLJgWHaJRAmU5NCqXgZ6eRGn9dXfhHR
367,Good,28.188,u4GXmSq6AjJNSpxG5Nwpq8PfvNHyCSfny2hcHFq2w8rs3JwAWzkNaw32zD5xKg2rpz7hbErNx39fwD8
368,Good,25.000,SPoQw9J7V8PkmgSZomWVcAvs3LGcZj3WhBpQEuCYHUBrRVCvhjR6voegXk2pfuE3Cj2V3h7jVptAmyE
369,Good,26.847,5XeqbY4df6Duw3mx4dp8UHurcA4VRNTdBez6KjpNWxFzGXCFQaEHAVvnxMbdgNSmjtBqnTxaY7Up2Wn
370,Good,25.073,PjmvWzRuaxzXhSVC2aKkzFgUhyxCfUpKMAhCpHVUrdnq9rdXnsuqxes5muUD3HVdxvCQRsrXD85Jyhx
371,Good,25.196,mVFNSfvCJ9m5KpfBu2QWpvausBWSj8VQt9SXspmnzxHWJwNTZj9Epy5VeRJdbKoWLXJTFQmf2oVjDQg
372,Good,25.053,YWnfS58NWXKawojLxCprMxTt9adN4zcTs32vcaAK6Fptjrv2tmXfqKxNh5gtsHcUqDusZUmpfQsnAZr
373,Good,24.558,SbDGmMBAg3kHjzxPrq7hE4VY7DFWLMs87LbjdHGgMuaXhxmE45thKMsoJ5Vq3KnpWoMrhYVUb7yJaBb
374,Good,25.794,eLk9VHe2kqrgNTBZjV4yoRCuSDK37JWxacEJWyAaFbohtsvSVkXDmz5gPMR8n5bU4FuN3CtUcsMndAh
375,Good,25.145,XfKRguEfNsqLk9p8AgnjckZwPs8V5dkYvDw2GcYEznkGxV58qYjJXwDhudTCGsmHRYgLx2fHgszAT93
376,Good,24.997,YFCdy3RG7EevQAFjnqg3FCLYjXoHJ4aWSjDR9vyFBKCjLMHnj5fTD2FQdqbyGLDY7aCTVqvD9BAWfwY
377,Good,27.293,dmrZPXym37GZKe7bJzu3Mqw5UvruQxVdWT2F3Uz8QdZ67EAzSfZ54MUD5HqTDokWRf4CNZSv8Wqr48S
378,Good,24.653,oG4wusrMCYSgoXt96LewFfaog9JTNyagcTxyFbfBruc6vFS7ohxJUBXVGKsCtbk9KUj54cpdFUCe3aM
379,Good,25.263,XnDZuCNMbJg7dKN6B7jZfuw6eGbXanwKCZowLfDvxCKYsVy9TF5stnzH5A6vyftwbujJzafnrmvY6nX
380,Good,26.066,Ebv5PHYA4KZaARuKgUERvF3Kud26kVyqFm4eXhzST6btsJr5n9TV3tdB4J7fyEjLphoxqs5jPSVvJ4Z
381,Good,24.949,4EBAhbRfjSeMg3jXDCPRbdD9jHd3AMEpu6Zk9ntr89GMAzNBXkgunaj7B8TvohwDZfv7JEZejd6wSRz
382,Good,24.197,wez4g9cDWPybFTn9PUGmun4hYdgaTKSd6XhuxregT7h9JjMNx4zLKERnSj8f56oJVK5EPankEBxD4YS
383,Good,25.393,G5ucDUgVzA2kErfxXVA8yTRPQNxZnsCA7E4sGtHkMK4qprJb4QM6xneMzS6NyjGnmFRzNMEWfJgQLyw
384,Good,25.367,bB5MVwpmGUJL6harZeYtDN94JWUDPNkwgyfGLpBbYtZk2qSzfXx6TRnDF6jHAmLTyWnBujJohev6WtR
385,Good,29.501,ZfBRmeqGxJNRYvpQchPNadcuT69VXaY5TH4aWcshdWeFwoZdx9CheTjNGbuw2czVnWhG3ur59B6ZXMr
386,Good,24.599,TUXN35CnTS4CDtfc87MWRfB75G9pbYxLsj4TDgK93QNavEPMfXq3v5CwWQ7N6XL5drTzNYavMdASkKz
387,Good,25.712,PLdKEbLRkrfPASa7YBKCyLGTmn8ouMmkw53hzDxY5kXxCn23tBXPZA2bfcgeYF6bZ3FVNvGxSQBUv3c
388,Good,24.713,K8BezsGbT2jtvJEFovWt9madc42CNSm4wxto8LdRAjwr42soSZkGtKWjcBZyQFj8zUVapj3b9BovhKM
389,Good,26.202,Y7U4puhYqrXExUTAv7Lus45ZLPaB243jgDzb2EFWdPpumnvNQfuW8p7eC5saUfgwyudzHryQdNKxhcM
390,Good,27.283,XQhUsKBH3WGc2SFmXBE4YsUnGY5D3rgLRxNp3RUbEzn3c8Y2Btoa9gPrmvGDAohSkDZVdutbT3rtnZe
391,Good,24.240,ymTfVZ9rY7jLJV5QMZUL4hkwANcbr6QveBcH3mZMNufKjQmbGhKX6DrsVZuN6PoWy4vDgr58qwEmZuz
392,Good,25.934,ZtrSPWTkv97PzVW6tYDZm8MJK4bzkth5QRPBwYQLfAWMZP9wgusFEMZHmXedGwbpcJBxhsmJfQtmkoL
393,Good,25.382,r4NgTqEWF3krHnxtDunbdQaqF4fnVAL3ECoVm2eHgRSTyACgqsNovzgsu3YAyDjJXb49G8H4ZxkqnTb
394,Good,26.231,wDJdGmSQzE5n86EcngTYM5VvCZkR3x5EzMeuHCrZvT47ChJEfnmeAG2sXbqBAWCJzvZUVkz4n3AXscQ
395,Good,24.578,TvXfrZ7mowvyEzf7rmhTKpqse4CcsuB3Lt5XHFnqrDp7oyMmd7HGqw85DjLEAu63Gkhvdcq7ApDhPMQ
396,Good,27.450,pcZo96db48LqXS27tCKZ9urMzNfZv5ELzbK37apJPeWRM4qeKP6QTDN5uwvZDq84Ay6H89TWALcYa96
397,Good,24.587,a8dtv3mHgJMBs3z4o9kur2qHpQZgBYNEwJmhuwKg2zWVSDhHNE5ftGwknM9Gw4doFqREPxjK9yvT8VZ
398,Good,24.752,hPnAxe4ZRTvDbwGjLMkGTBMEc4jspP3MoeuqrkHwgWrSLNW5BqGa5mxtJkUrmE4zwSVF3kDxh7T43up
399,Good,25.820,tJvmYTgL45eEZWQFPyG59uakNfeYWQfLbKzNhweacBQAzZEHbWYxkuUALgBpdPgN4EQHqBmdftLjWVa
400,Good,24.691,m7K3qPwYMxbzoeDupavWb8dxnRzJxv73QJzG67RDawHysVeK2RSPdMGDC87PXCd8LoMnscdSBKW956V
401,Good,24.934,C6t7FQqjGoWfjCga6VKcoBEngMyKkq95CBmR6oh3PWd6DrVLfJbhRs3cmWzZe7WmgAhxoYf5vrHkBed
402,Good,25.062,EvMYf56TLKtzVxuXdBqZSrTf8By9x6e2KaPc5JWQAjRvSrbGgSBpdFA65cLdNp25hScD3UJXrsPMHfr
403,Good,25.903,h6nyUSt5o3MJ25awk3pV9UaL7qH9C3fqEaLHNG2BydsQbUnGKXw3Ndb2oJu5k9qbvcPpWogc7erNxV3
404,Good,24.222,DU4dWYuR5xbvAytMBAG6z8nhgF3dmzCjDKAQb8VfeUpnzTqwMg6d2wVS38YsauhCAtp8uUbFP3BL5Cz
405,Good,34.882,RGrH5PRWvkMJXpRQaP3wYWvRSbVJvtnBFPrTC4Wty9swTUnjXSvH794ZaYtLjBhGL8ZEn6bSthzbGDn
406,Good,23.698,N4WJKPRqUCswGg3hsuDQ4vtxEwWz7jmsSveZky8dopxVGhsDoju9AUHnFW2asuLFEyvWHG5FuPc7ovT
407,Good,24.527,mMehN3r68fTyPFRxCwbRn32Vqz4FvmJtXz35nEr4S5nmRvQ8wmJ69rRgBz2tfNEWsZ5GKXhsj7rEnH8
408,Good,26.134,cp7jJ8RZhgB4VCUbB6fxaezKr2T6a4KhgEWyD6pRwngKUsdD25FgJnGxQYMHo2Uw7feXFRQAw8qy9XP
409,Good,24.870,nC4XJatg2Bv9YAVtg8JkNGrgaMHLEKBQAJrWE9BfhbCsokXpxKRCywpm3TUszrm7JALCKR9GEpox4yd
410,Good,25.328,uRGJwcmVPkDMu4qvGaw9jqExAUTa5LbroTZMyqFAhjQ3fBEG6urZD7vJxBwqYkdGjRSur8BG9gwvDWx
411,Good,23.651,8r4h3DwX4Gob2DJ95NuS2JjAqaJbXzdcVbMhGvHcwUnYsq2vdBMDxG3a5U9DnLGZ2j3HEReYy6m7uRv
412,Good,24.738,h47ZbNBkrJp3vQ6LAnZT9Ff4XkMRaBpYoS5Q7mScFZGmWFQ2ehoxQ523hyZYasoNcG7B5DjV7M84cBd
413,Good,27.031,ujTqcJWhyzgR59NTaPwbCsT3uyjv5sVzCjks5K9ZQYUSqkcKJxvSgkXYf9CPo5La3ZmkeDxBvT8kDPF
414,Good,23.426,SPXw7v9NGPd86C3mtzywHAJrvFqXCxdJwLDdmnK5fbZpeHLvEuxobSFpA2ESyZAxJzyGHNo3mgsCRnh
415,Good,25.094,4NnREyxkSwRFp79Zc4EDMz7pjnb5Mkh68smVMKLxevfMQsGmEZqhK6DQ7rbX4PUH7oMTsRgaocU4VTH
416,Good,24.110,wnqXzKoGxAcay9vspXaDbpoYqjEHsZbrn82gorRXyuzsDedJtKBadEpRDWJBEwzAv5Qh6sVDM678b4a
417,Good,25.010,TeHuxRAVLb7mCTBARHZbUNjKuZ38cmnvFzcdDgjGwkJontvSAPbZXmE6wjD2GXszT6bgfNjyVfnZqAk
418,Good,25.395,bzneRBwCyptAuRxWJwdeACazMAo2N34R7HVGcNzT5WQgEKzaVkEZxvkKeV2WgZ6AaXJgRMHASoLGvJd
419,Good,25.429,ChUzKcSsFNA4yDBb4FmkA5v8EobJ4N6SpDG5oVdpRvy4MktmncrpahYDLUoEFq4vVYwKPtG6sH7E2W5
420,Good,25.737,azjHSfcAkmEGUDJbG8WonmhE7Fs8KpeoAWpB5E8upKvTA82PgzmovM7jDUauC6hmpCvFRJ38awu7G2t
421,Good,25.318,LNvHGAoZxrcWbQRktVGEHeCfzovQDkHaNMZt7Xfs8QX2Fa8JLFqmDcxdSnh3NBxDYUkJqmVgwH8ZR5Y
422,Good,24.939,u2qSr3eosmHpo6D9ZwqDgxCdwcfWRp7hqfSNtFyDZfR4MuAQRMCoP4Z8Sa6KrEQfCGNbTa98n7fhTkR
423,Good,25.011,D5BzwJFUBbNKQpagXQJWz4mbdPRaGX4tNDEPZaHU9jLrM9jEgCsNBZXTP2Cr5DTZCmVS7xA6e4BRvrP
424,Good,24.433,xUmu8sQHED84GseJHmY5B7HSsmfX9xRujdBQYfL5VmczZXywbCJ4Spm9nbfq8Ez6pFW2sGmfy2LHv57
425,Good,26.292,EX5ABQNKM7Cg6SdTuPQzZEByujJ2n8Yk6RtPVuBhvNeC478dyGEj7PXYaDFb48gDqBAC4ey2SwTrqP4
426,Good,24.181,6ZFWMfZEGeyREwmAZncrVpaRMnJN7uYwk5PQoDej9pTBEQcyVewmrtvPMw64gDrcd3WuHeh8WAGQHWq
427,Good,25.291,ZpMhsvR38bVJZGQanBcgSTd5CaSKWjrGFan75NvbsxSWHDfG2AnExHVsofRdFeYtND9cTeYQBxcHv85
428,Good,25.541,cPsThU8qK9HEm5w6tT9A5vFQYNsnyofWQJ5KNF9xWjD9MaLwHyNXrJb5UkV7su2vhF4AGYeLBSb6ryU
429,Good,25.521,K7phnMmZ6efbxQ4B3kJGLu2Xbf9v5W8DeMRPr3NkA5SY2CkwEfR8MwKpmnBHhYTDnvLsa3AL2cJHsUh
430,Good,24.491,MVJoRSK4Y3RbmjTKRFatUdxFR6gWBq7uT5pFM4evdcVBhyEXn9z5AoKPGfWLTqpoDEM68wzBbDsFcRn
431,Good,25.259,9YdauoCN5JreSVkuLGjQBEea9Rf5v7Zr9oPvqUhTGY3SFLMrmV8T6our9m6h3aW6eYZPr8FmJ2KPsTD
432,Good,24.695,E6WGmSA7NP4dMyu8bWHmDonfW9HqRpKrad6fJH2tQkUZLyWXArHqBRsjPS3Q6mEMCr4NxSPQ2wCTG6w
433,Good,25.034,Mvr9m7X8xCHu3yMCaVdEqaAm5FcfRAh2KMvhBAmqR3LhCrmfG6MQFfVqWrz5bgBj42qDnAZsxtyD2Yz
434,Good,24.851,GkedjnH854noCJUZkA3J5K4NMxZrenoUWuF2z7CN4yBwgfaJFHyG8qUjVRwMZbRPTSDbho7PBV2apR9
435,Good,25.252,8MckJuVNwekd672GKCrh8fVZv6qUm7kyQLoA4BHQj58hM6z5HYKeEmsPrYfb3oFqb4Cxf5r6ab7hAzZ
436,Good,25.479,B7UJTaXS743k6fumq8ZLvuU53zpog25AjgVbpRJzqt9E2DUdkh9zKxXhcbSPtAp57MQKVTHC6DjwCUJ
437,Good,35.611,QGoWsadfTJRx9zDMuS5k94guRG6w4eaMQBV5DAtKzXUEeu5fZvoGukEmdqwsEh7dJtXA2yCKaMtC9AZ
438,Good,25.234,RcAyPWFTRg68CSoqPebX5unPkJqxQ8GMAgnFhJGc3tJx84tzNBw6eyvknNZdAjxvCuAqJ6TRb24EZnP
439,Good,24.858,AnM8wT4NZ2XTeV6UFasZorLD4jtogmBHZ5UJjDKor3nE5w3DjPd9JMPkxmqYvdSwTujJhv9AKQex2oc
440,Good,24.614,2YjP6Fu3HKFa9f2XqwsmgczZ9FCv3gy7RP5fj7Rryqu5HTW3jQ28vs6AFPmQdCbJNvUznKpP4bfpPqF
441,Good,25.778,7jB3QxkVmsCS7LU5tvCA3bnRVyuvT57Syb3g9PdQEWec8ahXBnEGYk5KvA27tXA4eczTAdYMgw8HVWT
442,Good,30.617,EbFfNyz53LbV95QHKY2AuHGCnzASLBjJDGKfELS7PFfDzhAymtgYpq7LMtE3QUYvM38nUprbeBk8wgz
443,Good,24.718,BeXdvRrBndQJ78dAJE25nTp9D5TYKegPwMd9qQCtu45XgAprzDjTCuYLresVYnc9r4KvABR4CGKsYSa
444,Good,33.836,7MWkcoaVsFgMTPVEuSgpLXT4qFoxGesbFWhMrwcyJrUXECLYPXbuxDrR8UW5Bd2J8nLEz3rgJMzTBk5
445,Good,25.485,8ZzMjESWTfg2SmEQay5M3uXcBHq6ag5LWaSZszYkHsaFvMDBm6faDMCWLaY6vmWe2UpgjZUEKRryBmt
446,Good,31.061,jb4VAPkrzgqZah8MFX6YvpQThAP2nxyeZvmnMN3RYkUeAPT8RmMxvnBaPWzNtvK96wWj3KCHWE6rDAg
447,Good,31.228,UByRwrUK6o9eGsZWhjRBHy5zudSAx6PhdVZRvgNEyGbqQepxLS4AH3qcZSo49rKd6AHSd5tTwjKd8m6
448,Good,32.291,FEguSbMvzWpSYDkjG3bhQtx2GcReVUChvYc3JB7fxUVM3BKdmyUs7ZeVAUPzRQKDoATgNcfuQYcAJh6
449,Good,25.799,RD4XgUa7k6ML9b7nefNPGwjcthSHwBYGeyToSc4NAEY4fxd6KRT5wvJShfYD26GUz3j7wTpPsc3NRHj
450,Good,30.749,bJ6etk57goSUJpbRfvy2XK4hNMWdUAjHvzYVwFDtQXoeZAfK25VMEcRQXgPZnfEJhSQFdKpuHvPCwMy
451,Good,25.764,hWpfzxEGStH4e6CkBf5g8sZNxqA8mKDqXWjZSaXz2nGNHAfyCbGhHZkRSvetaPog5KNcJGzvjgW7EUA
452,Good,31.242,4CZYSoC76SfCJuEvP8FgGoKBMx7FBqpcTEd5LVw8dGrxw7aQ3BrvYPXEz8QZkXpaAR6C4MUpq4eAJfu
453,Good,25.272,7FY8HeEDxY6qU5fDsn4KtuwQq7YXxfNpWZTgQRCJL8cezhJp3tBLTHRGqPSLRU4m8xakn3jrkRNag5Q
454,Good,29.797,KoeCpDqweuJ7oPFtTXcEw73tFA9hERqdKHSayTwNst2h5kWxR9SAWqnShCqNacb7Docp2DNAfFXLRAr
455,Good,26.049,vfG7ev4pK7PkqmKbkpfT7cAWHmPNDgqzmvkUfomQV2DudA6hkoSHYxCuy3gqkmQX84Bz57DRFH6moTb
456,Good,27.523,GNDhY6Pw5mbsjaH2eSMyZJDfqhbG6TANGp3V68mKXhQEKsgA4SWbrE9Bs3pVwAZjMBLm7R2MQueRk4y
457,Good,31.774,TBCr38gCqmRWozKGFL8PDkpZtEeVdBbmwcAt7sf9Uxoab9tnxMXSTPaXRJ3CWgoFytzXJbPtvA9RFus
458,Good,26.651,ygtcaQyvsxcySdagu3q2k6GQeyXa6dnRvkPTDZuxvpQ4MD7fPmad79AXR8gVoNvJn4hfeVatR9JdPv8
459,Good,25.654,yznXjADPGUTxDP8bQdcasqw8RxuWdjsPRuEpLcnYN4wdfZpchRxJCoFvLT3ntgEy8NXkT9xURjWAUN7
460,Good,28.204,CuZtnbAVhKG8WJYLruktLBKJ73cmYVwXSpmZ2qYHVE4TtVqaLs6XnG2sPjpgsJyTkpqf8UBVbYGHzZm
461,Good,25.782,6g4HJVCM4fTCxW6DCtauX9G4y5kPetNMxTvSNuh8HS3WZzdhewJ5WCaNRSrDfnxsQ8HfnKAxceuVp9s
462,Good,27.754,RjCbykLEf43dwhNkXJYc568y3FNRK68tHGyJfuUG2PRLaqfKDWSQKdYUmMhsW5jJptDEnySmqovYMjC
463,Good,24.285,tTqcZdm862axQmuHZLcYRzas8tCWhmEXyVCstmwGzo5tpRmcMwPgySLhQunN3eXVWaQrYpfWgn6rDqH
464,Good,26.218,Hk2yEQBtXMkBbwd5jYACvWPk9vbGJyc7LBTrC9zwhg5C3aJMqCNxWnPFchmXCuhekA4RqfBM8xq64A8
465,Good,24.884,Pt67FrQyU6BtjrYsWFSNH47Jgqb3nrQtE5nFyuVLt8n3PFu56ewD9jhAx7qPjdzwvnf936KMLDjog6T
466,Good,25.293,ver7s4S892nY6EVa7kFCtWbzuC3XTp9fXq4GTXm7FxsZCVS8r4LCHQF7bzYjq98ZofyRsZveBCAfFUK
467,Good,29.550,HDmktBf9Z6e2fvXDAuWStkcUYzFeTs6FBS27CEdqVNxEZp3XTBHZnCJTy9hxzSd8r3ZPoGv9LpdBuFn
468,Good,25.424,adjmp5UFaLgU8TteZ5wqfbt9EJWqBzabp7JKMvWx5VU4ZL2CNeaZ5Cymjv7ZVG2TwfVPsBTrfYpLtx8
469,Good,24.638,tvz8HDEP6CdrQb2HBTEkG8SBaUjXWy6ZgFMyx7WhJAtj2oEsmdGHp2Fqsd2hqpuaBTCxcQKNgyS2b5o
470,Good,25.822,WgyPVpjcCRm6J5cnVqM26b5YzcxVQuAocpzH8my3jEmG3dwL2CtZE5zeMvHfmSJbwmdgPjAFUTPV62c
471,Good,30.454,9eJQD7gVpF9AhgsxUy2aLY8oXLWYEcyTd2vBNkUgPmvWJBo6aUhTuAm2kJQLRpfrvqjsdU36wMSkBtW
472,Good,25.457,AtEbJctY8fdFH48vRndKTex4wp7tGSW9gMvNopnLdE4ZbCRmUdzajoPqDaYMtJgZvWn82x3s9WM5boq
473,Good,25.422,q2PAwBtWzLBymAzYgtFocf2YZp7xkroszDw5UGmXc26oeRX59dqx5JNVXkWwgPdWGLhM6DZHsLkjM3J
474,Good,23.467,vNuUafB8pYUcEwbNFp2qQnF54qVwEamRJtuYde4hGofTaBSxeGkzfJGyawqKj8sL5CryqKWveaYjLoC
475,Good,25.016,PS3WedFKkXNAFasbEcJ6Sp2R3PSCsJ7XARtPrBagdFTcbNLYTcWP3jZkcRMC53PQmFK9MDuGdKv8ZEz
476,Good,24.080,Lp6vF7XnZxhRYZ7xPqWbnyfEN8RbuHW4CFvqY7QLGNajnkLaVRTWJzhGp53HMXWTLGHRYMNnZzwYo2h
477,Good,30.506,uBgqmxJbDM9jpZxazkc7e8akjqVSQzGquBknYbAvFkKMWBt7k5MPLj7FCHsv2tgDYQ8EdeLV9ZWTYmU
478,Good,25.244,GpZ8Sj6GC3rAzPRjuGPKDjBSVcFnsZYypzomU9AZV2LmZvPoyUhCgnGxydUQRmAjZ5eKDqZ2CTXDxFy
479,Good,24.965,r5g74XHQ7Zy3xvGT57EXb48HRDX4ra8qPYDK8SCZbBwC5mBgQAPjDuRUWPeX5HgsQNwFEZdf2VPQbRp
480,Good,24.653,cgkEoGngMHcazgRU8h6eEPhGpAdRMEysWp89KENvygZ9DmeaQ9E8cVeg8GJRADoyEKhR8drsQqJHmY9
481,Good,25.738,a9suFw6te4fA8qUSQsK59aVeCRjLThJfHv6exPjdaDvbBqtAy3bgaXPDeVgLWxahgWt45Ue96hCAkHK
482,Good,26.675,74X8YZnKtLcZnw6kZjz6QRMBUJzmVCaAhbDWHwap2n5xJQ8fqjBoFvWEdUHR9knNcfCaejZhFf9jnxW
483,Good,26.998,CLXnvAE98RaCoyYQs6wqMRX2NKLYwVTdEgZS6UXgQTbqxsg5mRLTgz596Khy4jL6HhR8vmYH679CenQ
484,Good,24.253,cJZurTCtZVkpPaAhLra3fhrEL5Ajo7mTnHeW3qvCGWjY4yFmB6Cymq5aUjvTbFsRCG6oqe5YvJ8SeF4
485,Good,27.269,DoupqwMrD38XbPhzGjBf9L6nEP8SwtrW5D4etRJ52tEKk4oMmHuKREGxtZKkdxJtod6fGPzkTMhvcUE
486,Good,23.713,dJ4V9xEmgcMJYP5RLtqGZeR5skEazytYg5hpZgbU3AoSeHs9qbHKjMN839nYsurtxmcpQznSVPZz8j2
487,Good,31.219,79wLs2unQrmD37LH9wBfPXgLrWC6M3YqaUNP5KxHYkjv2xcWgrkQ9BpYaMvKcRqxuhGVaPJjGkUPbyf
