value_last_recv,timestamp_chg
BG59rNnCRJzqtsPgctG6pVtHD9EkpvWhjC8TWtzYgpS846pRzvgLFbjPKo7qcEUKJLhWAQfHpbKYTxt,50774762223
SjGeL6Us4uNW8ykvgR8woF9Psxh9UBzetAYCHDA7FVwyu4YnD3d5Af7MU5VZLecTkXeJ4wqA345KDok,50775033069
PHA4cNVjdBYgAZF4KDksMuCPynsMbTxm5tYaT2wG4gjCkrEmAeDxJZ8e7RjEv5FWetus67SdowCLeWr,50775304200
Y6bRqWedxDP7RCouWjxgS2BauMZDz3deP5rm4pkHevXDZo9xJznjQPkSsY9XEutvxsCupH7KW4oxrAZ,50775575201
4yV5jGofY3DkeaqFuepMyaLJNtWA6oQ3ukgtfrsMTuX24gsX5WaEYJuVWRfbNqHstzW98dmGcYz3NRb,50775846557
9YF2MygsQAtKsyoQAqcMeoKT2DWCXTm92P3JpBv3zFgKyjPBFUbPwNUvKq2GzkuFJAban9TMFqPvwxS,50776118452
M84xhVBb2mrZt98u35xPaugUTFm4xqe8zYb2K3vabrKAVR4EDjYQP8gHQPC6shDetUfFjAJWvskg8CL,50776389650
uEgRGA67V4eHrJsSXdj5WHKfFk6WmnZXwDpkhxUjWvuKYpx5mW9aY6WuBY9jscHUndGsjJAgWtq6H8r,50776660366
2n5X7HEDkAvF9HaCwVdhb3wM87mvDE57pTVvFPuy438WUpomPUvFt9zbL8KSf5zJTxEQdPxn84dynR7,50776930912
sQCRzpB2sxUjRSvugNpGAsjV4xd5PynxTZatSQmXMorJLfYDHCgQUGCP4wdru72UatdX2VqMoSuraFL,50777203477
n9GbENp2XYT9JjY4xQW6sxZgG7AWZQPurLxPVyeb8BVjZbqs8Q5KqngFrGzB9DtXyqLnaGj3T7yevXg,50777475173
zncYqAreEZ9wbvK7qT28SAomyvbqL9abNr42qTJLaCdZjSkhCrYnyv2NQx4agUNDESRXYsSGhmvW2Yj,50777747351
KzJHMUj9aqGU9pZdA3HGVKWUJ9DdYA3kyFgxhfF7m6jSfZeJTA8toypvxDVfeCqNsJh2p4T8BJtPwBm,50778018234
apeV8o7Av3mhSnFJm8NVvFuMRYLKZzCUoREMLKYGAvEhfyqjoNE3ZjHJhcwj5yaPoVyDYw6pE9Hr3Vc,50778288498
wWYT8UPcjFQueH8bcky3oeb8ZF43KXpdWFQgkL5cZ2ehbudJhXuPzMR4ZxgNUkYsjQHCr43YZNn7YCp,50778559085
ZAq2reUnohVjWgw8en6pXtTR23fkmCK7xS8QBayM9osZPGHSXsZMCoQWky98sBkYXuEjf6DxsqB4tN3,50778829351
mwyNtJ5noeDRNY3Gzs79tq3jKgaxG5nY7jZNAg2YkX5jKmTEH8sQ2G6nhRrFft3oUn9pGS2hXWvT9A6,50779100305
3va7Eg8aB5wtTUvPngfpcs7qT8kSzqm4yNA8pT5RU6k2ruXDwbVNSr9Ykocan7VGZdeuQ8PmYJwWtEk,50779371795
broNdtD6QvZKCeQ5RaUWqLjeQnGged5kREvxV5S94kxuze3gaqT5veEsNF6YuS2x47tbjWJVcukRqdw,50779641006
2mgQTKjd7ubeAvmoR6h29Gg6koSB2uvfESNbZW4pc927XkCcURT7qQLmP9ypsj9dpcXM2hotLfGq8MC,50779913193
e7hFjQoc2ymazD9fKzSpvVbBQtg6FbRctrsoR4vWzcfHerwXcGxHzKFDUe45tJXUQ236fS5264tBJc9,50780183775
aTqACwL783gBy2astE6Nr9JeTyBGhLpx39GWbD5dNe4sMoQTpKAaJrMuDXwMtJyDRBAsdomkeY5WHr9,50780456327
9HUWEhkox3pnuLhA7J3WEZLgXoqfSchugA4GEoVYBhvRPMjk52nD4LbK78RfZG2MLo3dg7C2YR6LDZQ,50780726588
ansVyGW4gK9TtXcvpVx5aTsrKNc74JsbcmRG7PbAE6QXSoYZkCHMd4AKmnZ9XafyHFWZ4wzdDVZfxyT,50780993602
SUaoCAY3xUGrCTpGnAwp8GhJRHspWEcupBhy3ZJGyUB2eMg5rdMnNLvRX5GNbQn6WRF8HWezRPGYmfs,50781263566
3kLpf6PY7BDXwm2ph6xAMJWSFABpmCYc9ypobjKsWcHwZTbMgLDjsetP3jf5vnjX87MNuPSzqNdrjcE,50781530225
SWP5jFZehkMgQo936vH5wjU6VAjbPBZ7yVh8Ljv4cPLfhmsqcJUhoB9NuZ5GWKHTynU98jgJ3GFtywX,50781792285
mDEzNT2QcDXFq3QuBMKaLroXnxmjAHnydDbQ8CJg58QDMZcHTan3JjrpCqcdPzjxdDJLRovpHhmLG2R,50782063214
Y6SeNhoqYdRxQ8Bykqdbr9C62heVy2b3K82g9XdrU4Go8tF5SgNyq6QhW9HVjnx5FTGczMr9tXE6S35,50782326390
kmnEHVR2arFzpZKBvRDCrboyK6hNFX5kBhsoV27hc9EVHzTs4UC3J9Q7Zrou3TLPnzbXZYFdNbjuqka,50782589782
hp8fo2SXyhQ6gVB5AsxdjVPQugw8RpZwFfnp6Dj2SHfFtqpjodDEmSYFTdRYgkfuQeScD3aAd6GPbDh,50782856078
3bwpasn6hNRgbjeqdtw4yaJbGTm2XtUzQkpEdY4XCopev9mVnMAmTFDKd6qLP4AZEMYPCEgpPM37h2n,50783124168
zdbQZjmetVYrBpAgoW2ZgBTN8kQbSY5fsTnVXZp4vVNo5wXBpm9xLPSUJN7dLSJr4BHGWYamkfeNXQ5,50783389015
oGHujZ9UhqojuJnbhN8X6GkNSHCRnz7MBcAFvYCVfWs8keqcARD2SQKAJWH2RCwnhGKachYCzjXnvbj,50783656674
BbqwdzNEM5Rk4WKF9AD72YgZBfyQqDnvueMAd24Y9chfFxtGn4JWcUYyeznxNkYwdDc9eJh6c9zJ2Q3,50783921060
EvTRcsd8e4A7d69QCkTR8v9de7SrLhZTgrR9G6dv8eAEfwytsveUdR8NfqwsagKXS9A5pxd2wZ9bd3z,50784187515
UtxD63gxfYTch2KzqnNFPY63MNwpd24vVYtW5EotaZJQc3rkWw56zrUB25bjw8xb6QSBkoebD8Vf74d,50784454537
cQjnS3bwg9zqRT3rL8etHsUmD72ZwMmorQ7cKzf4SbUK3Jm28fa4JzsjHvRdFD5BsrovmyCRS4Dsbw5,50784723217
dkENfgD7CkPwgBU2VxSPwuoUDJHCyTQvMr8KzdXu8xmGY5kW7E6MWRtjMd4x9u6fxGz3qeT4dy6CNog,50784991999
e5tW3R54MQUNetKWLJzPZsRJhB6GYasdcLZBhGyCMbP2RWLFGnaTRdBcNUQ9wxmtChuVnBWxC8cYRot,50785260674
jz2gMpBjAeV8bEoWx96nJXNH9LGSnz7gNfKkh748S9rkZ56829MmNZd4br3d2UHFSxVEMcPVJSjrMWo,50785528877
cHuAoRpC9qmEA8NQS4u7KRHr4pjAZ7Nswvf7jmpxTFsoAyw2hHnVfL9DFronCb4VMqSsREH2KYCkotM,50785796474
oMZa7xQTPYwUkbS57vNa6mjdNsuEVa4mnK5W9cfC5FuNsPzqrTVpjy7sEeN384KrZfWg7SqYBfyRGAe,50786061392
aK3ts8AfbcNpZFbeLws9QpGunha3tjJe3U9TAftRvTjJ4tTg6m2rfLdu9EZjns4DAwEGHepCbN6F8Lt,50786328671
xrV9ed3UZTPjk4K9bo3YBeh2n8ZPDjUKYJrZ5YhpUqPJbyc4Xk6pzZn2BcFKQoPZeBSCsdzMry4LXx7,50786596810
yGQAEJeFNh8z5bsNSGWcT2FUkcPZLohUJgXZWV4AKYDSfmhzqcybn7B5ZkFhAoqWESz3vcHbBCELmzU,50786864141
NHeahLCn7aMpTFv5qN9EWQVCPLUTHAgXcNerodWvTntg5qJmfUz7wbLW2se6ZpRzrgZ9jesk7rTqQnK,50787128276
gm3cnJ7spDbzmoJcXqAokSKC73tpW5eBK8przRBLNcDdZLA9uhd38SQTjME9rH6xapdvfZ9bGNpmv2U,50787396222
2LTDCuBEVWgaQdhNug87qQcfgp62KvYUd8qFVapMJ6H9VeGJA7j64dCwhNdYeWpzGAjfHYGTufHdKBh,50787664218
ksmSyVM4gNmQCD5sMpgur2pscB7hDWo4LCNA54xaJfVmjHoWYD4uEjZpcaUjnJz8W2AseMtysUgVG3T,50787929725
gduwXf4jkt2TGuzaSwT3Uod6wxbCrS2YQsWgByxZdQCzVqk6XBMkNX49xAhDz3TbDYXSZc84YEknFNf,50788198476
MRCGqLhmoneZ23KExtWrJdweY2PnrtTumpPFgjDk9qQVGaXv3zj4mpKtZAwqhp3M59QKSFJxfRKQ5Wa,50788465769
swb4mZKgaRmf9hQ5nJBEzaCj6qDdPHYDXQrNL8Wc5JBFUTHgRNqskcjBt2WwXYke2p6Eom5RAZyFW67,50788731898
Xq5rxVmR5DbXdLYUJs7BqPg3McwoVSgMmVXKpLWSErUsqZMpweHNWAMcQYxHZFE793D6CNktB5yLwRH,50788997251
kr6VhxsAptMr2ukJpC3KazVNqgjeNzDvhGgA5yK6ZpsRaF8twngpjFtWrpBNMwxpaJtMkPz27uHEwkj,50789263732
JnWQxyKDX2HqZREwVCSrcmwGfXT8xpBonvqFpKxVXswDmMoyFxz54nAsof3TAzunTGPX2dWE4AD5UTp,50789532525
QNHGC37ysGoD2eY4FbjmqAX7Quwem9oxGtkhSGvR5q8ruRcCHofGsF2rD5kBEMCqSGTR4dtcRCgAfuJ,50789801232
WqfboWeCu8EN5k8ur5TnPuwWf7xyTVMa73eLugwvyzMVcZswDdhtauoRygP6osgw8rcj6Xezc6KLdXE,50790068872
XQs69UReCZYy36QadJpTzGepHTreGyj3sw2uxj8BmHjVCfDFK9bz2QtDyzAh5kx7KJXhsUFVyeWEuFw,50790336094
WbFGacgo2az8HwjbPBtXTVvjnDavgTb76z9jEc7FQjsgzFrsJUWPCFUgxYG3UBL7jhXvEnSDvCB8saK,50790603462
UTkQWRgADT6GVJgejnS3CPngTCRHZ725BFHNfq5TpLfydtxbNCaRS7HoArBxoJcXGbWVFm8snFrxChN,50790868124
LhEJzWHC5t3upq4ULoG6dpzQxnXMHJtj85bfsjDrVoQUGgL8ewPE3Nc4FTZfgu4AEr92o5g3wUMZkJQ,50791133767
pBo5JKVyoEpwNrEg7HXwndAUDKxJy2btPd2BaMsYvkaHr3tNpUcH2YK5xGLFqxM36htyCGuY8BC24WS,50791401013
FE9SUqKZYRb6LUxuWaJ6wXv2a9ZLWKGsd46tAL2qVUmxME4pYjtoKSrNZ4qtNCGUMqZ2AcahSQbCJDP,50791669855
tJN9hAe38h96FnSkeLyFB9HqfcBweuoFkEe7UHSFKMtg5UyJ8oEz4JTBgcFwUyehwoKCgAzmxYHMnfk,50791937836
BRVxf93ZCbTq46hKGs3LFTUuLbjfQcxuPdJYzrmaCgUNm47u2EJGbna7pHPkc6vy3HrEAs2KgbH9GSd,50792206504
oGpmK6TFg8cX9zhwPHUkdXKYZ6w2E9AVhMyNom3jpBcrbfyFedRCGseNJbBg8GywA9jebAyWq7PQB8d,50792474023
9hSvH8ewUqtfC8FwpLrJSaeBKrWqAfCMk3cyzCkaeJLfRguK3DSM4xEhDRkZxvwng5JeQ7mjnJQ8tn7,50792742729
jTSuxDtKzLZUQAVxBkWmFHo6rfp2YqcyW4LjThHFjcwbRsGk6RUAndKoxFgESad64GJN6sCPep2dZxh,50793010298
buBesvTwfpXjDbs2UJ9hWo3BcaWFhzsmBgK6tqzBTZNFecJnGFcDT2aLyg2dzqUJNP2ewzsPQHjAZNk,50793277426
f9mUrxSQAFVHJLdEnK7SFxuvUBJGQSXRNjaYcph8WkjSCJqsN5TPWef7BPz8Fyv4N2DCuJStoMKdS2c,50793544882
MyR8pWvmMsKV9pS4PcRAuHaVMYwx8PVS4bCfpsdRK2u6JXrY3LEJfcb89wAu5goXY32rwhcR2QVnzox,50793809579
hELMbNkfP52NZKF8AVuFMxvbECkgR43XmLP5TDXnpfNtRDWZ7VRuXsLx5qnTfwdvZfJaHwhDyCTd5H7,50794076102
RCXHmyRDtMpn7s9WK5wFu6cXZJBw9TkgHJ6dcG5qCumwJZDVeLSapPW25kKo4WsaPBwU8yQanzm9s7b,50794344035
HFUZpC68k7rfKqJpdcK2HbMUWcagNG7mfto92gk3svZRCMjGmP5qR83NUpcfDxyu5n7eqT2SHVC6R2Z,50794610747
CYEMFhdvVyZSGwozCZAPcYvCLdpsV83JBFjyAP3LChaZ2dxX3TCKmh9TJ5DxC9zfHErABL7y4WKUA2c,50794878198
qEtJ3wdnY2WCAk5boBJ8M7bNwhBnmkuTgwBx9MDKdL34aDrYRUntmgLoA5mvPuRrCXpmMKvH7RsvV3H,50795145143
JsQjuKBGsUXZxKcSgJnyDLNWC3SLUgq3H4x8PVBU4fLKV8tCjwV9FZLY5XGJyg9s6q5WdCMGS6g9DBH,50795411668
xb4weNdzRSnjhvKBeJnGx8RzvYPaETtDSegEjkYz8fvmW7XxrKV6S9dm7tyQZL7hjRDNFa5uwgybeNY,50795680272
PREJfePy8jBcFAWp6hNQXz5n6Vh4SdMqNRUvPrEjfNZ7HGSRh83NP4JRDfS3wJYmv9hDUFr6YZwANnr,50795949216
hTHLkSU65ANvaMcrQnRbFQ6kSL9ca4C7vnAb7u6cHERNQocD7jpJSWg4oGVc5jTscZyqxefnH2TDqfU,50796217220
wsPvGU379msPB9uafjMP9apsgy8CMSXHwZrBRJc6VXhCNw2uVNdPamD86ofZ24LVseTCFSoGpTCuKMU,50796484697
kLTBY3Df5wPQHZoSdKgRwWZxDs7Z34Xtp9uQg4pnVQyezsJx6hF4NVEUjd52XjZ4B7R2oQAK8h7AwmV,50796752167
nRPXMoeBwdg83HwSUkhmRMKVC6H4SMDjqb3QXZ4oueq2r8xzsN5Gw6RaG3UQfmsja7SPf54r2ufToEG,50797020175
fFeLGcq4QepXTo6FLYJVPtQzLqWVcL6DMXsntJkzaXZPbWTwzXu6QReM3oU5Hr24xpfk9oFZycv7PAf,50797288240
TcMK4tEZThesc5wWqEQYG8ABQHdfpaN8UqcyMAd3stqBN69tLX7nsCJKD8BqecpNQwMF3uEgQVP5hTp,50797557288
thfHmxsqVnmJwTjysvQPfyw8uRvAkt8xGVbUPQGEJxr8DKtUbWYQdBqUnDb5UMDoxBazQjbpLEsHy5j,50797823723
TjRZgUuzWVFDyt94ncvSXCUJar84VnyAJ7W23kJXnTP5FQ2xhdszfR3FX8nw7ArRDqwmBtJUYpDwCKy,50798090848
BPfws7nfEQYsmcjqn2L3dBqUbjEhJDT7GqeDSgojspMNSQVUMu37ofMybRXh86MEu76vDnVUfTvWcGK,50798358291
Co9jNg5WhecMQSEmYD5oHAceLsCJ36h4xE5ovFMPfaCGmfUMyEgYf9GscyUZmgoWc9S8Txa4cCbDFor,50798625581
3GMoYyQJWE5nsRzQHUgxdnYLDFa27freVpcdjquPUWgXQjB79MLr6gnhPMuJreHY5M6CXuhnwj9GFB6,50798892568
9PFVXKnThFq7NtgBGSEkusXwLHxANfQGvLxZm6WPVoax64CUEhuFXcW7k8edgYFyhLB5GZKzPGSC8QN,50799161059
Z7BHAUcQqkLF2QtpvsBCcFnHRqy6pX3bVN6zdnuaKH4UyeQ5Kp34a7zY9snoTBNSneBxySFQk3UMSTu,50799428337
nVKuLvrxeTCkMnty67CobrvJ7tyPxXZCRm3bodXDaSzWB28tgLnf8Bx9cr5ngYWG6cTkJDnMdvGWxXz,50799695791
f2HSd48ghxpSEefhr82ELJxonPWe8LkrtwHYaqPSJcDwvLmh3TvaYoMXDcoPfbjWM7hRXGHAtj6rEA3,50799960436
75KBGV5F2jNkzLY3qF2xHRYv7hwZJfAYyZEQ7PLAJHT5jSPaZU3XMxnvQKwHqrDMLuZGH6a5zoA8cLo,50800223453
JE7R8s27YQ9yXM3pcK5YLCx6nkrdEJ7UhEmAXaVWkqKDnCEFs98CJVUGNQbKz2CnwDHKg7zqNQbgAoz,50800491097
dGLEYqZtjVqWtxu9FExWKeBYdmeh3ov4chAy2acKTr2VJxKENm3uUFvkwK25hv3Kw5HomnCcorDUwVd,50800759776
QFjCmsNuax6GZtMWso3TbcedZ4XpyJKtqkZChRWuBdU5eRTFNDwmEhLxz6FA8w6qDmpFk6qaAJeXFWu,50801028209
6Ktg5xGEh2nT8JEufFPEoGL6FageNwjSryHwQJzVqf4HLxXpPBYxChmsqgDoZeXz6YS9xvazYM7PsHg,50801296592
vQcaxmzgqNbr4Ee2bB7CejcXQKseAnQFH3YUEcoP5Fkvcn7z6U4LyM8zUNkW7VMySWjBpLv9XrHY95n,50801564458
aKwgcqzxYn84g3xZNhBKXHkBGe8K6hbo3uvRhteWRaFzEuKcpDSCn6bjVwZbBVFP5ohwP3xmUkBo6MA,50801830983
mpvYef2QrTsAyfbX5gtbcM7NYcq9VZgFDe2sQJreqsbYXfch9JMbSTcvAUWgYSa28ZydTurRd9FJe75,50802100128
WXSQBkztGYTJDMVS2B5WbGC7Twgbx5KDC9oEwFJnmSgRMHNeQPA5KMDSCjkX9RSM7HQTdapvfUTkSpj,50802367465
CgR97CEDL8A3rkZvX8wEGqckWhofp35PFqmbDWzyHweQmzGaNpm9r8ajfWpeZoSH8bdsJ8oAH76TLN8,50802636103
8KmdWVC4nE9fDqnep9TunJrt6mqWC4RFyowZ4uLM3dFx2Lback3zK6UB4uatpzsx4qY3Mk5xF2JC43t,50802904141
5GcvtwL4qeAT7XgjHaqrBbTjRJxd6nBRdJAraZxFwLvAWXVY9DNFBcJfCELjqo4xf2qB3mkoGxcJbGj,50803170935
uWQsqEwKz5XtqrPZYKWRfq647CqxXh5kqVWNCu3TR4YQ6dJYEsjvxtCGWcbJ9jUBXCYc8QxCBgHZ2cD,50803440149
KbewLMP4CtDNMxLZVpHPyN9VPwjJKeX3BuwJoqL4rwVUWfxH5u7QrbKhXmEsfVKLbACupdNfB2p9rbP,50803709028
bsxW63g4BF6UfzqPba5z3QUMWuGbQ4EUTNmcE6vGFbVqDwfSvg7XmygCtewvjyBQMfmDv8WtJsvx8eS,50803976117
9v3mJFjt2gBSpenL3uzypkjRfhPu4NwGb4LvNtYgZUmFXx5bcXJ7NBjyCLnwHE2XLk9FoBaRYU9d4ro,50804244530
aQ6HU75oCQw92YurFxmRre7zoQTws6bj42J7pkbcStnejQNh5HePhst9SqrkzT9xNFAPwBeVJ83aQXB,50804511924
FAjBMG7P35fUhgYPqL8N6prfz4oXGfaTxNtjKJPrLoxn9RaJg2D5TpWNzuYFBQtLxpfBN9dDsN4W6GK,50804780257
2h3gZy5S2kJsY9qUpvWLe7VPqnS29LVKpomzAEyZmSJ5TR7LwfW52PhSkTaJ7WNTBEcprfv3pBaUWVX,50805043085
ChdGnKw76UHmB3pwuLtypjAWsQf6aKc7r6qonHgWaLkXHVEq6uzN45GRbfaA47HELsFNHCMaXc9hj5H,50805311854
sR2QWecjJBoa7kstbFZ6cryafW5hXAR96qPX8NtKoCqHmdjvQxKZ6DozNaknoK8BdEHMTDvuRq43S8k,50805580845
krbnosApatkvGyZovJARbHMWA9sUfLGuczpeKfWpDSn3sYbo9RWKJjXFKotSUaMZpVh9Rd4vDtjSkRp,50805848115
U6DpV7PcH9wQZmcU89HYUtbWMmvdRM3SK8prsX9SMtFqYnETyDuc5mTMrJUc92w48QnxmPkHyMov7hg,50806115652
2yoDUTznomGSXTK9yQhubmEtK5Fo82WNaSEUCx9PFUgx8RZK4kEmR4kMQhJ5gMqutEpFNy6BQToHDQv,50806384085
zaujJ96wbPsEfojtyB7cePnWQmHPoepLSazf9pYEfMjQmfq5637QVemT2hMjNZVMsNzV8Earw9Agshw,50806652448
kpGaKQ43jTRuhD9pYqU8zS9UgDSs2nrfLaVTnYGR685poHkvGwrBmxWGnLkJrqhPXn6pBAhC3WUpYce,50806921338
td7Bh5YgWe3A9Y5T3rNyTfrUhmtLMcQ9UZecKTEDxVeN9bzYEMCLZ7Qr56WoKSZu9DdwYf5tPrVynF3,50807188295
djZxg4cEyFNPKDTBr8XCsSRcn7hXA5TP2hYCqcAeDFhwVsSoLfuRHU5afmRsNT2yabS5qhswjYf4JGt,50807455816
eB4jsnqcVD4WXG9CWM8zA5jXYPhqnFBu8cDduYt4ECruQLpgGJSMcjeGTMYvr83kZo5hkxnDv7MyGNh,50807723572
keu3HZA47nHw5QTJYKU5saXb5MN4xf5CW24bJKV4mjNyT9x5sHjqpvUeqdhvFEZrUtgXYqP98BFzJmk,50807991255
3Bqh4jvcebQ924UzXfWUjyQaShdfDoW4HAxoBGgH5hs8TmeyqZvtGga2SGkAR7ax3Ft8pyQNZBGSqDo,50808258125
GzmbcdukvUEZLHhbkaHjWFAVgGmtMP4qu5Y4bGpWfHhqg5tkqrCTpnAzR4W3BYfZXoRsAduvDNgUxnW,50808526228
kS9X82dQr8KDNr5xbBHmZtgBr9SFvDo4rCqA9KsXhqxUwFdg3jUdzt7p8hYcoUfKj93GaB73V84od9S,50808794416
fGXW9ALn8vgUt6BQa3qBoJQY2U3aPngsrYbz8yDWwUfRvz39ZW2epmUtf4vAPdz8KDxE3kgxGECgVzh,50809059883
y87nCsGKtobG37BMJUrEWALGXFv6L4tSdADv68gXeHmWAMJrfG4jnzmtvn3eKrCRkgLFYtfjmp9vAFh,50809328265
pNyQor4Z5p2U9Tfs57XBTyfGU78vRpsB4jC6NUuWXLoQeRNgJn5Hx3yrs6qHJP7zZYRkejMAnHKQkCt,50809594664
YVbH37nwgKTkuWDJpRnHwT2d3vzXwNTDJtMvq8koEQ7HFEqULxPvhJRYEuArvfWaT5Ybd6Kg2HNkftv,50809859838
XeJLZFdUTpmrCoAqKREBh9Vtwger5kxaVKs9TE7SnJVthfF4W7JyEVqvuJ5wbyhVA5Ruf7kqrLYC9Mm,50810127278
bQWeC2H3kt5TqwLKfd6kPHqxZ5AnhNG6xmu9wY2raD9tquxD27zBHXWqbM27LfxW2KZL5qgtfwErtKM,50810394807
VpUX3nfL4Mbm76fCao6ubhZDYL3usqfTHmYFGzvHTbERdXwvbnYok3F4T6rubMpHdVgZ6k3wbAdJhBX,50810662975
am5rFgjURmahwtBKJTgmWRa6LbYQp37dBZDmPSGqtQCVS7aMPXuyQkZovVG5A7gmTrkFg4AZ6mDPuj4,50810930250
5tLZmBwMXzv79RrQv7owjzfZwAnaQetmsV4fdE3ZVhNdzgE9FcwvBV4oAxsXW72FJPnWLvrENaAnCjQ,50811196808
cGjKZwxJhCAeJUgfeRXHa4GxkTg2tYkZL8Epb9TNM5BUgvQMCc4x6CMcVydQ6YKbjG7VbzCSD5P9EdC,50811461276
Aqry6puAkeU2jnkyEFo8HhNuATr6kZJwDcxa47BtA65WPrNReuTDB6ab7xm8ZLWXDeKwXLJnNHTXvmc,50811728415
FYKuCr6s7RbYjFeJHzhgxN48sRVmzToZ5F7Ydqt89SoYEcNGVK6fPkzD9orGF8x9VcJGpbFkhy5QowH,50811993666
Nt3f2TnFuSkCscU79QBdZKghatMupE6VL7tqPbAsVJfSMyTqCJ8vxwQr8S349FMpqfkRtwAvEUoPVka,50812260433
7Roa8pedhKARaWzGcHyZpueL8BhKSHydLuExJmbZN7q8LNQbntH28pTKUfgmrHK7EBoTeX9bxfNvwTs,50812525556
WSyjgAaXREYyh2XesrG2NMRKc7mJkD3WpmuHrTWPumFf2NHxSCKkHFAoGjYSwMBK6GQzAYtmcjfE6FY,50812793128
TeqCrjRZEfboaFQUmArjTvoMKVr9PF6YHrZx9vFZPgfU8ATusXYdZ5rFSVB7g5wAhdgWEGpyXr4EnH9,50813060056
qMLuJSUsxzXc7RPQcDCw8TUjSymgkM6cyvh482DaJ8rwYCsBadPr42LzbAGRPLgcbr9XFKtA2kjC5yu,50813328326
bfZjK6HzLQoHksAvcwrAEmfXtyMnfhH6wAbdaUBoWHz2S4mztaxDvFLSogtF5bvN9rUjuk2B7485trb,50813597260
pmPW2NDxv6JDxvrjE9L3xdwcAarmgvQSnbY8KSEuFNf2xv6HUZD8PzHb3wWLNJ4vLTSm5y4wTsRQmLo,50813865782
bToPgVhnH8uJNqWDr6hajVS7yjDasyAnd5cTgshrmSVJYaXeC837VRrveMZHtpMv4twmBroqcZ9VU8L,50814133998
qwVzceaVoM5b8XejdESrwa5BHjMZkRHNhcvV8xQAqGajE9UCWkoPtU3TrAuXDr4ekKmpxRBAV7JPKC9,50814402901
vMTdgfRmP2dozqHNEt4x2rhHb8qnrFDpyjKaLd2RfFSG2XMdZVJsGDoLChzo5JwyxQfrCj3nSvZbQkj,50814669774
PNf9ZqhgJ9Sm8LjgEf2HpmKXcfG6XSbJ5WmVAjgoYTjNuJgAtwcuGh5yBNZnvrEJmhNgd8jRSkJsXh6,50814935391
jVHxgCjZ6hsK8panXWgAV7C8YDdnBkmuxVkMYbFmJqEfRPmrcaRUgNYFzJ9EwhV68WnEN5Rzp2fqKbw,50815203057
3ULr8NjC6WzuXJjVBUuK3MBnZPeHSk9W2og7X3VeAp5MJmHUQvWsb8qVxg4nuzXetkm8Hxp2gFZQmW5,50815470072
9YwZv4ShZnefCXnaBjPqgeymk6XTcWJK6SuyezSsNpWJBYZW3mKadjLxy74QHW3PrHQusyvk7P583Fd,50815737425
WVrEU2bdHUt7dPqRXQTrq8DAs6gQakbdureZFozjZT5aXAZkoeqWnEk5PrtScgLe8MoyYnqweJVZK2y,50816005186
aqJVSGzn8boHuyvshnZeUoQWJPgz3GFY2fdDE8eQCAn5T8LASCP6WdeE68kFvEUgt4SpcPRJnazRVyj,50816272616
LG6TAsRZmnhcUbBHCa5UyRZkY2dgLMpP75TEZRB5LrsAXU3wazrR4UHNsPZ7TfH6svYAHGhYMDdktwu,50816540876
C4TdAZQhTrFu3PNS5EoKYtusD7SVyEnMFRmPX2DTBFuLXCwKcejhnJSkaCV8Mdmchv7kDgMjzWsp72h,50816807295
8VRHtzwd6kMELjKRDZ48tYneDNGYPKRaWFJ83KynSr5LgXcC9m3dNvjXf8qBY4yw7Ht9FhjANWTxq25,50817076279
ctk2CRaqcx6ETrs72TMNvVAo4caAjREneMSj283hBdTPbuzsetKGqZQ2Xrw9p4f2bweaW9UTpuxCvLH,50817341993
dLpcvRnm65A2fX6Lt3VQ9UgFGo89fJHdT3nqgpXNE2WVrm9CFDPhTUJohVHSonYv3XNeSdLM8C4cKuZ,50817610948
P6JDqvskD6XSfQLT5MGbpE3t9um8zeLCRZjDdaeTGsxgb5q9mAJKkmh2RME6JtugUAFqGycrxV6QURD,50817878298
UBhbq4zYFLHrMS7mGaWkE48QDXqt4Y7v2uTGdA2YBMEdx5XP3fQpodvneJoLvYtZMSA6WjM82vKjuWp,50818141142
QmjaF8P5bRkrsNYmuwsF3rxowv8fMoTQX2GFjASJWm8Khp3ouEbYZHW5uwTLRXPnaVzFTCudjsRtnEG,50818409553
4qQHvkmCywkHR4CQqkUXZT7wq8P5tpQTyYnc5aXzuZQVDRnMjJWSVEnWHGVx8Eo2DGY7j5MXzr4dYmG,50818675611
FAJXCUYwnk6WYLrqEbT9e4bkJeFQ942EPQzSrMeKjnceQYswAoqKkcsPSfUxBeTG6bzZtGdUyHnPqgM,50818938970
rSVnGrf5ETYtXdu9CfMzaHdyq7poYtCQn6ZXHQqVoEW9bfGDKPjwfxatzQphVdugUjoY7JEdZcC7Np2,50819206734
NF9nSN5pedXUan2Ppeo6DbEgWmxvVqN2jEkxwDcHtnpZaEXjJ6hyHXgDqsBJbuDvKr2j6sa2n8XURSo,50819474582
wcQRSjMpenkzxTcLZGq7jm6xzBmrquhaNn9LAK69DzRSHfP6TkANzTbhk7c6ySG2PgLFeBjhFfg3cFh,50819743684
maVgH5prok4nWR9P3mwednrpVMHdfcsoMZJhNzAKdhaJVg3voMPDyxo3wrchKDa4rhETX67cmHJPMzo,50820012181
5SgJmZXHeK4vZVCY3QNA65hHKxBA7DCBZWdoqnzMDsY4pNgeuPLS9tY8xXHhF2uA8gMmtKzyRJwcdMy,50820279695
